,ROCR_daily_200
2012-05-31,1.0525
2012-06-29,1.0688
2012-07-31,0.9160
2012-08-31,0.9480
2012-09-28,0.9862
2012-10-31,0.9229
2012-11-30,0.8974
2012-12-31,0.9762
2013-01-31,1.0465
2013-02-28,1.1327
2013-03-29,0
2013-04-30,1.3537
2013-05-31,1.2243
2013-06-28,1.2330
2013-07-31,1.4733
2013-08-30,1.3284
2013-09-30,1.3253
2013-10-31,1.3321
2013-11-29,1.3011
2013-12-31,1.2968
2014-01-31,1.2762
2014-02-28,1.2581
2014-03-31,1.3580
2014-04-30,1.2369
2014-05-30,1.2064
2014-06-30,1.2228
2014-07-31,1.1720
2014-08-29,1.1745
2014-09-30,1.1470
2014-10-31,1.1764
2014-11-28,1.2693
2014-12-31,1.2014
2015-01-30,1.1978
2015-02-27,1.2997
2015-03-31,1.2067
2015-04-30,1.1432
2015-05-29,1.2219
2015-06-30,1.0981
2015-07-31,1.2127
2015-08-31,0.9510
2015-09-30,0.9506
2015-10-30,1.1109
2015-11-30,1.0223
2015-12-31,0.9585
2016-01-29,0.9294
2016-02-29,0.9897
2016-03-31,1.1051
2016-04-29,1.1842
2016-05-31,1.2215
2016-06-30,1.3237
2016-07-29,1.4057
2016-08-31,1.2630
2016-09-30,1.2432
2016-10-31,1.5038
2016-11-30,1.4037
2016-12-30,1.3142
2017-01-31,1.3151
2017-02-28,1.3663
2017-03-31,1.3311
2017-04-28,1.2583
2017-05-31,1.2049
2017-06-30,1.1576
2017-07-31,1.2201
2017-08-31,1.2051
2017-09-29,1.2477
2017-10-31,1.3311
2017-11-30,1.3101
2017-12-29,1.3024
2018-01-31,1.4276
2018-02-28,1.3675
2018-03-30,0
2018-04-30,1.2825
2018-05-31,1.3886
2018-06-29,1.3573
2018-07-31,1.2305
2018-08-31,1.1792
2018-09-28,1.1088
2018-10-31,0.7990
2018-11-30,0.9739
2018-12-31,0.8785
2019-01-31,0.9996
2019-02-28,0.9891
2019-03-29,0.9389
2019-04-30,1.0391
2019-05-31,0.9702
2019-06-28,1.1065
2019-07-31,1.2920
2019-08-30,1.3507
2019-09-30,1.3762
2019-10-31,1.2483
2019-11-29,1.1466
2019-12-31,1.1920
2020-01-31,1.0655
2020-02-28,1.0688
2020-03-31,0.9508
2020-04-30,0.9986
2020-05-29,0.9851
2020-06-30,1.0024
2020-07-31,0.9980
2020-08-31,1.2275
2020-09-30,1.1530
2020-10-30,1.1439
2020-11-30,1.2469
2020-12-31,1.6779
2021-01-29,1.5784
2021-02-26,1.5736
2021-03-31,1.5521
2021-04-30,1.4015
2021-05-31,0
2021-06-30,1.4144
2021-07-30,1.2641
2021-08-31,1.2571
2021-09-30,1.2213
2021-10-29,1.1176
2021-11-30,1.0827
2021-12-31,1.0997
2022-01-31,0.9576
2022-02-28,0.9670
2022-03-31,0.9951
