,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9800
2000-09-29,1.2195
2000-10-31,1.2454
2000-11-30,1.5175
2000-12-29,1.6442
2001-01-31,1.6525
2001-02-28,1.4827
2001-03-30,1.7144
2001-04-30,1.4998
2001-05-31,1.0641
2001-06-29,1.1537
2001-07-31,1.2873
2001-08-31,1.0454
2001-09-28,0.8607
2001-10-31,0.8643
2001-11-30,1.1001
2001-12-31,1.4848
2002-01-31,1.4965
2002-02-28,1.4362
2002-03-29,0
2002-04-30,1.6109
2002-05-31,1.8658
2002-06-28,1.6115
2002-07-31,1.4538
2002-08-30,1.4190
2002-09-30,1.2978
2002-10-31,1.2305
2002-11-29,1.0771
2002-12-31,1.0313
2003-01-31,0.9722
2003-02-28,0.8910
2003-03-31,0.9712
2003-04-30,1.0167
2003-05-30,1.3649
2003-06-30,1.2431
2003-07-31,1.2852
2003-08-29,1.3462
2003-09-30,1.4193
2003-10-31,1.4755
2003-11-28,1.5573
2003-12-31,1.5826
2004-01-30,1.4334
2004-02-27,1.3947
2004-03-31,1.1395
2004-04-30,1.1355
2004-05-31,0
2004-06-30,1.2387
2004-07-30,0.9537
2004-08-31,1.0121
2004-09-30,1.2801
2004-10-29,1.2368
2004-11-30,1.2838
2004-12-31,1.3343
2005-01-31,1.5146
2005-02-28,2.0193
2005-03-31,1.8715
2005-04-29,1.7594
2005-05-31,2.1113
2005-06-30,2.0255
2005-07-29,2.1373
2005-08-31,1.6577
2005-09-30,1.4002
2005-10-31,1.2054
2005-11-30,1.2440
2005-12-30,1.2985
2006-01-31,1.3824
2006-02-28,1.1946
2006-03-31,0.9240
2006-04-28,0.7695
2006-05-31,0.6991
2006-06-30,0.6054
2006-07-31,0.6705
2006-08-31,0.6582
2006-09-29,0.6298
2006-10-31,0.5812
2006-11-30,0.7807
2006-12-29,0.7804
2007-01-31,0.8517
2007-02-28,0.8466
2007-03-30,1.0259
2007-04-30,1.0570
2007-05-31,1.1342
2007-06-29,0.9108
2007-07-31,0.7064
2007-08-31,0.6896
2007-09-28,0.4940
2007-10-31,0.5588
2007-11-30,0.3905
2007-12-31,0.4871
2008-01-31,0.6539
2008-02-29,0.5607
2008-03-31,0.5844
2008-04-30,0.6285
2008-05-30,0.6589
2008-06-30,0.6535
2008-07-31,0.6637
2008-08-29,0.8091
2008-09-30,0.9015
2008-10-31,0.9568
2008-11-28,0.4895
2008-12-31,0.6081
2009-01-30,0.4500
2009-02-27,0.3790
2009-03-31,0.7199
2009-04-30,1.2242
2009-05-29,0.8583
2009-06-30,0.6211
2009-07-31,1.1276
2009-08-31,1.4766
2009-09-30,1.1762
2009-10-30,1.1581
2009-11-30,1.1649
2009-12-31,1.1263
2010-01-29,0.9809
2010-02-26,1.0384
2010-03-31,1.2798
2010-04-30,1.4126
2010-05-31,0
2010-06-30,0.5859
2010-07-30,0.7365
2010-08-31,0.6929
2010-09-30,0.8687
2010-10-29,0.6789
2010-11-30,0.6757
2010-12-31,0.7760
2011-01-31,0.8806
2011-02-28,0.8139
2011-03-31,0.9769
2011-04-29,1.0650
2011-05-31,1.2081
2011-06-30,0.8465
2011-07-29,0.7759
2011-08-31,0.5625
2011-09-30,0.4859
2011-10-31,0.4514
2011-11-30,0.5243
2011-12-30,0.5288
2012-01-31,0.8231
2012-02-29,1.0556
2012-03-30,0.8325
2012-04-30,0.9310
