,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.5403
2000-09-29,0.6112
2000-10-31,0.7078
2000-11-30,1.3219
2000-12-29,1.2729
2001-01-31,1.3577
2001-02-28,1.2183
2001-03-30,1.4141
2001-04-30,1.5143
2001-05-31,1.3775
2001-06-29,0.9981
2001-07-31,0.9502
2001-08-31,0.8634
2001-09-28,0.8615
2001-10-31,0.7874
2001-11-30,0.9000
2001-12-31,0.9183
2002-01-31,0.9336
2002-02-28,0.9725
2002-03-29,0
2002-04-30,1.4195
2002-05-31,1.3939
2002-06-28,1.4954
2002-07-31,1.3484
2002-08-30,1.1799
2002-09-30,1.0314
2002-10-31,0.9318
2002-11-29,0.9491
2002-12-31,0.8821
2003-01-31,0.7681
2003-02-28,0.6359
2003-03-31,0.5224
2003-04-30,0.7721
2003-05-30,0.8793
2003-06-30,0.9330
2003-07-31,1.1079
2003-08-29,0.9650
2003-09-30,1.3295
2003-10-31,1.2192
2003-11-28,1.5264
2003-12-31,1.7116
2004-01-30,1.8143
2004-02-27,1.6800
2004-03-31,1.6788
2004-04-30,1.6402
2004-05-31,0
2004-06-30,1.6025
2004-07-30,1.3512
2004-08-31,1.1590
2004-09-30,1.1555
2004-10-29,1.0807
2004-11-30,1.0100
2004-12-31,1.0802
2005-01-31,0.9345
2005-02-28,0.8640
2005-03-31,0.8183
2005-04-29,0.8078
2005-05-31,1.0023
2005-06-30,1.0882
2005-07-29,1.2062
2005-08-31,1.0505
2005-09-30,1.0486
2005-10-31,1.0275
2005-11-30,1.0182
2005-12-30,1.0021
2006-01-31,0.8603
2006-02-28,0.7333
2006-03-31,0.7371
2006-04-28,0.8029
2006-05-31,0.9183
2006-06-30,0.8484
2006-07-31,0.8024
2006-08-31,0.9015
2006-09-29,0.9614
2006-10-31,0.8834
2006-11-30,1.0917
2006-12-29,1.2597
2007-01-31,1.3675
2007-02-28,1.1733
2007-03-30,1.3285
2007-04-30,1.3929
2007-05-31,1.6726
2007-06-29,1.5450
2007-07-31,1.4370
2007-08-31,1.4556
2007-09-28,1.0969
2007-10-31,0.9990
2007-11-30,0.7957
2007-12-31,0.8463
2008-01-31,0.7002
2008-02-29,0.6646
2008-03-31,0.7323
2008-04-30,0.7540
2008-05-30,0.9538
2008-06-30,0.8094
2008-07-31,0.8332
2008-08-29,0.9728
2008-09-30,0.8031
2008-10-31,0.6461
2008-11-28,0.4970
2008-12-31,0.5346
2009-01-30,0.5005
2009-02-27,0.4765
2009-03-31,0.6362
2009-04-30,0.6941
2009-05-29,0.7932
2009-06-30,0.9477
2009-07-31,0.9820
2009-08-31,2.5410
2009-09-30,1.7968
2009-10-30,1.4916
2009-11-30,1.3861
2009-12-31,1.3136
2010-01-29,1.2931
2010-02-26,1.4134
2010-03-31,1.5251
2010-04-30,1.5055
2010-05-31,0
2010-06-30,1.3268
2010-07-30,1.3907
2010-08-31,1.2760
2010-09-30,1.2693
2010-10-29,1.1154
2010-11-30,0.9721
2010-12-31,0.9826
2011-01-31,0.8334
2011-02-28,1.0371
2011-03-31,1.0503
2011-04-29,1.1265
2011-05-31,1.1798
2011-06-30,1.1434
2011-07-29,1.1731
2011-08-31,1.1745
2011-09-30,1.0309
2011-10-31,1.1421
2011-11-30,1.1137
2011-12-30,1.1235
2012-01-31,0.9671
2012-02-29,1.0293
2012-03-30,1.0957
2012-04-30,0.9950
