,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.6665
2000-09-29,2.0855
2000-10-31,1.8440
2000-11-30,2.6667
2000-12-29,1.7502
2001-01-31,1.9400
2001-02-28,2.0094
2001-03-30,2.2341
2001-04-30,3.0486
2001-05-31,3.2566
2001-06-29,3.4044
2001-07-31,3.8789
2001-08-31,3.2610
2001-09-28,2.8125
2001-10-31,4.1235
2001-11-30,3.9505
2001-12-31,4.2111
2002-01-31,2.7724
2002-02-28,2.1426
2002-03-29,0
2002-04-30,1.8098
2002-05-31,1.5898
2002-06-28,1.5520
2002-07-31,1.1069
2002-08-30,0.8500
2002-09-30,0.7299
2002-10-31,0.7956
2002-11-29,0.7849
2002-12-31,0.6082
2003-01-31,0.5611
2003-02-28,0.4947
2003-03-31,0.6302
2003-04-30,1.1672
2003-05-30,1.5795
2003-06-30,1.6037
2003-07-31,2.4084
2003-08-29,2.3929
2003-09-30,1.7046
2003-10-31,1.6646
2003-11-28,2.3272
2003-12-31,2.1690
2004-01-30,1.8569
2004-02-27,1.4847
2004-03-31,0.9241
2004-04-30,0.7416
2004-05-31,0
2004-06-30,0.6326
2004-07-30,0.5393
2004-08-31,0.5917
2004-09-30,0.7393
2004-10-29,0.8926
2004-11-30,0.8141
2004-12-31,1.0789
2005-01-31,0.9864
2005-02-28,1.5207
2005-03-31,1.4113
2005-04-29,1.4480
2005-05-31,1.3609
2005-06-30,1.2751
2005-07-29,1.2638
2005-08-31,1.1683
2005-09-30,1.1421
2005-10-31,0.8868
2005-11-30,0.8427
2005-12-30,0.8393
2006-01-31,1.0554
2006-02-28,1.1535
2006-03-31,1.3156
2006-04-28,1.2854
2006-05-31,1.0460
2006-06-30,1.1369
2006-07-31,1.2985
2006-08-31,1.3651
2006-09-29,1.5633
2006-10-31,1.5260
2006-11-30,1.5483
2006-12-29,1.5496
2007-01-31,1.7159
2007-02-28,1.5831
2007-03-30,1.6453
2007-04-30,1.4798
2007-05-31,1.3730
2007-06-29,1.2608
2007-07-31,1.1030
2007-08-31,0.9636
2007-09-28,0.8231
2007-10-31,0.7282
2007-11-30,0.8106
2007-12-31,0.7745
2008-01-31,0.8876
2008-02-29,0.7463
2008-03-31,0.8313
2008-04-30,0.7911
2008-05-30,0.8961
2008-06-30,0.5960
2008-07-31,0.6224
2008-08-29,0.6935
2008-09-30,0.6364
2008-10-31,0.6371
2008-11-28,0.4037
2008-12-31,0.3844
2009-01-30,0.4072
2009-02-27,0.4512
2009-03-31,0.6957
2009-04-30,1.0850
2009-05-29,0.7458
2009-06-30,0.9387
2009-07-31,1.5465
2009-08-31,2.0931
2009-09-30,2.5150
2009-10-30,2.5446
2009-11-30,2.2387
2009-12-31,1.9910
2010-01-29,1.8602
2010-02-26,1.7271
2010-03-31,1.9234
2010-04-30,1.6090
2010-05-31,0
2010-06-30,1.1062
2010-07-30,1.0188
2010-08-31,0.9582
2010-09-30,1.2964
2010-10-29,1.3527
2010-11-30,1.5534
2010-12-31,1.3350
2011-01-31,1.2961
2011-02-28,1.4695
2011-03-31,1.4861
2011-04-29,1.7695
2011-05-31,1.4246
2011-06-30,1.3907
2011-07-29,1.0852
2011-08-31,0.8554
2011-09-30,0.6865
2011-10-31,0.9258
2011-11-30,0.8065
2011-12-30,0.9281
2012-01-31,0.9433
2012-02-29,0.9922
2012-03-30,1.2388
2012-04-30,0.9507
