,ROCR_daily_200
2012-05-31,1.0491
2012-06-29,1.0260
2012-07-31,0.9879
2012-08-31,1.1397
2012-09-28,1.4089
2012-10-31,1.3053
2012-11-30,1.3176
2012-12-31,1.3764
2013-01-31,1.4088
2013-02-28,1.1658
2013-03-29,0
2013-04-30,1.1623
2013-05-31,1.1566
2013-06-28,1.0801
2013-07-31,1.2295
2013-08-30,1.2400
2013-09-30,1.2418
2013-10-31,1.3536
2013-11-29,1.4620
2013-12-31,1.5464
2014-01-31,1.3414
2014-02-28,1.3495
2014-03-31,1.2196
2014-04-30,0.9920
2014-05-30,1.0632
2014-06-30,1.0867
2014-07-31,1.0074
2014-08-29,0.9700
2014-09-30,0.8457
2014-10-31,0.7718
2014-11-28,0.9480
2014-12-31,0.8194
2015-01-30,1.1216
2015-02-27,1.2479
2015-03-31,1.1405
2015-04-30,1.1900
2015-05-29,1.3442
2015-06-30,1.3107
2015-07-31,1.7390
2015-08-31,1.6465
2015-09-30,1.6657
2015-10-30,2.1812
2015-11-30,1.7411
2015-12-31,1.8017
2016-01-29,1.5308
2016-02-29,1.2944
2016-03-31,1.4012
2016-04-29,1.4302
2016-05-31,1.3646
2016-06-30,1.3699
2016-07-29,1.3824
2016-08-31,1.1974
2016-09-30,1.2713
2016-10-31,1.3852
2016-11-30,1.4053
2016-12-30,1.3404
2017-01-31,1.3157
2017-02-28,1.1771
2017-03-31,1.2412
2017-04-28,1.2456
2017-05-31,1.2874
2017-06-30,1.2719
2017-07-31,1.1843
2017-08-31,1.3637
2017-09-29,1.2415
2017-10-31,1.3650
2017-11-30,1.3964
2017-12-29,1.3703
2018-01-31,1.6085
2018-02-28,1.5733
2018-03-30,0
2018-04-30,1.5651
2018-05-31,1.6573
2018-06-29,1.7005
2018-07-31,1.7758
2018-08-31,1.7704
2018-09-28,1.7192
2018-10-31,1.2340
2018-11-30,1.1563
2018-12-31,0.9492
2019-01-31,1.1923
2019-02-28,1.0230
2019-03-29,1.0483
2019-04-30,1.0723
2019-05-31,0.9361
2019-06-28,0.9529
2019-07-31,1.0857
2019-08-30,1.0852
2019-09-30,1.0435
2019-10-31,1.0552
2019-11-29,1.1098
2019-12-31,1.0607
2020-01-31,1.0782
2020-02-28,1.0237
2020-03-31,1.0428
2020-04-30,1.2309
2020-05-29,1.3388
2020-06-30,1.4999
2020-07-31,1.7906
2020-08-31,1.9685
2020-09-30,1.7881
2020-10-30,1.6167
2020-11-30,1.4839
2020-12-31,1.7797
2021-01-29,1.3894
2021-02-26,1.3123
2021-03-31,1.2027
2021-04-30,1.1524
2021-05-31,0
2021-06-30,1.1087
2021-07-30,0.9663
2021-08-31,1.1159
2021-09-30,1.0406
2021-10-29,1.0783
2021-11-30,1.0728
2021-12-31,1.1012
2022-01-31,0.8800
2022-02-28,0.9715
2022-03-31,0.9545
