,ROCR_daily_200
2012-05-31,1.2010
2012-06-29,1.1892
2012-07-31,1.1787
2012-08-31,1.1784
2012-09-28,1.2357
2012-10-31,1.2249
2012-11-30,1.0314
2012-12-31,1.0408
2013-01-31,1.1453
2013-02-28,1.2441
2013-03-29,0
2013-04-30,1.4383
2013-05-31,1.1153
2013-06-28,1.0073
2013-07-31,1.1541
2013-08-30,1.2316
2013-09-30,1.2735
2013-10-31,1.2039
2013-11-29,1.1346
2013-12-31,1.0890
2014-01-31,1.0209
2014-02-28,1.0938
2014-03-31,1.0414
2014-04-30,0.9644
2014-05-30,0.8294
2014-06-30,0.8586
2014-07-31,0.8956
2014-08-29,0.9688
2014-09-30,0.9102
2014-10-31,0.9199
2014-11-28,1.0178
2014-12-31,1.0814
2015-01-30,1.0910
2015-02-27,1.1524
2015-03-31,1.1656
2015-04-30,1.1400
2015-05-29,1.1249
2015-06-30,1.1377
2015-07-31,1.2955
2015-08-31,1.1089
2015-09-30,1.0974
2015-10-30,1.1791
2015-11-30,1.0806
2015-12-31,1.0546
2016-01-29,1.0090
2016-02-29,0.9413
2016-03-31,1.0078
2016-04-29,0.9791
2016-05-31,0.9446
2016-06-30,0.9825
2016-07-29,0.9780
2016-08-31,1.0615
2016-09-30,1.0180
2016-10-31,1.0751
2016-11-30,1.0911
2016-12-30,1.0513
2017-01-31,1.0384
2017-02-28,1.2342
2017-03-31,1.2201
2017-04-28,1.2117
2017-05-31,1.3065
2017-06-30,1.3169
2017-07-31,1.4103
2017-08-31,1.4217
2017-09-29,1.2930
2017-10-31,1.4621
2017-11-30,1.4899
2017-12-29,1.3765
2018-01-31,1.5193
2018-02-28,1.3339
2018-03-30,0
2018-04-30,1.2984
2018-05-31,1.2999
2018-06-29,1.3245
2018-07-31,1.3067
2018-08-31,1.2446
2018-09-28,1.2845
2018-10-31,0.9602
2018-11-30,0.9976
2018-12-31,0.8541
2019-01-31,1.0273
2019-02-28,1.0298
2019-03-29,1.0384
2019-04-30,1.0869
2019-05-31,1.0495
2019-06-28,1.0965
2019-07-31,1.3232
2019-08-30,1.2984
2019-09-30,1.4103
2019-10-31,1.4011
2019-11-29,1.4705
2019-12-31,1.4229
2020-01-31,1.4484
2020-02-28,1.3019
2020-03-31,1.1793
2020-04-30,1.2484
2020-05-29,1.3260
2020-06-30,1.3752
2020-07-31,1.3694
2020-08-31,1.4804
2020-09-30,1.2887
2020-10-30,1.1408
2020-11-30,1.1578
2020-12-31,1.6412
2021-01-29,1.3953
2021-02-26,1.3126
2021-03-31,1.2355
2021-04-30,1.2147
2021-05-31,0
2021-06-30,1.0792
2021-07-30,1.0488
2021-08-31,1.1289
2021-09-30,0.9914
2021-10-29,1.0285
2021-11-30,0.9742
2021-12-31,1.2477
2022-01-31,0.9093
2022-02-28,1.0205
2022-03-31,0.9563
