,ROCR_daily_200
2013-06-28,1.9948
2013-07-31,2.3748
2013-08-30,2.1852
2013-09-30,1.8364
2013-10-31,1.6418
2013-11-29,1.6514
2013-12-31,1.4875
2014-01-31,1.5860
2014-02-28,1.4127
2014-03-31,1.6031
2014-04-30,1.3924
2014-05-30,1.3273
2014-06-30,1.4112
2014-07-31,1.0023
2014-08-29,1.0028
2014-09-30,0.8816
2014-10-31,0.8525
2014-11-28,0.5865
2014-12-31,0.4968
2015-01-30,0.4333
2015-02-27,0.4171
2015-03-31,0.4194
2015-04-30,0.5263
2015-05-29,0.6131
2015-06-30,0.5748
2015-07-31,0.5590
2015-08-31,0.5886
2015-09-30,0.5833
2015-10-30,0.6564
2015-11-30,0.5825
2015-12-31,0.5089
2016-01-29,0.3436
2016-02-29,0.2640
2016-03-31,0.3469
2016-04-29,0.4397
2016-05-31,0.7088
2016-06-30,0.5079
2016-07-29,0.5479
2016-08-31,1.0107
2016-09-30,1.3053
2016-10-31,1.6694
2016-11-30,2.2176
2016-12-30,1.2915
2017-01-31,1.2727
2017-02-28,1.1175
2017-03-31,1.3079
2017-04-28,1.4691
2017-05-31,1.0252
2017-06-30,0.7838
2017-07-31,0.6647
2017-08-31,0.7958
2017-09-29,0.9059
2017-10-31,0.8553
2017-11-30,0.8670
2017-12-29,0.7660
2018-01-31,0.7631
2018-02-28,0.7391
2018-03-30,0
2018-04-30,0.8023
2018-05-31,0.9914
2018-06-29,1.1222
2018-07-31,1.1979
2018-08-31,1.3439
2018-09-28,1.2337
2018-10-31,1.3502
2018-11-30,1.6014
2018-12-31,1.5959
2019-01-31,1.7410
2019-02-28,1.2606
2019-03-29,0.8080
2019-04-30,0.8275
2019-05-31,0.6396
2019-06-28,0.8154
2019-07-31,0.9876
2019-08-30,0.9651
2019-09-30,1.0000
2019-10-31,0.8612
2019-11-29,0.8703
2019-12-31,1.1111
2020-01-31,1.0677
2020-02-28,1.1370
2020-03-31,1.0814
2020-04-30,0.9429
2020-05-29,0.6839
2020-06-30,0.5226
2020-07-31,0.4658
2020-08-31,0.7607
2020-09-30,0.7267
2020-10-30,0.9118
2020-11-30,1.0558
2020-12-31,0.9869
2021-01-29,0.8023
2021-02-26,1.0947
2021-03-31,1.1293
2021-04-30,1.9372
2021-05-31,0
2021-06-30,1.0400
2021-07-30,0.9201
2021-08-31,0.8371
2021-09-30,0.8929
2021-10-29,1.2844
2021-11-30,1.0133
2021-12-31,1.1638
2022-01-31,1.0773
2022-02-28,1.0464
2022-03-31,0.8957
