,ROCR_daily_200
2014-07-31,1.1438
2014-08-29,1.1017
2014-09-30,0.9743
2014-10-31,0.9291
2014-11-28,0.9337
2014-12-31,0.8685
2015-01-30,0.7769
2015-02-27,0.9068
2015-03-31,0.7706
2015-04-30,0.7811
2015-05-29,0.7720
2015-06-30,0.8010
2015-07-31,0.8955
2015-08-31,0.8083
2015-09-30,0.7465
2015-10-30,0.9670
2015-11-30,0.9756
2015-12-31,0.8207
2016-01-29,0.8527
2016-02-29,0.8474
2016-03-31,0.8824
2016-04-29,0.8384
2016-05-31,0.9824
2016-06-30,0.9412
2016-07-29,0.9059
2016-08-31,0.8654
2016-09-30,1.0328
2016-10-31,1.0016
2016-11-30,1.0165
2016-12-30,0.9703
2017-01-31,1.0043
2017-02-28,1.0278
2017-03-31,1.1462
2017-04-28,1.1411
2017-05-31,1.0197
2017-06-30,1.0597
2017-07-31,0.9053
2017-08-31,0.7690
2017-09-29,0.7280
2017-10-31,0.6562
2017-11-30,0.6483
2017-12-29,0.7726
2018-01-31,0.8540
2018-02-28,0.9029
2018-03-30,0
2018-04-30,0.8717
2018-05-31,0.9090
2018-06-29,1.2776
2018-07-31,1.3467
2018-08-31,1.6791
2018-09-28,1.6146
2018-10-31,1.2526
2018-11-30,1.2239
2018-12-31,1.0680
2019-01-31,1.2401
2019-02-28,1.1931
2019-03-29,1.1139
2019-04-30,1.1270
2019-05-31,1.0626
2019-06-28,1.0752
2019-07-31,0.9926
2019-08-30,0.8911
2019-09-30,0.9451
2019-10-31,1.0020
2019-11-29,1.1225
2019-12-31,1.1800
2020-01-31,0.9893
2020-02-28,0.9562
2020-03-31,0.6535
2020-04-30,0.6797
2020-05-29,0.7163
2020-06-30,0.7323
2020-07-31,0.7305
2020-08-31,0.7150
2020-09-30,0.6520
2020-10-30,0.5987
2020-11-30,0.8361
2020-12-31,1.4847
2021-01-29,1.8020
2021-02-26,2.5112
2021-03-31,1.8253
2021-04-30,1.6544
2021-05-31,0
2021-06-30,1.3423
2021-07-30,1.4014
2021-08-31,1.4012
2021-09-30,0.9627
2021-10-29,0.6939
2021-11-30,0.5607
2021-12-31,0.3574
2022-01-31,0.8481
2022-02-28,0.9152
2022-03-31,0.8716
