,ROCR_daily_200
2012-07-31,1.5274
2012-08-31,1.3166
2012-09-28,1.8563
2012-10-31,1.3302
2012-11-30,0.9884
2012-12-31,1.1078
2013-01-31,1.0734
2013-02-28,1.1113
2013-03-29,0
2013-04-30,1.6415
2013-05-31,1.6128
2013-06-28,1.6743
2013-07-31,1.5623
2013-08-30,1.5984
2013-09-30,1.5188
2013-10-31,1.8484
2013-11-29,2.0086
2013-12-31,2.1194
2014-01-31,2.6357
2014-02-28,2.4242
2014-03-31,2.1897
2014-04-30,1.7960
2014-05-30,1.9871
2014-06-30,2.1377
2014-07-31,1.9693
2014-08-29,1.8583
2014-09-30,1.6230
2014-10-31,1.5374
2014-11-28,1.1656
2014-12-31,1.1397
2015-01-30,1.4894
2015-02-27,1.3129
2015-03-31,1.0886
2015-04-30,1.0728
2015-05-29,1.2649
2015-06-30,1.2640
2015-07-31,1.4706
2015-08-31,1.0572
2015-09-30,0.9540
2015-10-30,0.7920
2015-11-30,0.9263
2015-12-31,0.9839
2016-01-29,0.8293
2016-02-29,0.7579
2016-03-31,0.7538
2016-04-29,0.5893
2016-05-31,0.6935
2016-06-30,0.6824
2016-07-29,1.1438
2016-08-31,1.0162
2016-09-30,0.9752
2016-10-31,0.7954
2016-11-30,0.8555
2016-12-30,0.8697
2017-01-31,0.9220
2017-02-28,1.2224
2017-03-31,1.2480
2017-04-28,1.2674
2017-05-31,1.0621
2017-06-30,1.0101
2017-07-31,1.2766
2017-08-31,1.4992
2017-09-29,1.5722
2017-10-31,1.2787
2017-11-30,1.4087
2017-12-29,1.3702
2018-01-31,1.3338
2018-02-28,1.2502
2018-03-30,0
2018-04-30,1.3927
2018-05-31,1.3986
2018-06-29,1.3086
2018-07-31,1.5576
2018-08-31,1.7221
2018-09-28,1.7262
2018-10-31,1.2855
2018-11-30,1.4730
2018-12-31,1.1920
2019-01-31,1.1411
2019-02-28,1.1715
2019-03-29,1.0638
2019-04-30,1.0240
2019-05-31,0.9377
2019-06-28,1.0449
2019-07-31,0.9738
2019-08-30,0.9064
2019-09-30,0.9029
2019-10-31,0.9669
2019-11-29,1.0967
2019-12-31,1.0849
2020-01-31,0.8803
2020-02-28,0.8723
2020-03-31,0.7940
2020-04-30,1.0553
2020-05-29,1.2349
2020-06-30,1.2308
2020-07-31,1.2242
2020-08-31,1.1978
2020-09-30,0.9518
2020-10-30,0.8980
2020-11-30,1.0775
2020-12-31,1.7686
2021-01-29,1.4490
2021-02-26,1.3665
2021-03-31,1.1023
2021-04-30,1.0275
2021-05-31,0
2021-06-30,1.3381
2021-07-30,1.4364
2021-08-31,1.5023
2021-09-30,1.1685
2021-10-29,1.1186
2021-11-30,0.7417
2021-12-31,0.9297
2022-01-31,0.8742
2022-02-28,0.8745
2022-03-31,0.7844
