,ROCR_daily_200
2013-10-31,1.5017
2013-11-29,1.6783
2013-12-31,1.5500
2014-01-31,2.0309
2014-02-28,2.0403
2014-03-31,2.1517
2014-04-30,1.9747
2014-05-30,2.4548
2014-06-30,2.4368
2014-07-31,1.8926
2014-08-29,1.6574
2014-09-30,1.3977
2014-10-31,1.4165
2014-11-28,1.3926
2014-12-31,1.4431
2015-01-30,1.4629
2015-02-27,1.2272
2015-03-31,1.3164
2015-04-30,1.1151
2015-05-29,1.1367
2015-06-30,1.0677
2015-07-31,1.2810
2015-08-31,0.9034
2015-09-30,0.7821
2015-10-30,0.9415
2015-11-30,0.8583
2015-12-31,0.7875
2016-01-29,0.8219
2016-02-29,0.8518
2016-03-31,1.0310
2016-04-29,0.8412
2016-05-31,0.7537
2016-06-30,0.6692
2016-07-29,0.8242
2016-08-31,0.8427
2016-09-30,0.8670
2016-10-31,1.0566
2016-11-30,1.1905
2016-12-30,1.1184
2017-01-31,1.0908
2017-02-28,1.4911
2017-03-31,1.3980
2017-04-28,1.2467
2017-05-31,1.3959
2017-06-30,1.3923
2017-07-31,1.3587
2017-08-31,1.0375
2017-09-29,0.9991
2017-10-31,1.0079
2017-11-30,1.0689
2017-12-29,1.2429
2018-01-31,1.2360
2018-02-28,1.1911
2018-03-30,0
2018-04-30,0.8028
2018-05-31,0.8979
2018-06-29,0.8130
2018-07-31,0.7559
2018-08-31,0.8898
2018-09-28,0.8246
2018-10-31,0.6074
2018-11-30,0.7833
2018-12-31,0.5865
2019-01-31,0.7769
2019-02-28,0.8432
2019-03-29,0.7376
2019-04-30,0.9485
2019-05-31,0.7464
2019-06-28,0.8185
2019-07-31,0.9840
2019-08-30,0.7204
2019-09-30,0.7924
2019-10-31,0.9238
2019-11-29,0.8036
2019-12-31,0.9228
2020-01-31,0.7964
2020-02-28,0.5951
2020-03-31,0.3768
2020-04-30,0.3546
2020-05-29,0.3843
2020-06-30,0.4393
2020-07-31,0.3960
2020-08-31,0.4569
2020-09-30,0.4488
2020-10-30,0.4010
2020-11-30,0.4839
2020-12-31,1.3536
2021-01-29,1.3971
2021-02-26,2.1699
2021-03-31,1.4311
2021-04-30,1.6161
2021-05-31,0
2021-06-30,1.5995
2021-07-30,1.6678
2021-08-31,1.6985
2021-09-30,1.2287
2021-10-29,1.1679
2021-11-30,0.9927
2021-12-31,0.7271
2022-01-31,0.7476
2022-02-28,0.8133
2022-03-31,0.7994
