,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.5752
2000-09-29,0.4384
2000-10-31,0.5410
2000-11-30,0.5105
2000-12-29,0.5243
2001-01-31,0.8405
2001-02-28,0.7572
2001-03-30,0.7344
2001-04-30,0.7458
2001-05-31,1.1763
2001-06-29,1.1638
2001-07-31,1.4600
2001-08-31,0.7685
2001-09-28,0.4431
2001-10-31,0.4715
2001-11-30,0.4916
2001-12-31,0.5899
2002-01-31,0.6281
2002-02-28,0.4218
2002-03-29,0
2002-04-30,0.5443
2002-05-31,0.5407
2002-06-28,0.9546
2002-07-31,0.9032
2002-08-30,0.8434
2002-09-30,0.8388
2002-10-31,0.8113
2002-11-29,1.2487
2002-12-31,1.0936
2003-01-31,1.0316
2003-02-28,0.7774
2003-03-31,0.9540
2003-04-30,1.2178
2003-05-30,1.5108
2003-06-30,1.5546
2003-07-31,1.8084
2003-08-29,1.5965
2003-09-30,1.0845
2003-10-31,1.2772
2003-11-28,1.4705
2003-12-31,1.5792
2004-01-30,1.1273
2004-02-27,1.1873
2004-03-31,1.2808
2004-04-30,1.1580
2004-05-31,0
2004-06-30,1.3381
2004-07-30,1.1677
2004-08-31,0.8672
2004-09-30,0.8952
2004-10-29,0.9801
2004-11-30,1.0862
2004-12-31,1.0284
2005-01-31,1.0077
2005-02-28,0.9549
2005-03-31,0.8884
2005-04-29,0.9263
2005-05-31,1.0759
2005-06-30,0.9854
2005-07-29,1.1042
2005-08-31,0.8107
2005-09-30,0.8515
2005-10-31,0.8315
2005-11-30,0.8122
2005-12-30,0.8219
2006-01-31,0.8671
2006-02-28,0.8937
2006-03-31,0.8966
2006-04-28,0.8759
2006-05-31,0.8494
2006-06-30,0.9528
2006-07-31,1.0846
2006-08-31,0.9236
2006-09-29,1.0750
2006-10-31,1.2352
2006-11-30,1.0274
2006-12-29,1.0869
2007-01-31,1.0989
2007-02-28,1.0799
2007-03-30,1.0076
2007-04-30,1.0726
2007-05-31,1.1099
2007-06-29,1.1326
2007-07-31,0.8794
2007-08-31,0.9572
2007-09-28,0.9471
2007-10-31,0.9640
2007-11-30,1.0337
2007-12-31,1.2318
2008-01-31,1.0330
2008-02-29,1.1288
2008-03-31,1.0503
2008-04-30,0.9972
2008-05-30,1.1054
2008-06-30,0.9307
2008-07-31,0.8664
2008-08-29,0.9590
2008-09-30,0.8418
2008-10-31,0.7723
2008-11-28,0.6807
2008-12-31,0.6622
2009-01-30,0.6079
2009-02-27,0.5947
2009-03-31,0.7343
2009-04-30,1.0281
2009-05-29,0.9292
2009-06-30,0.8621
2009-07-31,1.1542
2009-08-31,1.8082
2009-09-30,1.6512
2009-10-30,1.8209
2009-11-30,1.8718
2009-12-31,1.7087
2010-01-29,1.3148
2010-02-26,1.3553
2010-03-31,1.4541
2010-04-30,1.5833
2010-05-31,0
2010-06-30,0.9090
2010-07-30,0.8104
2010-08-31,0.7732
2010-09-30,0.8615
2010-10-29,0.9774
2010-11-30,1.0965
2010-12-31,0.9640
2011-01-31,0.7825
2011-02-28,0.9897
2011-03-31,1.0616
2011-04-29,1.2555
2011-05-31,1.1144
2011-06-30,0.9878
2011-07-29,1.0318
2011-08-31,0.8258
2011-09-30,0.7877
2011-10-31,0.9425
2011-11-30,0.8350
2011-12-30,0.8761
2012-01-31,0.8699
2012-02-29,1.0325
2012-03-30,1.5030
2012-04-30,1.5416
