,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.7333
2000-09-29,0.6418
2000-10-31,0.7074
2000-11-30,0.8104
2000-12-29,0.9232
2001-01-31,0.7904
2001-02-28,0.8878
2001-03-30,0.8702
2001-04-30,0.9895
2001-05-31,0.9516
2001-06-29,1.2051
2001-07-31,1.0457
2001-08-31,0.9831
2001-09-28,0.8735
2001-10-31,0.8738
2001-11-30,1.0904
2001-12-31,0.9574
2002-01-31,0.9917
2002-02-28,1.0559
2002-03-29,0
2002-04-30,0.9810
2002-05-31,1.1439
2002-06-28,1.1230
2002-07-31,1.0443
2002-08-30,0.9516
2002-09-30,0.8592
2002-10-31,1.0485
2002-11-29,1.0511
2002-12-31,0.8964
2003-01-31,0.8088
2003-02-28,0.8098
2003-03-31,0.9085
2003-04-30,1.0385
2003-05-30,1.0498
2003-06-30,1.0642
2003-07-31,1.1415
2003-08-29,1.1001
2003-09-30,0.9534
2003-10-31,0.9782
2003-11-28,1.1430
2003-12-31,1.1736
2004-01-30,1.1026
2004-02-27,1.0686
2004-03-31,0.9793
2004-04-30,1.0489
2004-05-31,0
2004-06-30,1.0230
2004-07-30,1.0851
2004-08-31,1.0648
2004-09-30,0.9874
2004-10-29,0.9879
2004-11-30,1.0449
2004-12-31,1.2046
2005-01-31,1.0817
2005-02-28,1.3107
2005-03-31,1.2036
2005-04-29,1.1313
2005-05-31,1.1830
2005-06-30,1.0225
2005-07-29,1.0189
2005-08-31,0.9097
2005-09-30,0.8286
2005-10-31,0.9067
2005-11-30,0.8473
2005-12-30,0.8451
2006-01-31,0.8626
2006-02-28,0.8875
2006-03-31,0.9257
2006-04-28,1.0236
2006-05-31,1.0557
2006-06-30,1.0654
2006-07-31,1.0527
2006-08-31,0.9706
2006-09-29,1.0167
2006-10-31,1.1776
2006-11-30,1.1764
2006-12-29,1.1717
2007-01-31,1.1740
2007-02-28,1.1577
2007-03-30,1.2669
2007-04-30,1.2508
2007-05-31,1.3693
2007-06-29,1.2938
2007-07-31,1.0701
2007-08-31,1.0498
2007-09-28,1.0686
2007-10-31,0.9980
2007-11-30,0.9130
2007-12-31,0.9038
2008-01-31,0.9282
2008-02-29,0.9353
2008-03-31,0.9418
2008-04-30,0.9647
2008-05-30,1.0426
2008-06-30,0.9191
2008-07-31,0.9107
2008-08-29,0.9895
2008-09-30,0.8950
2008-10-31,0.7684
2008-11-28,0.5600
2008-12-31,0.5505
2009-01-30,0.4641
2009-02-27,0.3990
2009-03-31,0.4932
2009-04-30,0.7066
2009-05-29,0.6581
2009-06-30,0.5793
2009-07-31,0.8965
2009-08-31,1.2280
2009-09-30,1.2639
2009-10-30,1.3508
2009-11-30,1.6066
2009-12-31,1.6283
2010-01-29,1.2386
2010-02-26,1.2642
2010-03-31,1.4987
2010-04-30,1.5326
2010-05-31,0
2010-06-30,1.1098
2010-07-30,1.2634
2010-08-31,1.2442
2010-09-30,1.4104
2010-10-29,1.4335
2010-11-30,1.4776
2010-12-31,1.3853
2011-01-31,1.3496
2011-02-28,1.4596
2011-03-31,1.4944
2011-04-29,1.5684
2011-05-31,1.3536
2011-06-30,1.2892
2011-07-29,1.1231
2011-08-31,1.0673
2011-09-30,0.8312
2011-10-31,0.9884
2011-11-30,0.9041
2011-12-30,0.8968
2012-01-31,0.9641
2012-02-29,0.9857
2012-03-30,1.0952
2012-04-30,1.0188
