,ROCR_daily_200
2014-02-28,1.1769
2014-03-31,1.1297
2014-04-30,1.1078
2014-05-30,1.0928
2014-06-30,1.1275
2014-07-31,1.0916
2014-08-29,0.9856
2014-09-30,0.9621
2014-10-31,0.9907
2014-11-28,1.0623
2014-12-31,1.0897
2015-01-30,1.0115
2015-02-27,1.5225
2015-03-31,1.3715
2015-04-30,1.3687
2015-05-29,1.4009
2015-06-30,1.2309
2015-07-31,1.4893
2015-08-31,1.1579
2015-09-30,1.0112
2015-10-30,1.1557
2015-11-30,1.0450
2015-12-31,0.8959
2016-01-29,0.8144
2016-02-29,0.8666
2016-03-31,1.0462
2016-04-29,1.0339
2016-05-31,0.9466
2016-06-30,0.9823
2016-07-29,1.1049
2016-08-31,1.0165
2016-09-30,0.9118
2016-10-31,1.1971
2016-11-30,1.1594
2016-12-30,1.0619
2017-01-31,1.1961
2017-02-28,1.4220
2017-03-31,1.4277
2017-04-28,1.5568
2017-05-31,1.6338
2017-06-30,1.7896
2017-07-31,1.8313
2017-08-31,1.8661
2017-09-29,1.8403
2017-10-31,2.1344
2017-11-30,1.8807
2017-12-29,1.7820
2018-01-31,2.1377
2018-02-28,1.7717
2018-03-30,0
2018-04-30,1.4013
2018-05-31,1.4378
2018-06-29,1.2312
2018-07-31,0.8342
2018-08-31,0.7755
2018-09-28,0.7614
2018-10-31,0.5118
2018-11-30,0.5487
2018-12-31,0.4546
2019-01-31,0.5721
2019-02-28,0.6165
2019-03-29,0.6213
2019-04-30,0.7558
2019-05-31,0.7699
2019-06-28,0.9905
2019-07-31,0.9936
2019-08-30,0.9583
2019-09-30,1.1087
2019-10-31,1.0463
2019-11-29,0.9501
2019-12-31,0.9694
2020-01-31,0.7421
2020-02-28,0.8751
2020-03-31,0.8358
2020-04-30,0.9734
2020-05-29,1.2740
2020-06-30,1.0960
2020-07-31,1.3578
2020-08-31,1.1567
2020-09-30,1.1753
2020-10-30,1.2823
2020-11-30,1.4840
2020-12-31,1.8860
2021-01-29,1.9524
2021-02-26,1.5005
2021-03-31,1.3148
2021-04-30,1.2689
2021-05-31,0
2021-06-30,1.2940
2021-07-30,1.1866
2021-08-31,0.8386
2021-09-30,0.7575
2021-10-29,0.6460
2021-11-30,0.6401
2021-12-31,0.8167
2022-01-31,0.6899
2022-02-28,0.6854
2022-03-31,0.5335
