,ROCR_daily_200
2012-05-31,0.7565
2012-06-29,0.8080
2012-07-31,1.0032
2012-08-31,0.8315
2012-09-28,0.8341
2012-10-31,0.8204
2012-11-30,0.8874
2012-12-31,0.9567
2013-01-31,1.2376
2013-02-28,1.4383
2013-03-29,0
2013-04-30,1.3587
2013-05-31,1.2463
2013-06-28,1.3384
2013-07-31,1.3343
2013-08-30,1.3631
2013-09-30,1.2773
2013-10-31,1.3268
2013-11-29,1.1533
2013-12-31,1.3652
2014-01-31,1.5909
2014-02-28,1.6234
2014-03-31,1.7742
2014-04-30,1.7002
2014-05-30,1.6667
2014-06-30,1.7785
2014-07-31,1.4424
2014-08-29,1.4054
2014-09-30,1.2505
2014-10-31,1.0430
2014-11-28,0.7918
2014-12-31,0.6714
2015-01-30,0.5583
2015-02-27,0.6372
2015-03-31,0.6173
2015-04-30,0.7080
2015-05-29,0.7462
2015-06-30,0.7179
2015-07-31,0.7573
2015-08-31,0.7110
2015-09-30,0.8075
2015-10-30,0.9640
2015-11-30,0.8641
2015-12-31,0.8257
2016-01-29,0.6753
2016-02-29,0.7254
2016-03-31,0.8395
2016-04-29,1.0946
2016-05-31,1.0510
2016-06-30,1.3976
2016-07-29,1.1211
2016-08-31,1.1582
2016-09-30,1.2756
2016-10-31,1.4510
2016-11-30,1.4786
2016-12-30,1.2682
2017-01-31,1.2656
2017-02-28,1.2042
2017-03-31,1.0521
2017-04-28,0.9115
2017-05-31,0.8802
2017-06-30,0.9811
2017-07-31,0.7580
2017-08-31,0.6898
2017-09-29,0.6487
2017-10-31,0.7071
2017-11-30,0.8872
2017-12-29,0.9861
2018-01-31,1.1146
2018-02-28,1.1830
2018-03-30,0
2018-04-30,1.3271
2018-05-31,1.5115
2018-06-29,1.3362
2018-07-31,1.2418
2018-08-31,1.2449
2018-09-28,1.2074
2018-10-31,0.9106
2018-11-30,0.9523
2018-12-31,0.7905
2019-01-31,0.8011
2019-02-28,0.8235
2019-03-29,0.8774
2019-04-30,0.9455
2019-05-31,0.8256
2019-06-28,0.8123
2019-07-31,0.7549
2019-08-30,0.6472
2019-09-30,0.6743
2019-10-31,0.7389
2019-11-29,0.7264
2019-12-31,0.8454
2020-01-31,0.6867
2020-02-28,0.6595
2020-03-31,0.3400
2020-04-30,0.4109
2020-05-29,0.5348
2020-06-30,0.5062
2020-07-31,0.5095
2020-08-31,0.4502
2020-09-30,0.3729
2020-10-30,0.3521
2020-11-30,0.5376
2020-12-31,1.8504
2021-01-29,1.5916
2021-02-26,1.6192
2021-03-31,1.2116
2021-04-30,1.3736
2021-05-31,0
2021-06-30,2.1667
2021-07-30,1.9895
2021-08-31,1.6724
2021-09-30,1.1677
2021-10-29,1.1586
2021-11-30,0.8338
2021-12-31,0.8054
2022-01-31,1.1079
2022-02-28,1.3182
2022-03-31,1.2635
