,ROCR_daily_200
2012-05-31,0.8675
2012-06-29,0.8604
2012-07-31,0.7458
2012-08-31,0.8385
2012-09-28,0.8972
2012-10-31,0.9187
2012-11-30,0.9585
2012-12-31,0.9841
2013-01-31,1.0493
2013-02-28,0.9643
2013-03-29,0
2013-04-30,1.0142
2013-05-31,1.0641
2013-06-28,0.9998
2013-07-31,1.0288
2013-08-30,0.9432
2013-09-30,0.9859
2013-10-31,0.9400
2013-11-29,1.0285
2013-12-31,1.0042
2014-01-31,1.0539
2014-02-28,0.9289
2014-03-31,0.9414
2014-04-30,1.0015
2014-05-30,1.0809
2014-06-30,1.0901
2014-07-31,1.1561
2014-08-29,1.1805
2014-09-30,1.1891
2014-10-31,1.1837
2014-11-28,1.3894
2014-12-31,1.4938
2015-01-30,1.3020
2015-02-27,1.2787
2015-03-31,1.1993
2015-04-30,1.0170
2015-05-29,0.9260
2015-06-30,0.9440
2015-07-31,1.0872
2015-08-31,0.9406
2015-09-30,0.9526
2015-10-30,0.9728
2015-11-30,0.9445
2015-12-31,0.8401
2016-01-29,0.9393
2016-02-29,1.1020
2016-03-31,1.1861
2016-04-29,1.1468
2016-05-31,1.1116
2016-06-30,1.0887
2016-07-29,0.9942
2016-08-31,1.0619
2016-09-30,1.1458
2016-10-31,1.0912
2016-11-30,1.0757
2016-12-30,1.0103
2017-01-31,1.0535
2017-02-28,1.1291
2017-03-31,1.0849
2017-04-28,1.0161
2017-05-31,0.9855
2017-06-30,1.0398
2017-07-31,0.9491
2017-08-31,0.9846
2017-09-29,1.0120
2017-10-31,1.0874
2017-11-30,1.1333
2017-12-29,1.1600
2018-01-31,1.2308
2018-02-28,1.3709
2018-03-30,0
2018-04-30,1.3608
2018-05-31,1.3244
2018-06-29,1.1759
2018-07-31,1.2139
2018-08-31,1.2144
2018-09-28,1.1357
2018-10-31,0.9721
2018-11-30,1.0085
2018-12-31,0.9463
2019-01-31,0.9031
2019-02-28,1.0682
2019-03-29,0.9733
2019-04-30,0.9591
2019-05-31,0.8615
2019-06-28,0.8615
2019-07-31,0.9354
2019-08-30,0.9756
2019-09-30,0.9851
2019-10-31,0.9056
2019-11-29,0.8624
2019-12-31,0.8845
2020-01-31,0.8221
2020-02-28,0.8626
2020-03-31,0.8071
2020-04-30,0.8517
2020-05-29,0.9782
2020-06-30,0.9265
2020-07-31,1.1216
2020-08-31,1.3444
2020-09-30,1.3606
2020-10-30,1.0717
2020-11-30,1.3300
2020-12-31,1.4721
2021-01-29,1.2269
2021-02-26,1.2705
2021-03-31,1.2414
2021-04-30,1.1620
2021-05-31,0
2021-06-30,0.9454
2021-07-30,0.8664
2021-08-31,1.0110
2021-09-30,0.9636
2021-10-29,1.0126
2021-11-30,1.0923
2021-12-31,1.1440
2022-01-31,1.0555
2022-02-28,0.9903
2022-03-31,1.1347
