,ROCR_daily_200
2013-07-31,1.1923
2013-08-30,1.2850
2013-09-30,1.2557
2013-10-31,1.4410
2013-11-29,1.3450
2013-12-31,1.3874
2014-01-31,1.5091
2014-02-28,1.3704
2014-03-31,1.2708
2014-04-30,1.1533
2014-05-30,1.2934
2014-06-30,1.3053
2014-07-31,1.3189
2014-08-29,1.1476
2014-09-30,1.0965
2014-10-31,0.9793
2014-11-28,0.9124
2014-12-31,0.8735
2015-01-30,0.9797
2015-02-27,1.0389
2015-03-31,0.9899
2015-04-30,0.9253
2015-05-29,0.9532
2015-06-30,0.9233
2015-07-31,1.1983
2015-08-31,1.1604
2015-09-30,1.2241
2015-10-30,1.4630
2015-11-30,1.3841
2015-12-31,1.3742
2016-01-29,1.4072
2016-02-29,1.3294
2016-03-31,1.4050
2016-04-29,1.2122
2016-05-31,1.0908
2016-06-30,1.0578
2016-07-29,1.1583
2016-08-31,1.0673
2016-09-30,1.0578
2016-10-31,1.1399
2016-11-30,1.0600
2016-12-30,1.0448
2017-01-31,1.0515
2017-02-28,1.1605
2017-03-31,1.1579
2017-04-28,1.2674
2017-05-31,1.2231
2017-06-30,1.1761
2017-07-31,1.1647
2017-08-31,1.2682
2017-09-29,1.1943
2017-10-31,1.2484
2017-11-30,1.2375
2017-12-29,1.2108
2018-01-31,1.3825
2018-02-28,1.1558
2018-03-30,0
2018-04-30,1.0513
2018-05-31,1.1715
2018-06-29,1.1881
2018-07-31,1.2203
2018-08-31,1.1826
2018-09-28,1.1509
2018-10-31,0.9574
2018-11-30,1.0168
2018-12-31,0.9082
2019-01-31,1.0763
2019-02-28,1.0210
2019-03-29,1.0250
2019-04-30,0.9981
2019-05-31,0.8862
2019-06-28,0.9099
2019-07-31,1.1169
2019-08-30,1.1345
2019-09-30,1.1373
2019-10-31,1.1554
2019-11-29,1.1549
2019-12-31,1.1269
2020-01-31,1.1631
2020-02-28,1.1906
2020-03-31,1.0696
2020-04-30,1.1675
2020-05-29,1.1979
2020-06-30,1.1436
2020-07-31,1.1978
2020-08-31,1.2572
2020-09-30,1.0882
2020-10-30,1.1144
2020-11-30,1.1552
2020-12-31,1.6062
2021-01-29,1.4534
2021-02-26,1.4703
2021-03-31,1.4517
2021-04-30,1.5515
2021-05-31,0
2021-06-30,1.6183
2021-07-30,1.7195
2021-08-31,1.6605
2021-09-30,1.5258
2021-10-29,1.7106
2021-11-30,1.3446
2021-12-31,1.4332
2022-01-31,1.1854
2022-02-28,1.2118
2022-03-31,1.1515
