,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.8893
2000-09-29,1.7520
2000-10-31,1.6317
2000-11-30,1.3687
2000-12-29,0.8869
2001-01-31,1.0450
2001-02-28,0.6907
2001-03-30,0.6429
2001-04-30,0.6168
2001-05-31,0.8882
2001-06-29,0.6486
2001-07-31,0.7957
2001-08-31,0.6521
2001-09-28,0.6428
2001-10-31,1.0832
2001-11-30,1.1692
2001-12-31,1.4029
2002-01-31,1.3177
2002-02-28,0.8974
2002-03-29,0
2002-04-30,1.1087
2002-05-31,1.0263
2002-06-28,1.0184
2002-07-31,0.9190
2002-08-30,0.8001
2002-09-30,0.6088
2002-10-31,0.8623
2002-11-29,1.0314
2002-12-31,0.8137
2003-01-31,0.8728
2003-02-28,0.8550
2003-03-31,0.9903
2003-04-30,1.3026
2003-05-30,1.2285
2003-06-30,1.2079
2003-07-31,1.8042
2003-08-29,1.3531
2003-09-30,1.2633
2003-10-31,1.3472
2003-11-28,1.5947
2003-12-31,1.5638
2004-01-30,1.6444
2004-02-27,1.3402
2004-03-31,1.2733
2004-04-30,1.1381
2004-05-31,0
2004-06-30,1.2645
2004-07-30,1.1671
2004-08-31,0.9828
2004-09-30,1.1207
2004-10-29,1.0645
2004-11-30,1.0701
2004-12-31,1.2354
2005-01-31,1.2997
2005-02-28,1.2434
2005-03-31,1.1441
2005-04-29,1.3743
2005-05-31,1.5001
2005-06-30,1.3002
2005-07-29,1.3582
2005-08-31,1.1710
2005-09-30,1.1230
2005-10-31,1.1560
2005-11-30,1.0245
2005-12-30,1.0965
2006-01-31,1.4130
2006-02-28,1.2802
2006-03-31,1.2354
2006-04-28,1.3003
2006-05-31,1.2633
2006-06-30,1.3731
2006-07-31,1.4242
2006-08-31,1.4467
2006-09-29,1.4048
2006-10-31,1.4735
2006-11-30,1.3925
2006-12-29,1.2094
2007-01-31,1.3008
2007-02-28,1.1145
2007-03-30,1.2881
2007-04-30,1.3440
2007-05-31,1.2706
2007-06-29,1.2204
2007-07-31,1.0719
2007-08-31,1.0574
2007-09-28,1.1939
2007-10-31,1.3564
2007-11-30,1.2867
2007-12-31,1.4485
2008-01-31,1.1561
2008-02-29,1.0819
2008-03-31,1.0432
2008-04-30,1.2472
2008-05-30,1.3361
2008-06-30,1.2113
2008-07-31,1.2081
2008-08-29,1.1318
2008-09-30,0.8762
2008-10-31,0.7811
2008-11-28,0.5977
2008-12-31,0.6495
2009-01-30,0.6168
2009-02-27,0.5422
2009-03-31,0.5854
2009-04-30,0.7602
2009-05-29,0.6512
2009-06-30,0.7017
2009-07-31,1.0722
2009-08-31,1.5748
2009-09-30,1.7581
2009-10-30,1.5976
2009-11-30,1.4811
2009-12-31,1.6378
2010-01-29,1.3859
2010-02-26,1.3323
2010-03-31,1.2799
2010-04-30,1.3626
2010-05-31,0
2010-06-30,1.0243
2010-07-30,1.1691
2010-08-31,0.9627
2010-09-30,1.1110
2010-10-29,1.1080
2010-11-30,1.2126
2010-12-31,1.1936
2011-01-31,1.2641
2011-02-28,1.2780
2011-03-31,1.2761
2011-04-29,1.3136
2011-05-31,1.3252
2011-06-30,1.1414
2011-07-29,0.9812
2011-08-31,0.9340
2011-09-30,0.7734
2011-10-31,0.9096
2011-11-30,0.7889
2011-12-30,0.8290
2012-01-31,1.0388
2012-02-29,1.0177
2012-03-30,1.1814
2012-04-30,1.1567
