,ROCR_daily_200
2014-03-31,1.4150
2014-04-30,1.3860
2014-05-30,1.3152
2014-06-30,1.3834
2014-07-31,1.2539
2014-08-29,1.1913
2014-09-30,1.1157
2014-10-31,1.1612
2014-11-28,1.2413
2014-12-31,1.2467
2015-01-30,1.3647
2015-02-27,1.3619
2015-03-31,1.3737
2015-04-30,1.3321
2015-05-29,1.3640
2015-06-30,1.1961
2015-07-31,1.4015
2015-08-31,1.1919
2015-09-30,1.2764
2015-10-30,1.3180
2015-11-30,1.0624
2015-12-31,1.0112
2016-01-29,1.0105
2016-02-29,1.1074
2016-03-31,1.1683
2016-04-29,1.1354
2016-05-31,1.1618
2016-06-30,1.2527
2016-07-29,1.2055
2016-08-31,1.2863
2016-09-30,1.2822
2016-10-31,1.3019
2016-11-30,1.1854
2016-12-30,1.1724
2017-01-31,1.1328
2017-02-28,1.1489
2017-03-31,1.0816
2017-04-28,1.0625
2017-05-31,1.1246
2017-06-30,1.1276
2017-07-31,1.1773
2017-08-31,1.3086
2017-09-29,1.2547
2017-10-31,1.3159
2017-11-30,1.3426
2017-12-29,1.3245
2018-01-31,1.4398
2018-02-28,1.4310
2018-03-30,0
2018-04-30,1.4503
2018-05-31,1.5430
2018-06-29,1.4691
2018-07-31,1.3890
2018-08-31,1.5225
2018-09-28,1.4975
2018-10-31,1.2411
2018-11-30,1.0803
2018-12-31,0.9091
2019-01-31,0.9299
2019-02-28,0.8717
2019-03-29,0.9068
2019-04-30,1.0025
2019-05-31,0.9807
2019-06-28,0.9499
2019-07-31,1.1131
2019-08-30,1.2347
2019-09-30,1.2666
2019-10-31,1.2762
2019-11-29,1.2597
2019-12-31,1.2107
2020-01-31,1.0654
2020-02-28,0.8902
2020-03-31,0.7392
2020-04-30,0.8899
2020-05-29,0.9693
2020-06-30,1.0325
2020-07-31,1.0885
2020-08-31,1.1730
2020-09-30,1.1185
2020-10-30,1.0792
2020-11-30,1.2186
2020-12-31,1.5377
2021-01-29,1.3429
2021-02-26,1.2245
2021-03-31,1.2661
2021-04-30,1.2471
2021-05-31,0
2021-06-30,1.2012
2021-07-30,1.2352
2021-08-31,1.1969
2021-09-30,1.1536
2021-10-29,1.1750
2021-11-30,1.1658
2021-12-31,1.2707
2022-01-31,1.0253
2022-02-28,0.9183
2022-03-31,0.9834
