,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.8406
2000-09-29,0.6549
2000-10-31,0.7399
2000-11-30,0.8412
2000-12-29,0.7479
2001-01-31,0.7071
2001-02-28,0.7492
2001-03-30,0.6617
2001-04-30,0.8033
2001-05-31,1.0480
2001-06-29,1.0552
2001-07-31,1.6099
2001-08-31,1.1263
2001-09-28,0.8824
2001-10-31,0.7729
2001-11-30,1.0516
2001-12-31,1.1616
2002-01-31,1.4873
2002-02-28,1.4444
2002-03-29,0
2002-04-30,1.3861
2002-05-31,1.1627
2002-06-28,1.1598
2002-07-31,1.2093
2002-08-30,1.2120
2002-09-30,0.9635
2002-10-31,0.9797
2002-11-29,0.8280
2002-12-31,0.7420
2003-01-31,0.7459
2003-02-28,0.6740
2003-03-31,0.6999
2003-04-30,0.9262
2003-05-30,1.1064
2003-06-30,0.9483
2003-07-31,1.1691
2003-08-29,1.2080
2003-09-30,1.3179
2003-10-31,1.6255
2003-11-28,2.0615
2003-12-31,1.9191
2004-01-30,2.3411
2004-02-27,2.3326
2004-03-31,2.0518
2004-04-30,1.6839
2004-05-31,0
2004-06-30,1.7268
2004-07-30,1.5354
2004-08-31,1.1822
2004-09-30,1.1412
2004-10-29,1.1728
2004-11-30,1.1217
2004-12-31,1.2508
2005-01-31,1.2915
2005-02-28,1.4953
2005-03-31,1.3544
2005-04-29,1.2324
2005-05-31,1.5622
2005-06-30,1.7244
2005-07-29,1.8732
2005-08-31,1.4758
2005-09-30,1.4923
2005-10-31,1.4328
2005-11-30,1.4451
2005-12-30,1.3889
2006-01-31,1.6015
2006-02-28,1.4085
2006-03-31,1.1523
2006-04-28,1.0755
2006-05-31,1.1487
2006-06-30,1.0066
2006-07-31,1.1113
2006-08-31,0.9792
2006-09-29,1.1494
2006-10-31,1.2091
2006-11-30,1.2250
2006-12-29,1.2128
2007-01-31,1.4107
2007-02-28,1.3992
2007-03-30,1.5601
2007-04-30,1.5383
2007-05-31,1.5290
2007-06-29,1.2595
2007-07-31,1.0488
2007-08-31,1.0470
2007-09-28,0.9528
2007-10-31,0.7280
2007-11-30,0.5779
2007-12-31,0.7275
2008-01-31,0.7023
2008-02-29,0.7019
2008-03-31,0.6304
2008-04-30,0.7370
2008-05-30,0.7573
2008-06-30,0.6331
2008-07-31,0.6907
2008-08-29,0.9179
2008-09-30,0.8046
2008-10-31,0.6301
2008-11-28,0.3239
2008-12-31,0.4066
2009-01-30,0.3822
2009-02-27,0.3942
2009-03-31,0.4986
2009-04-30,0.8756
2009-05-29,0.6630
2009-06-30,0.6049
2009-07-31,1.4511
2009-08-31,2.3153
2009-09-30,2.4741
2009-10-30,2.5705
2009-11-30,2.6148
2009-12-31,2.4618
2010-01-29,1.7633
2010-02-26,1.7168
2010-03-31,2.0338
2010-04-30,1.9397
2010-05-31,0
2010-06-30,1.0975
2010-07-30,1.0161
2010-08-31,0.8556
2010-09-30,1.0266
2010-10-29,1.0656
2010-11-30,1.2457
2010-12-31,1.0701
2011-01-31,0.9747
2011-02-28,1.1143
2011-03-31,1.1405
2011-04-29,1.4120
2011-05-31,1.5407
2011-06-30,1.3203
2011-07-29,1.3246
2011-08-31,1.1029
2011-09-30,1.1139
2011-10-31,1.2229
2011-11-30,1.0074
2011-12-30,1.2106
2012-01-31,1.0882
2012-02-29,1.1487
2012-03-30,1.3003
2012-04-30,1.1359
