,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.6244
2000-09-29,1.1525
2000-10-31,0.9621
2000-11-30,0.7528
2000-12-29,0.5809
2001-01-31,0.6568
2001-02-28,0.3952
2001-03-30,0.2425
2001-04-30,0.2602
2001-05-31,0.2986
2001-06-29,0.2969
2001-07-31,0.3859
2001-08-31,0.3074
2001-09-28,0.2368
2001-10-31,0.4668
2001-11-30,0.7251
2001-12-31,0.9628
2002-01-31,1.2484
2002-02-28,0.7002
2002-03-29,0
2002-04-30,0.8493
2002-05-31,0.8776
2002-06-28,0.9688
2002-07-31,0.7782
2002-08-30,0.7058
2002-09-30,0.5112
2002-10-31,0.5903
2002-11-29,0.8545
2002-12-31,0.7930
2003-01-31,0.8372
2003-02-28,0.8498
2003-03-31,0.8717
2003-04-30,1.0388
2003-05-30,1.2274
2003-06-30,1.2876
2003-07-31,1.9510
2003-08-29,1.4872
2003-09-30,1.3933
2003-10-31,1.4047
2003-11-28,1.7055
2003-12-31,1.7063
2004-01-30,1.9273
2004-02-27,1.4062
2004-03-31,1.3110
2004-04-30,1.1470
2004-05-31,0
2004-06-30,1.1471
2004-07-30,0.9962
2004-08-31,0.8167
2004-09-30,0.7513
2004-10-29,0.7011
2004-11-30,0.7793
2004-12-31,0.8221
2005-01-31,0.7905
2005-02-28,0.7933
2005-03-31,0.7568
2005-04-29,0.7804
2005-05-31,1.0862
2005-06-30,0.9755
2005-07-29,1.0154
2005-08-31,0.9013
2005-09-30,0.9237
2005-10-31,0.9243
2005-11-30,0.9788
2005-12-30,0.9495
2006-01-31,1.0797
2006-02-28,1.0824
2006-03-31,1.1216
2006-04-28,1.0491
2006-05-31,1.1056
2006-06-30,1.0947
2006-07-31,1.0258
2006-08-31,1.2674
2006-09-29,1.3131
2006-10-31,1.2918
2006-11-30,1.3495
2006-12-29,1.2861
2007-01-31,1.2568
2007-02-28,1.2938
2007-03-30,1.3187
2007-04-30,1.4644
2007-05-31,1.3777
2007-06-29,1.2296
2007-07-31,1.1848
2007-08-31,1.1964
2007-09-28,1.2221
2007-10-31,1.2254
2007-11-30,1.0167
2007-12-31,1.0416
2008-01-31,0.9128
2008-02-29,0.9334
2008-03-31,0.9080
2008-04-30,0.8578
2008-05-30,0.8830
2008-06-30,0.7382
2008-07-31,0.6706
2008-08-29,0.7979
2008-09-30,0.7763
2008-10-31,0.7304
2008-11-28,0.7029
2008-12-31,0.6372
2009-01-30,0.6282
2009-02-27,0.5628
2009-03-31,0.6359
2009-04-30,0.9183
2009-05-29,0.7551
2009-06-30,0.7950
2009-07-31,1.1872
2009-08-31,1.3051
2009-09-30,1.3855
2009-10-30,1.4428
2009-11-30,1.4534
2009-12-31,1.4509
2010-01-29,1.2796
2010-02-26,1.2997
2010-03-31,1.3445
2010-04-30,1.3594
2010-05-31,0
2010-06-30,0.9351
2010-07-30,0.9657
2010-08-31,0.8541
2010-09-30,0.9186
2010-10-29,0.9162
2010-11-30,0.7983
2010-12-31,0.7680
2011-01-31,0.7839
2011-02-28,0.7270
2011-03-31,0.7389
2011-04-29,0.7350
2011-05-31,0.7892
2011-06-30,0.7255
2011-07-29,0.6940
2011-08-31,0.7912
2011-09-30,0.8019
2011-10-31,0.8834
2011-11-30,1.0095
2011-12-30,1.0754
2012-01-31,1.1567
2012-02-29,1.1906
2012-03-30,1.4408
2012-04-30,1.3205
