,ROCR_daily_200
2013-11-29,1.5172
2013-12-31,1.2125
2014-01-31,1.4830
2014-02-28,1.3506
2014-03-31,1.3665
2014-04-30,1.2768
2014-05-30,1.4439
2014-06-30,1.2960
2014-07-31,1.5505
2014-08-29,1.2941
2014-09-30,1.2438
2014-10-31,1.1186
2014-11-28,1.3576
2014-12-31,1.4792
2015-01-30,1.6525
2015-02-27,1.5467
2015-03-31,1.5720
2015-04-30,1.3211
2015-05-29,1.2755
2015-06-30,1.0516
2015-07-31,1.3062
2015-08-31,1.0434
2015-09-30,0.8276
2015-10-30,0.9449
2015-11-30,0.8415
2015-12-31,0.8414
2016-01-29,0.7916
2016-02-29,0.9352
2016-03-31,1.1456
2016-04-29,0.8254
2016-05-31,0.7728
2016-06-30,0.7165
2016-07-29,0.8183
2016-08-31,0.8573
2016-09-30,0.9062
2016-10-31,1.2312
2016-11-30,1.3624
2016-12-30,1.2386
2017-01-31,1.2385
2017-02-28,1.6923
2017-03-31,1.6470
2017-04-28,1.5310
2017-05-31,1.6915
2017-06-30,1.4755
2017-07-31,1.2799
2017-08-31,0.9844
2017-09-29,0.8391
2017-10-31,0.7931
2017-11-30,0.8359
2017-12-29,0.9976
2018-01-31,0.9583
2018-02-28,0.8872
2018-03-30,0
2018-04-30,0.8425
2018-05-31,1.0432
2018-06-29,1.1309
2018-07-31,1.2065
2018-08-31,1.5283
2018-09-28,1.4056
2018-10-31,1.1166
2018-11-30,1.4489
2018-12-31,1.1938
2019-01-31,1.2965
2019-02-28,1.3122
2019-03-29,1.1021
2019-04-30,1.2508
2019-05-31,0.9562
2019-06-28,0.9824
2019-07-31,1.1472
2019-08-30,0.9245
2019-09-30,0.9864
2019-10-31,1.0519
2019-11-29,1.0528
2019-12-31,1.0912
2020-01-31,0.8782
2020-02-28,0.7380
2020-03-31,0.3621
2020-04-30,0.3149
2020-05-29,0.3316
2020-06-30,0.3789
2020-07-31,0.3571
2020-08-31,0.3895
2020-09-30,0.3968
2020-10-30,0.3782
2020-11-30,0.5663
2020-12-31,2.0229
2021-01-29,1.2552
2021-02-26,2.3146
2021-03-31,1.4754
2021-04-30,1.4957
2021-05-31,0
2021-06-30,1.4232
2021-07-30,1.3250
2021-08-31,1.2621
2021-09-30,1.0182
2021-10-29,0.9968
2021-11-30,0.9245
2021-12-31,0.7198
2022-01-31,0.7675
2022-02-28,0.8468
2022-03-31,0.8338
