,ROCR_daily_200
2012-05-31,1.1191
2012-06-29,1.1446
2012-07-31,1.2244
2012-08-31,1.1235
2012-09-28,1.1651
2012-10-31,1.1334
2012-11-30,1.1315
2012-12-31,1.0537
2013-01-31,1.0566
2013-02-28,1.0209
2013-03-29,0
2013-04-30,1.1159
2013-05-31,1.0364
2013-06-28,1.0949
2013-07-31,1.0745
2013-08-30,1.0782
2013-09-30,1.0281
2013-10-31,1.0832
2013-11-29,1.1223
2013-12-31,1.0885
2014-01-31,0.9078
2014-02-28,0.9176
2014-03-31,0.9781
2014-04-30,1.0169
2014-05-30,1.0548
2014-06-30,1.1269
2014-07-31,1.0598
2014-08-29,1.0698
2014-09-30,1.1129
2014-10-31,1.0788
2014-11-28,1.1946
2014-12-31,1.1235
2015-01-30,1.0470
2015-02-27,1.0763
2015-03-31,1.0270
2015-04-30,0.9851
2015-05-29,1.0554
2015-06-30,0.9684
2015-07-31,0.9634
2015-08-31,0.9422
2015-09-30,1.0054
2015-10-30,1.0245
2015-11-30,1.0486
2015-12-31,1.0843
2016-01-29,1.0887
2016-02-29,1.0767
2016-03-31,1.2002
2016-04-29,1.1156
2016-05-31,1.1115
2016-06-30,1.2049
2016-07-29,1.0720
2016-08-31,1.0740
2016-09-30,1.0061
2016-10-31,1.0462
2016-11-30,0.9581
2016-12-30,0.9282
2017-01-31,0.9240
2017-02-28,0.9382
2017-03-31,0.9672
2017-04-28,0.9677
2017-05-31,1.0594
2017-06-30,1.0925
2017-07-31,1.1254
2017-08-31,1.1349
2017-09-29,1.1050
2017-10-31,1.1436
2017-11-30,1.1698
2017-12-29,1.1125
2018-01-31,1.1320
2018-02-28,1.0158
2018-03-30,0
2018-04-30,0.9971
2018-05-31,0.9625
2018-06-29,0.9680
2018-07-31,1.0377
2018-08-31,0.9643
2018-09-28,1.0470
2018-10-31,1.0498
2018-11-30,1.1646
2018-12-31,1.1121
2019-01-31,1.1048
2019-02-28,1.1035
2019-03-29,1.0917
2019-04-30,1.1262
2019-05-31,1.0993
2019-06-28,1.1435
2019-07-31,1.2082
2019-08-30,1.1310
2019-09-30,1.1328
2019-10-31,1.1881
2019-11-29,1.2086
2019-12-31,1.2468
2020-01-31,1.2723
2020-02-28,1.1237
2020-03-31,0.8827
2020-04-30,0.9008
2020-05-29,0.8930
2020-06-30,0.8442
2020-07-31,0.9050
2020-08-31,0.9688
2020-09-30,0.9306
2020-10-30,0.8676
2020-11-30,0.8899
2020-12-31,1.2536
2021-01-29,1.0369
2021-02-26,1.1206
2021-03-31,1.1664
2021-04-30,1.1919
2021-05-31,0
2021-06-30,1.0927
2021-07-30,1.1629
2021-08-31,1.0878
2021-09-30,1.0083
2021-10-29,1.1721
2021-11-30,1.0766
2021-12-31,1.1981
2022-01-31,1.1630
2022-02-28,1.1684
2022-03-31,1.1604
