,ROCR_daily_200
2012-05-31,1.1148
2012-06-29,1.2617
2012-07-31,1.1818
2012-08-31,1.2762
2012-09-28,1.2714
2012-10-31,1.3155
2012-11-30,1.2683
2012-12-31,1.0999
2013-01-31,1.2186
2013-02-28,1.1548
2013-03-29,0
2013-04-30,1.2579
2013-05-31,1.1672
2013-06-28,1.1548
2013-07-31,1.2834
2013-08-30,1.2451
2013-09-30,1.2720
2013-10-31,1.1852
2013-11-29,1.3322
2013-12-31,1.3353
2014-01-31,1.2479
2014-02-28,1.2020
2014-03-31,1.2110
2014-04-30,1.1291
2014-05-30,1.1894
2014-06-30,1.2180
2014-07-31,1.1581
2014-08-29,1.2162
2014-09-30,1.1097
2014-10-31,1.1598
2014-11-28,1.2747
2014-12-31,1.1481
2015-01-30,1.2606
2015-02-27,1.1774
2015-03-31,1.1961
2015-04-30,1.1687
2015-05-29,1.2123
2015-06-30,1.1171
2015-07-31,1.2101
2015-08-31,0.9987
2015-09-30,1.0146
2015-10-30,1.1068
2015-11-30,1.1444
2015-12-31,1.1115
2016-01-29,1.0446
2016-02-29,0.9559
2016-03-31,1.0319
2016-04-29,1.0032
2016-05-31,1.1223
2016-06-30,1.1150
2016-07-29,1.1637
2016-08-31,1.0690
2016-09-30,0.9857
2016-10-31,1.0000
2016-11-30,1.2421
2016-12-30,1.1868
2017-01-31,1.1228
2017-02-28,1.0523
2017-03-31,1.0736
2017-04-28,1.1555
2017-05-31,1.2816
2017-06-30,1.3929
2017-07-31,1.4450
2017-08-31,1.1874
2017-09-29,1.1971
2017-10-31,1.2605
2017-11-30,1.1755
2017-12-29,1.1046
2018-01-31,1.2517
2018-02-28,1.0014
2018-03-30,0
2018-04-30,0.9614
2018-05-31,1.1266
2018-06-29,1.0565
2018-07-31,1.0959
2018-08-31,1.2730
2018-09-28,1.3137
2018-10-31,1.1165
2018-11-30,1.2990
2018-12-31,1.0381
2019-01-31,1.1645
2019-02-28,1.0538
2019-03-29,1.0954
2019-04-30,1.1277
2019-05-31,1.0875
2019-06-28,1.0381
2019-07-31,0.9606
2019-08-30,0.9186
2019-09-30,0.9876
2019-10-31,1.1935
2019-11-29,1.1256
2019-12-31,1.0468
2020-01-31,1.0127
2020-02-28,0.8544
2020-03-31,0.6279
2020-04-30,0.7029
2020-05-29,0.9466
2020-06-30,0.8850
2020-07-31,0.8552
2020-08-31,0.8087
2020-09-30,0.7925
2020-10-30,0.7463
2020-11-30,0.9973
2020-12-31,1.9212
2021-01-29,1.4806
2021-02-26,1.5420
2021-03-31,1.5127
2021-04-30,1.5455
2021-05-31,0
2021-06-30,1.8271
2021-07-30,2.0682
2021-08-31,2.0179
2021-09-30,1.9657
2021-10-29,2.0378
2021-11-30,1.7467
2021-12-31,1.8259
2022-01-31,1.5308
2022-02-28,1.2213
2022-03-31,1.2726
