,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.3900
2000-09-29,1.5840
2000-10-31,1.9993
2000-11-30,1.7899
2000-12-29,1.7318
2001-01-31,1.4335
2001-02-28,1.2515
2001-03-30,0.9891
2001-04-30,1.1573
2001-05-31,1.3962
2001-06-29,1.3670
2001-07-31,1.1756
2001-08-31,0.9245
2001-09-28,0.7685
2001-10-31,0.8039
2001-11-30,0.9859
2001-12-31,0.9037
2002-01-31,0.9876
2002-02-28,0.7772
2002-03-29,0
2002-04-30,0.7728
2002-05-31,0.7338
2002-06-28,0.7082
2002-07-31,0.5997
2002-08-30,0.6430
2002-09-30,0.5428
2002-10-31,0.4723
2002-11-29,0.5883
2002-12-31,0.5114
2003-01-31,0.5801
2003-02-28,0.5288
2003-03-31,0.6350
2003-04-30,0.9493
2003-05-30,1.0732
2003-06-30,1.1384
2003-07-31,2.1004
2003-08-29,1.6554
2003-09-30,1.4419
2003-10-31,1.4976
2003-11-28,1.8584
2003-12-31,1.9265
2004-01-30,1.6451
2004-02-27,1.3480
2004-03-31,1.1869
2004-04-30,1.0827
2004-05-31,0
2004-06-30,1.1080
2004-07-30,1.0176
2004-08-31,0.8953
2004-09-30,0.8693
2004-10-29,0.9403
2004-11-30,1.0602
2004-12-31,1.0663
2005-01-31,1.1075
2005-02-28,1.0678
2005-03-31,0.9529
2005-04-29,0.9464
2005-05-31,1.0124
2005-06-30,0.9502
2005-07-29,1.0063
2005-08-31,0.9677
2005-09-30,1.0097
2005-10-31,0.8505
2005-11-30,0.9653
2005-12-30,1.0146
2006-01-31,1.1876
2006-02-28,1.2525
2006-03-31,1.2526
2006-04-28,1.1741
2006-05-31,0.9905
2006-06-30,1.0277
2006-07-31,1.0630
2006-08-31,1.0075
2006-09-29,1.1551
2006-10-31,1.0568
2006-11-30,1.0279
2006-12-29,0.9550
2007-01-31,0.9378
2007-02-28,1.2165
2007-03-30,1.2985
2007-04-30,1.3111
2007-05-31,1.5103
2007-06-29,1.2777
2007-07-31,1.1043
2007-08-31,1.1827
2007-09-28,1.2117
2007-10-31,1.3755
2007-11-30,1.1310
2007-12-31,1.0658
2008-01-31,0.9998
2008-02-29,0.9785
2008-03-31,0.9709
2008-04-30,0.9950
2008-05-30,0.9389
2008-06-30,0.8042
2008-07-31,0.7738
2008-08-29,0.7492
2008-09-30,0.7876
2008-10-31,0.8087
2008-11-28,0.7414
2008-12-31,0.8077
2009-01-30,0.7037
2009-02-27,0.6927
2009-03-31,0.7114
2009-04-30,0.8878
2009-05-29,0.7746
2009-06-30,1.0396
2009-07-31,1.2114
2009-08-31,1.3323
2009-09-30,1.3069
2009-10-30,1.2530
2009-11-30,1.3504
2009-12-31,1.4325
2010-01-29,1.2687
2010-02-26,1.2652
2010-03-31,1.3071
2010-04-30,1.2317
2010-05-31,0
2010-06-30,0.9864
2010-07-30,1.0680
2010-08-31,1.0086
2010-09-30,1.1190
2010-10-29,1.1730
2010-11-30,1.2511
2010-12-31,1.1992
2011-01-31,1.1980
2011-02-28,1.2748
2011-03-31,1.3712
2011-04-29,1.3805
2011-05-31,1.3102
2011-06-30,1.1982
2011-07-29,1.1107
2011-08-31,1.0587
2011-09-30,0.9939
2011-10-31,1.0702
2011-11-30,1.0602
2011-12-30,1.0954
2012-01-31,1.0414
2012-02-29,1.0828
2012-03-30,1.1940
2012-04-30,1.1342
