,ROCR_daily_200
2012-05-31,1.1582
2012-06-29,1.2291
2012-07-31,1.1613
2012-08-31,1.1842
2012-09-28,1.2810
2012-10-31,1.0858
2012-11-30,1.1042
2012-12-31,1.0631
2013-01-31,1.1720
2013-02-28,1.1723
2013-03-29,0
2013-04-30,1.1509
2013-05-31,1.2479
2013-06-28,1.2300
2013-07-31,1.3469
2013-08-30,1.3017
2013-09-30,1.2826
2013-10-31,1.3391
2013-11-29,1.2896
2013-12-31,1.2734
2014-01-31,1.2716
2014-02-28,1.2477
2014-03-31,1.2313
2014-04-30,1.1155
2014-05-30,1.1166
2014-06-30,1.1264
2014-07-31,1.0747
2014-08-29,1.0645
2014-09-30,1.0424
2014-10-31,1.0367
2014-11-28,1.1711
2014-12-31,1.1423
2015-01-30,1.2177
2015-02-27,1.2128
2015-03-31,1.1824
2015-04-30,1.1564
2015-05-29,1.2150
2015-06-30,1.2172
2015-07-31,1.3128
2015-08-31,1.0550
2015-09-30,0.9919
2015-10-30,1.1007
2015-11-30,1.0929
2015-12-31,1.1367
2016-01-29,1.0814
2016-02-29,1.1996
2016-03-31,1.2239
2016-04-29,1.1442
2016-05-31,1.1969
2016-06-30,1.3057
2016-07-29,1.2746
2016-08-31,1.0842
2016-09-30,1.0622
2016-10-31,1.0169
2016-11-30,0.9082
2016-12-30,0.9157
2017-01-31,0.9405
2017-02-28,0.9960
2017-03-31,0.9730
2017-04-28,0.9596
2017-05-31,1.1119
2017-06-30,1.1481
2017-07-31,1.1500
2017-08-31,1.1004
2017-09-29,1.0683
2017-10-31,0.9900
2017-11-30,0.8511
2017-12-29,0.8165
2018-01-31,0.8963
2018-02-28,0.7538
2018-03-30,0
2018-04-30,0.8332
2018-05-31,0.8176
2018-06-29,0.8603
2018-07-31,0.9863
2018-08-31,1.1622
2018-09-28,1.2539
2018-10-31,1.0871
2018-11-30,1.3045
2018-12-31,1.1549
2019-01-31,1.1110
2019-02-28,1.0366
2019-03-29,1.0503
2019-04-30,1.0922
2019-05-31,1.0561
2019-06-28,1.1008
2019-07-31,1.0155
2019-08-30,0.9259
2019-09-30,0.9512
2019-10-31,0.9977
2019-11-29,1.1047
2019-12-31,1.1161
2020-01-31,1.1241
2020-02-28,0.9054
2020-03-31,0.7088
2020-04-30,0.7802
2020-05-29,0.9750
2020-06-30,0.9078
2020-07-31,1.1114
2020-08-31,0.9731
2020-09-30,0.8582
2020-10-30,0.9164
2020-11-30,0.8916
2020-12-31,1.3177
2021-01-29,1.2625
2021-02-26,1.1657
2021-03-31,1.1901
2021-04-30,1.1385
2021-05-31,0
2021-06-30,1.1641
2021-07-30,1.3434
2021-08-31,1.1930
2021-09-30,1.1188
2021-10-29,1.0455
2021-11-30,1.0068
2021-12-31,1.1454
2022-01-31,1.0580
2022-02-28,1.0787
2022-03-31,1.1262
