,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.9123
2000-09-29,0.6172
2000-10-31,0.8006
2000-11-30,0.8627
2000-12-29,1.0503
2001-01-31,1.0135
2001-02-28,0.8749
2001-03-30,0.7752
2001-04-30,0.8093
2001-05-31,0.9259
2001-06-29,0.8015
2001-07-31,0.7670
2001-08-31,0.6918
2001-09-28,0.4701
2001-10-31,0.5158
2001-11-30,0.7205
2001-12-31,0.8334
2002-01-31,0.8265
2002-02-28,0.7780
2002-03-29,0
2002-04-30,1.0484
2002-05-31,1.1960
2002-06-28,0.9614
2002-07-31,0.9440
2002-08-30,0.7627
2002-09-30,0.5541
2002-10-31,0.4402
2002-11-29,0.5218
2002-12-31,0.4133
2003-01-31,0.3957
2003-02-28,0.2965
2003-03-31,0.3466
2003-04-30,0.5055
2003-05-30,0.8814
2003-06-30,0.7387
2003-07-31,0.8537
2003-08-29,1.1784
2003-09-30,1.0299
2003-10-31,1.0192
2003-11-28,1.6102
2003-12-31,1.7391
2004-01-30,1.6409
2004-02-27,1.4220
2004-03-31,1.0770
2004-04-30,1.1622
2004-05-31,0
2004-06-30,0.9227
2004-07-30,0.8969
2004-08-31,0.6772
2004-09-30,0.7395
2004-10-29,0.7408
2004-11-30,0.7335
2004-12-31,0.8735
2005-01-31,0.8233
2005-02-28,0.9119
2005-03-31,0.8487
2005-04-29,0.9854
2005-05-31,1.1598
2005-06-30,1.1215
2005-07-29,1.1271
2005-08-31,0.9975
2005-09-30,0.8913
2005-10-31,0.8039
2005-11-30,0.6935
2005-12-30,0.8213
2006-01-31,0.7769
2006-02-28,0.8275
2006-03-31,0.7894
2006-04-28,0.7726
2006-05-31,0.7982
2006-06-30,0.7370
2006-07-31,0.7293
2006-08-31,0.9358
2006-09-29,1.0543
2006-10-31,1.0965
2006-11-30,1.1910
2006-12-29,1.2107
2007-01-31,1.3985
2007-02-28,1.2717
2007-03-30,1.4264
2007-04-30,1.5752
2007-05-31,1.3679
2007-06-29,1.1850
2007-07-31,1.0490
2007-08-31,0.9481
2007-09-28,0.8864
2007-10-31,0.7505
2007-11-30,0.7562
2007-12-31,0.6530
2008-01-31,0.6931
2008-02-29,0.7412
2008-03-31,0.7332
2008-04-30,0.7967
2008-05-30,0.8862
2008-06-30,0.8374
2008-07-31,0.8493
2008-08-29,1.0118
2008-09-30,0.9075
2008-10-31,0.6671
2008-11-28,0.4846
2008-12-31,0.4659
2009-01-30,0.4086
2009-02-27,0.3772
2009-03-31,0.4402
2009-04-30,0.8587
2009-05-29,0.5784
2009-06-30,0.5732
2009-07-31,0.9014
2009-08-31,1.6211
2009-09-30,1.9947
2009-10-30,1.6584
2009-11-30,1.7201
2009-12-31,1.7530
2010-01-29,1.2920
2010-02-26,1.3838
2010-03-31,1.4726
2010-04-30,1.7069
2010-05-31,0
2010-06-30,1.0819
2010-07-30,1.2983
2010-08-31,1.2944
2010-09-30,1.3320
2010-10-29,1.4335
2010-11-30,1.5502
2010-12-31,1.2292
2011-01-31,1.1931
2011-02-28,1.5752
2011-03-31,1.5667
2011-04-29,1.5075
2011-05-31,1.3871
2011-06-30,1.3388
2011-07-29,0.9234
2011-08-31,0.8277
2011-09-30,0.6721
2011-10-31,0.8690
2011-11-30,0.7768
2011-12-30,0.8255
2012-01-31,0.8808
2012-02-29,1.0339
2012-03-30,1.0012
2012-04-30,1.0103
