,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.3596
2000-09-29,1.5724
2000-10-31,1.5019
2000-11-30,1.3633
2000-12-29,1.2529
2001-01-31,1.0796
2001-02-28,0.7818
2001-03-30,0.7382
2001-04-30,0.8716
2001-05-31,0.9063
2001-06-29,0.8669
2001-07-31,1.0131
2001-08-31,0.9272
2001-09-28,0.7311
2001-10-31,0.7808
2001-11-30,0.8887
2001-12-31,1.0708
2002-01-31,1.2082
2002-02-28,1.1463
2002-03-29,0
2002-04-30,1.3931
2002-05-31,1.3160
2002-06-28,1.1566
2002-07-31,1.4421
2002-08-30,1.3940
2002-09-30,1.3514
2002-10-31,1.0702
2002-11-29,1.0754
2002-12-31,0.8991
2003-01-31,0.6846
2003-02-28,0.6529
2003-03-31,0.8565
2003-04-30,0.8522
2003-05-30,0.7924
2003-06-30,0.9426
2003-07-31,1.0121
2003-08-29,1.1581
2003-09-30,1.1079
2003-10-31,1.2683
2003-11-28,1.5113
2003-12-31,1.3192
2004-01-30,1.3511
2004-02-27,1.5281
2004-03-31,1.2939
2004-04-30,1.3348
2004-05-31,0
2004-06-30,1.5546
2004-07-30,1.4170
2004-08-31,1.3574
2004-09-30,1.6132
2004-10-29,1.6288
2004-11-30,1.6265
2004-12-31,1.9021
2005-01-31,1.9333
2005-02-28,2.0519
2005-03-31,1.4307
2005-04-29,1.6449
2005-05-31,1.8950
2005-06-30,1.7284
2005-07-29,1.7377
2005-08-31,1.4510
2005-09-30,1.2891
2005-10-31,1.0131
2005-11-30,0.9754
2005-12-30,0.9667
2006-01-31,1.0488
2006-02-28,1.1064
2006-03-31,1.0187
2006-04-28,1.0513
2006-05-31,0.9799
2006-06-30,0.9121
2006-07-31,0.9113
2006-08-31,0.9236
2006-09-29,1.0616
2006-10-31,1.1659
2006-11-30,1.3780
2006-12-29,1.4997
2007-01-31,1.5946
2007-02-28,1.5714
2007-03-30,1.7717
2007-04-30,1.7693
2007-05-31,2.2472
2007-06-29,2.2678
2007-07-31,1.7702
2007-08-31,1.8326
2007-09-28,1.5892
2007-10-31,1.3435
2007-11-30,1.2221
2007-12-31,1.2585
2008-01-31,1.0094
2008-02-29,1.0054
2008-03-31,0.7164
2008-04-30,0.5980
2008-05-30,0.6765
2008-06-30,0.4061
2008-07-31,0.3079
2008-08-29,0.3972
2008-09-30,0.3174
2008-10-31,0.2427
2008-11-28,0.1702
2008-12-31,0.2285
2009-01-30,0.1620
2009-02-27,0.0694
2009-03-31,0.0553
2009-04-30,0.3540
2009-05-29,0.2194
2009-06-30,0.2015
2009-07-31,0.4155
2009-08-31,0.8470
2009-09-30,1.1263
2009-10-30,0.9364
2009-11-30,2.0172
2009-12-31,3.1777
2010-01-29,1.7308
2010-02-26,0.8500
2010-03-31,1.8377
2010-04-30,2.4598
2010-05-31,0
2010-06-30,0.7812
2010-07-30,0.9298
2010-08-31,0.8540
2010-09-30,1.0582
2010-10-29,0.8829
2010-11-30,1.0544
2010-12-31,1.2469
2011-01-31,1.0320
2011-02-28,0.9708
2011-03-31,1.0639
2011-04-29,1.2351
2011-05-31,1.4936
2011-06-30,1.2629
2011-07-29,1.2488
2011-08-31,0.8561
2011-09-30,0.7303
2011-10-31,0.6874
2011-11-30,0.6819
2011-12-30,0.8252
2012-01-31,0.9362
2012-02-29,0.9355
2012-03-30,1.0931
2012-04-30,0.9117
