,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.8093
2000-09-29,0.8844
2000-10-31,0.9254
2000-11-30,0.9422
2000-12-29,1.0051
2001-01-31,1.1108
2001-02-28,1.1100
2001-03-30,1.0711
2001-04-30,1.0911
2001-05-31,1.2236
2001-06-29,1.2239
2001-07-31,1.3330
2001-08-31,1.1947
2001-09-28,0.9577
2001-10-31,1.0554
2001-11-30,0.9839
2001-12-31,0.9966
2002-01-31,1.2338
2002-02-28,1.3754
2002-03-29,0
2002-04-30,1.2283
2002-05-31,1.2266
2002-06-28,1.3037
2002-07-31,1.2238
2002-08-30,1.3560
2002-09-30,0.9948
2002-10-31,0.8944
2002-11-29,0.8260
2002-12-31,0.7477
2003-01-31,0.7292
2003-02-28,0.6732
2003-03-31,0.7544
2003-04-30,0.9631
2003-05-30,1.0148
2003-06-30,1.0968
2003-07-31,1.3723
2003-08-29,1.4175
2003-09-30,1.2770
2003-10-31,1.4674
2003-11-28,1.6332
2003-12-31,1.6779
2004-01-30,1.7561
2004-02-27,1.7956
2004-03-31,1.6181
2004-04-30,1.7021
2004-05-31,0
2004-06-30,1.5181
2004-07-30,1.4501
2004-08-31,1.3149
2004-09-30,1.4979
2004-10-29,1.4349
2004-11-30,1.3267
2004-12-31,1.2499
2005-01-31,1.1135
2005-02-28,1.1863
2005-03-31,1.1514
2005-04-29,1.1423
2005-05-31,1.1927
2005-06-30,1.0552
2005-07-29,1.0493
2005-08-31,0.9023
2005-09-30,0.7931
2005-10-31,0.8036
2005-11-30,0.9055
2005-12-30,0.8722
2006-01-31,0.8912
2006-02-28,0.9380
2006-03-31,0.9196
2006-04-28,0.9514
2006-05-31,0.8086
2006-06-30,0.7742
2006-07-31,0.8125
2006-08-31,0.7312
2006-09-29,0.7607
2006-10-31,0.7751
2006-11-30,0.8348
2006-12-29,0.8601
2007-01-31,0.8955
2007-02-28,0.8521
2007-03-30,0.9526
2007-04-30,1.1287
2007-05-31,1.1895
2007-06-29,1.0878
2007-07-31,0.8813
2007-08-31,0.8132
2007-09-28,0.7010
2007-10-31,0.7298
2007-11-30,0.6315
2007-12-31,0.5570
2008-01-31,0.6313
2008-02-29,0.5102
2008-03-31,0.4840
2008-04-30,0.5194
2008-05-30,0.5652
2008-06-30,0.4949
2008-07-31,0.6159
2008-08-29,0.6346
2008-09-30,0.6821
2008-10-31,0.2334
2008-11-28,0.1600
2008-12-31,0.2656
2009-01-30,0.1814
2009-02-27,0.1883
2009-03-31,0.2688
2009-04-30,0.6114
2009-05-29,0.3174
2009-06-30,0.3249
2009-07-31,0.9768
2009-08-31,3.9818
2009-09-30,3.5549
2009-10-30,2.9169
2009-11-30,2.7333
2009-12-31,3.7116
2010-01-29,2.7289
2010-02-26,1.9783
2010-03-31,3.9321
2010-04-30,4.7717
2010-05-31,0
2010-06-30,1.2499
2010-07-30,1.3479
2010-08-31,1.0950
2010-09-30,1.3553
2010-10-29,1.1834
2010-11-30,1.3243
2010-12-31,1.1740
2011-01-31,1.2065
2011-02-28,1.0729
2011-03-31,1.4864
2011-04-29,1.6767
2011-05-31,1.4722
2011-06-30,1.3891
2011-07-29,1.3190
2011-08-31,0.9601
2011-09-30,0.7791
2011-10-31,0.8552
2011-11-30,0.8439
2011-12-30,0.7832
2012-01-31,0.9005
2012-02-29,1.0986
2012-03-30,1.4494
2012-04-30,1.3989
