,ROCR_daily_200
2013-06-28,1.6232
2013-07-31,1.6897
2013-08-30,1.5381
2013-09-30,1.6325
2013-10-31,1.5075
2013-11-29,1.5596
2013-12-31,1.4072
2014-01-31,1.4326
2014-02-28,1.3526
2014-03-31,1.2941
2014-04-30,1.1800
2014-05-30,1.1769
2014-06-30,1.1308
2014-07-31,1.0556
2014-08-29,1.1129
2014-09-30,1.1259
2014-10-31,1.2615
2014-11-28,1.3200
2014-12-31,1.1885
2015-01-30,1.3480
2015-02-27,1.4291
2015-03-31,1.3988
2015-04-30,1.4858
2015-05-29,1.4878
2015-06-30,1.5044
2015-07-31,1.3620
2015-08-31,1.1659
2015-09-30,1.1450
2015-10-30,1.1113
2015-11-30,1.0841
2015-12-31,1.0981
2016-01-29,1.1681
2016-02-29,1.2345
2016-03-31,1.2002
2016-04-29,1.0285
2016-05-31,1.0676
2016-06-30,1.1853
2016-07-29,1.3996
2016-08-31,1.4848
2016-09-30,1.3931
2016-10-31,1.6386
2016-11-30,1.5004
2016-12-30,1.2227
2017-01-31,1.2691
2017-02-28,1.5752
2017-03-31,1.4690
2017-04-28,1.3493
2017-05-31,1.4595
2017-06-30,1.4173
2017-07-31,1.2337
2017-08-31,1.1678
2017-09-29,1.2354
2017-10-31,1.1174
2017-11-30,1.0083
2017-12-29,1.0253
2018-01-31,1.2477
2018-02-28,1.1471
2018-03-30,0
2018-04-30,1.1571
2018-05-31,1.3065
2018-06-29,1.5106
2018-07-31,1.3157
2018-08-31,1.7115
2018-09-28,1.6468
2018-10-31,1.3012
2018-11-30,1.2820
2018-12-31,1.1001
2019-01-31,1.2286
2019-02-28,1.0103
2019-03-29,0.9530
2019-04-30,0.9763
2019-05-31,0.9750
2019-06-28,0.9797
2019-07-31,0.9092
2019-08-30,0.8490
2019-09-30,0.9892
2019-10-31,1.1087
2019-11-29,1.0326
2019-12-31,1.2156
2020-01-31,1.1113
2020-02-28,1.2530
2020-03-31,1.1631
2020-04-30,1.4788
2020-05-29,1.6154
2020-06-30,1.5178
2020-07-31,1.5220
2020-08-31,1.4736
2020-09-30,1.4514
2020-10-30,1.3252
2020-11-30,1.3551
2020-12-31,1.3304
2021-01-29,1.0519
2021-02-26,0.9224
2021-03-31,0.9797
2021-04-30,1.0277
2021-05-31,0
2021-06-30,1.2088
2021-07-30,1.2976
2021-08-31,1.3324
2021-09-30,1.2528
2021-10-29,1.3167
2021-11-30,1.3960
2021-12-31,1.5601
2022-01-31,1.1581
2022-02-28,1.0291
2022-03-31,0.9153
