,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.5802
2000-09-29,2.8313
2000-10-31,1.8330
2000-11-30,0.9883
2000-12-29,0.9105
2001-01-31,1.1842
2001-02-28,0.4341
2001-03-30,0.2628
2001-04-30,0.2553
2001-05-31,0.2032
2001-06-29,0.1763
2001-07-31,0.1832
2001-08-31,0.1817
2001-09-28,0.1272
2001-10-31,0.1421
2001-11-30,0.2314
2001-12-31,0.3819
2002-01-31,0.3601
2002-02-28,0.2858
2002-03-29,0
2002-04-30,0.4430
2002-05-31,0.3028
2002-06-28,0.3254
2002-07-31,0.1776
2002-08-30,0.2503
2002-09-30,0.1581
2002-10-31,0.2087
2002-11-29,0.6239
2002-12-31,0.4122
2003-01-31,0.5340
2003-02-28,0.7628
2003-03-31,1.4785
2003-04-30,1.3862
2003-05-30,4.6561
2003-06-30,3.5529
2003-07-31,5.6138
2003-08-29,3.1853
2003-09-30,2.4092
2003-10-31,2.6458
2003-11-28,2.2713
2003-12-31,1.7383
2004-01-30,2.1605
2004-02-27,2.0407
2004-03-31,1.4407
2004-04-30,1.3451
2004-05-31,0
2004-06-30,1.5204
2004-07-30,1.1186
2004-08-31,0.8657
2004-09-30,1.0278
2004-10-29,0.9317
2004-11-30,1.0137
2004-12-31,1.0739
2005-01-31,1.0130
2005-02-28,1.0009
2005-03-31,0.8861
2005-04-29,1.1833
2005-05-31,1.6419
2005-06-30,1.5164
2005-07-29,1.8370
2005-08-31,1.6334
2005-09-30,1.6750
2005-10-31,1.7069
2005-11-30,1.7205
2005-12-30,1.7367
2006-01-31,2.1937
2006-02-28,1.6070
2006-03-31,1.6335
2006-04-28,1.5898
2006-05-31,1.2539
2006-06-30,1.1624
2006-07-31,1.0872
2006-08-31,1.1087
2006-09-29,1.1498
2006-10-31,0.8394
2006-11-30,0.8814
2006-12-29,0.6801
2007-01-31,0.7682
2007-02-28,0.8015
2007-03-30,1.0829
2007-04-30,1.1199
2007-05-31,1.3193
2007-06-29,1.1320
2007-07-31,0.9570
2007-08-31,1.1319
2007-09-28,1.2157
2007-10-31,1.2505
2007-11-30,1.1063
2007-12-31,1.1067
2008-01-31,1.0242
2008-02-29,1.0020
2008-03-31,0.9305
2008-04-30,0.9985
2008-05-30,1.1815
2008-06-30,0.9630
2008-07-31,0.7855
2008-08-29,0.8781
2008-09-30,0.6372
2008-10-31,0.4916
2008-11-28,0.3854
2008-12-31,0.3944
2009-01-30,0.3980
2009-02-27,0.4151
2009-03-31,0.4886
2009-04-30,0.7465
2009-05-29,0.6966
2009-06-30,0.9878
2009-07-31,1.2773
2009-08-31,1.6739
2009-09-30,1.8326
2009-10-30,1.5362
2009-11-30,1.4639
2009-12-31,1.5598
2010-01-29,1.2419
2010-02-26,1.2834
2010-03-31,1.2956
2010-04-30,1.2133
2010-05-31,0
2010-06-30,1.0299
2010-07-30,1.1902
2010-08-31,0.9624
2010-09-30,0.9795
2010-10-29,0.9131
2010-11-30,0.9845
2010-12-31,1.0131
2011-01-31,1.1260
2011-02-28,1.2590
2011-03-31,1.1390
2011-04-29,1.1981
2011-05-31,1.2072
2011-06-30,1.0669
2011-07-29,0.8572
2011-08-31,0.8348
2011-09-30,0.6684
2011-10-31,0.7272
2011-11-30,0.6152
2011-12-30,0.6335
2012-01-31,0.6630
2012-02-29,0.6393
2012-03-30,0.7939
2012-04-30,0.8785
