,ROCR_daily_200
2013-11-29,1.3715
2013-12-31,1.4113
2014-01-31,1.3601
2014-02-28,1.1907
2014-03-31,1.1349
2014-04-30,1.1311
2014-05-30,1.0799
2014-06-30,1.0595
2014-07-31,0.9918
2014-08-29,0.9647
2014-09-30,0.9043
2014-10-31,1.0049
2014-11-28,1.0522
2014-12-31,1.0752
2015-01-30,1.0716
2015-02-27,1.2454
2015-03-31,1.2181
2015-04-30,1.2082
2015-05-29,1.2721
2015-06-30,1.1589
2015-07-31,1.1443
2015-08-31,1.0419
2015-09-30,1.0825
2015-10-30,1.2385
2015-11-30,1.1244
2015-12-31,1.1175
2016-01-29,1.1588
2016-02-29,1.0026
2016-03-31,1.0007
2016-04-29,1.0589
2016-05-31,1.1518
2016-06-30,1.1071
2016-07-29,1.1543
2016-08-31,1.1020
2016-09-30,1.0882
2016-10-31,1.1126
2016-11-30,1.1354
2016-12-30,1.2058
2017-01-31,1.2348
2017-02-28,1.0997
2017-03-31,1.1777
2017-04-28,1.1703
2017-05-31,1.0901
2017-06-30,1.1889
2017-07-31,1.2593
2017-08-31,1.1742
2017-09-29,1.1673
2017-10-31,1.1818
2017-11-30,1.2223
2017-12-29,1.1567
2018-01-31,1.2397
2018-02-28,1.2542
2018-03-30,0
2018-04-30,1.0933
2018-05-31,1.0940
2018-06-29,1.1244
2018-07-31,1.0671
2018-08-31,1.1432
2018-09-28,1.0649
2018-10-31,1.0398
2018-11-30,1.1372
2018-12-31,1.0240
2019-01-31,1.0589
2019-02-28,1.0905
2019-03-29,1.0226
2019-04-30,1.0990
2019-05-31,1.1379
2019-06-28,1.1149
2019-07-31,1.2243
2019-08-30,1.2121
2019-09-30,1.1985
2019-10-31,1.2786
2019-11-29,1.2523
2019-12-31,1.2520
2020-01-31,1.2672
2020-02-28,1.1075
2020-03-31,0.9604
2020-04-30,0.9846
2020-05-29,1.0676
2020-06-30,1.0188
2020-07-31,1.0480
2020-08-31,1.1581
2020-09-30,1.0997
2020-10-30,0.9906
2020-11-30,1.1005
2020-12-31,1.6598
2021-01-29,1.2908
2021-02-26,1.2025
2021-03-31,1.2012
2021-04-30,1.2733
2021-05-31,0
2021-06-30,1.1952
2021-07-30,1.1773
2021-08-31,1.2262
2021-09-30,1.0781
2021-10-29,1.2078
2021-11-30,1.1728
2021-12-31,1.2350
2022-01-31,1.0576
2022-02-28,1.1515
2022-03-31,1.1700
