,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.8514
2000-09-29,0.8924
2000-10-31,0.8924
2000-11-30,1.0967
2000-12-29,1.0536
2001-01-31,1.1353
2001-02-28,0.9293
2001-03-30,0.9375
2001-04-30,0.9613
2001-05-31,1.0265
2001-06-29,1.0607
2001-07-31,1.0477
2001-08-31,0.9362
2001-09-28,0.8425
2001-10-31,0.8804
2001-11-30,0.9524
2001-12-31,0.9598
2002-01-31,1.0632
2002-02-28,1.0362
2002-03-29,0
2002-04-30,1.0476
2002-05-31,1.0918
2002-06-28,1.1371
2002-07-31,1.2954
2002-08-30,1.1936
2002-09-30,1.1357
2002-10-31,1.0818
2002-11-29,1.1264
2002-12-31,1.0508
2003-01-31,0.9997
2003-02-28,0.9778
2003-03-31,0.9167
2003-04-30,1.0365
2003-05-30,0.9956
2003-06-30,1.0381
2003-07-31,1.0287
2003-08-29,1.0260
2003-09-30,1.0141
2003-10-31,1.1541
2003-11-28,1.2820
2003-12-31,1.3041
2004-01-30,1.2272
2004-02-27,1.1486
2004-03-31,1.1004
2004-04-30,1.1105
2004-05-31,0
2004-06-30,1.2362
2004-07-30,1.0951
2004-08-31,1.0186
2004-09-30,1.0469
2004-10-29,1.1059
2004-11-30,1.2065
2004-12-31,1.2442
2005-01-31,1.0589
2005-02-28,1.1274
2005-03-31,1.0061
2005-04-29,0.9742
2005-05-31,1.0808
2005-06-30,0.9479
2005-07-29,0.9668
2005-08-31,0.8608
2005-09-30,0.8123
2005-10-31,0.9733
2005-11-30,1.0293
2005-12-30,1.0218
2006-01-31,1.1042
2006-02-28,1.0441
2006-03-31,1.1521
2006-04-28,1.1748
2006-05-31,1.1229
2006-06-30,1.2221
2006-07-31,1.0167
2006-08-31,0.9251
2006-09-29,0.9684
2006-10-31,1.0208
2006-11-30,1.0468
2006-12-29,0.9755
2007-01-31,0.8989
2007-02-28,0.8713
2007-03-30,0.9046
2007-04-30,0.8867
2007-05-31,1.1058
2007-06-29,1.0227
2007-07-31,1.0442
2007-08-31,1.0112
2007-09-28,0.9824
2007-10-31,1.0187
2007-11-30,1.0065
2007-12-31,1.0389
2008-01-31,1.0363
2008-02-29,1.0203
2008-03-31,1.0301
2008-04-30,0.9757
2008-05-30,0.9607
2008-06-30,0.8417
2008-07-31,0.8393
2008-08-29,0.8888
2008-09-30,0.8678
2008-10-31,0.8014
2008-11-28,0.8137
2008-12-31,0.7840
2009-01-30,0.5965
2009-02-27,0.6006
2009-03-31,0.7394
2009-04-30,0.9516
2009-05-29,0.8151
2009-06-30,0.7488
2009-07-31,1.0056
2009-08-31,1.0820
2009-09-30,1.1156
2009-10-30,1.1424
2009-11-30,1.3278
2009-12-31,1.2644
2010-01-29,1.0918
2010-02-26,1.1113
2010-03-31,1.3473
2010-04-30,1.4024
2010-05-31,0
2010-06-30,0.9837
2010-07-30,1.1937
2010-08-31,1.1482
2010-09-30,1.1563
2010-10-29,1.1073
2010-11-30,1.2494
2010-12-31,1.1508
2011-01-31,1.0724
2011-02-28,1.1285
2011-03-31,1.2162
2011-04-29,1.2482
2011-05-31,1.1644
2011-06-30,1.1005
2011-07-29,1.0293
2011-08-31,1.0123
2011-09-30,0.8937
2011-10-31,0.9909
2011-11-30,0.9813
2011-12-30,1.0456
2012-01-31,1.0688
2012-02-29,1.0628
2012-03-30,1.1954
2012-04-30,1.0902
