,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.2030
2000-09-29,1.1866
2000-10-31,0.9393
2000-11-30,1.0194
2000-12-29,1.0657
2001-01-31,1.0118
2001-02-28,1.0631
2001-03-30,1.0500
2001-04-30,1.3887
2001-05-31,1.2979
2001-06-29,1.1598
2001-07-31,1.1527
2001-08-31,1.3440
2001-09-28,1.3318
2001-10-31,1.4262
2001-11-30,1.1222
2001-12-31,1.2991
2002-01-31,1.0611
2002-02-28,1.1462
2002-03-29,0
2002-04-30,1.3280
2002-05-31,1.2531
2002-06-28,1.0832
2002-07-31,1.0544
2002-08-30,1.0886
2002-09-30,1.0874
2002-10-31,1.0818
2002-11-29,1.0703
2002-12-31,0.9651
2003-01-31,0.8722
2003-02-28,0.9128
2003-03-31,1.0243
2003-04-30,1.2247
2003-05-30,1.2215
2003-06-30,1.2662
2003-07-31,1.1212
2003-08-29,1.4825
2003-09-30,1.3890
2003-10-31,1.4520
2003-11-28,1.4216
2003-12-31,1.5420
2004-01-30,1.4143
2004-02-27,1.3607
2004-03-31,1.1962
2004-04-30,1.3971
2004-05-31,0
2004-06-30,1.2959
2004-07-30,1.2858
2004-08-31,1.2989
2004-09-30,1.3834
2004-10-29,1.2488
2004-11-30,1.4021
2004-12-31,1.2829
2005-01-31,1.4144
2005-02-28,1.5033
2005-03-31,1.4355
2005-04-29,1.1523
2005-05-31,1.3642
2005-06-30,1.2598
2005-07-29,1.3172
2005-08-31,1.3944
2005-09-30,1.2371
2005-10-31,1.1498
2005-11-30,1.0765
2005-12-30,1.0593
2006-01-31,1.2869
2006-02-28,1.0796
2006-03-31,0.9607
2006-04-28,0.9296
2006-05-31,0.9502
2006-06-30,1.1169
2006-07-31,1.1692
2006-08-31,1.0597
2006-09-29,0.8626
2006-10-31,0.8033
2006-11-30,1.1900
2006-12-29,1.0796
2007-01-31,0.9719
2007-02-28,1.0013
2007-03-30,1.1408
2007-04-30,1.0009
2007-05-31,1.1775
2007-06-29,1.2838
2007-07-31,1.2961
2007-08-31,1.2558
2007-09-28,1.3177
2007-10-31,1.5955
2007-11-30,1.4063
2007-12-31,1.6653
2008-01-31,1.3083
2008-02-29,1.4108
2008-03-31,1.4039
2008-04-30,1.4407
2008-05-30,1.5569
2008-06-30,1.5475
2008-07-31,1.0224
2008-08-29,1.1032
2008-09-30,0.8193
2008-10-31,0.7269
2008-11-28,0.5907
2008-12-31,0.5667
2009-01-30,0.4861
2009-02-27,0.4910
2009-03-31,0.5017
2009-04-30,0.5657
2009-05-29,0.7907
2009-06-30,0.7865
2009-07-31,1.1189
2009-08-31,1.3485
2009-09-30,1.3783
2009-10-30,1.3985
2009-11-30,1.2330
2009-12-31,1.1574
2010-01-29,1.1012
2010-02-26,0.9492
2010-03-31,0.9838
2010-04-30,1.1215
2010-05-31,0
2010-06-30,0.8265
2010-07-30,0.8983
2010-08-31,0.9119
2010-09-30,1.1644
2010-10-29,1.1445
2010-11-30,1.2987
2010-12-31,1.3635
2011-01-31,1.1163
2011-02-28,1.2971
2011-03-31,1.3366
2011-04-29,1.5482
2011-05-31,1.2720
2011-06-30,1.1170
2011-07-29,0.9932
2011-08-31,0.8082
2011-09-30,0.6422
2011-10-31,0.7568
2011-11-30,0.8049
2011-12-30,0.8036
2012-01-31,0.8207
2012-02-29,0.9776
2012-03-30,0.8992
2012-04-30,0.8751
