,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.6006
2000-09-29,1.7580
2000-10-31,1.4132
2000-11-30,1.4890
2000-12-29,1.2892
2001-01-31,1.5497
2001-02-28,1.3193
2001-03-30,1.1750
2001-04-30,0.9928
2001-05-31,1.0355
2001-06-29,0.9869
2001-07-31,1.0795
2001-08-31,1.0533
2001-09-28,0.8075
2001-10-31,0.8394
2001-11-30,1.0319
2001-12-31,1.1314
2002-01-31,1.2072
2002-02-28,1.1657
2002-03-29,0
2002-04-30,1.3194
2002-05-31,1.2842
2002-06-28,1.3300
2002-07-31,1.1961
2002-08-30,1.0524
2002-09-30,0.8845
2002-10-31,0.8721
2002-11-29,0.9856
2002-12-31,0.7798
2003-01-31,0.7078
2003-02-28,0.6699
2003-03-31,0.7829
2003-04-30,0.8421
2003-05-30,0.8008
2003-06-30,0.7285
2003-07-31,1.0752
2003-08-29,1.0360
2003-09-30,0.8546
2003-10-31,0.9758
2003-11-28,0.9589
2003-12-31,0.7764
2004-01-30,0.7565
2004-02-27,0.9495
2004-03-31,0.9589
2004-04-30,0.7260
2004-05-31,0
2004-06-30,0.7236
2004-07-30,0.8866
2004-08-31,0.9757
2004-09-30,1.0707
2004-10-29,1.1879
2004-11-30,0.9488
2004-12-31,0.9760
2005-01-31,1.0691
2005-02-28,1.1264
2005-03-31,1.1089
2005-04-29,1.1382
2005-05-31,1.0562
2005-06-30,1.1015
2005-07-29,1.1576
2005-08-31,0.9975
2005-09-30,1.0750
2005-10-31,0.9961
2005-11-30,0.9705
2005-12-30,0.9326
2006-01-31,0.8905
2006-02-28,0.9747
2006-03-31,0.9298
2006-04-28,0.9716
2006-05-31,0.9588
2006-06-30,1.1354
2006-07-31,1.2289
2006-08-31,1.2462
2006-09-29,1.4221
2006-10-31,1.5489
2006-11-30,1.4872
2006-12-29,1.3157
2007-01-31,1.3473
2007-02-28,1.2137
2007-03-30,1.3929
2007-04-30,1.2935
2007-05-31,1.2396
2007-06-29,1.0656
2007-07-31,0.8761
2007-08-31,0.8217
2007-09-28,0.8056
2007-10-31,0.8086
2007-11-30,0.6697
2007-12-31,0.6365
2008-01-31,0.5841
2008-02-29,0.6205
2008-03-31,0.6054
2008-04-30,0.7172
2008-05-30,0.7942
2008-06-30,0.7087
2008-07-31,0.7159
2008-08-29,0.9600
2008-09-30,0.9632
2008-10-31,0.8953
2008-11-28,0.7274
2008-12-31,0.8512
2009-01-30,0.8330
2009-02-27,0.7233
2009-03-31,0.9287
2009-04-30,1.1841
2009-05-29,0.8643
2009-06-30,0.8351
2009-07-31,1.4938
2009-08-31,1.7870
2009-09-30,1.6139
2009-10-30,1.5182
2009-11-30,1.4708
2009-12-31,1.3125
2010-01-29,1.1482
2010-02-26,1.2229
2010-03-31,1.2000
2010-04-30,1.1970
2010-05-31,0
2010-06-30,0.8657
2010-07-30,0.7999
2010-08-31,0.8591
2010-09-30,0.9377
2010-10-29,0.9909
2010-11-30,1.1139
2010-12-31,0.9974
2011-01-31,0.8887
2011-02-28,1.0015
2011-03-31,1.0009
2011-04-29,1.1102
2011-05-31,1.1889
2011-06-30,1.0070
2011-07-29,1.0420
2011-08-31,0.9183
2011-09-30,0.9284
2011-10-31,1.0450
2011-11-30,1.0433
2011-12-30,0.9384
2012-01-31,0.8666
2012-02-29,0.9146
2012-03-30,1.0227
2012-04-30,0.9112
