,ROCR_daily_200
2012-05-31,1.0480
2012-06-29,0.9697
2012-07-31,0.9896
2012-08-31,0.9826
2012-09-28,1.0232
2012-10-31,0.9281
2012-11-30,1.0089
2012-12-31,0.9712
2013-01-31,1.0399
2013-02-28,1.1296
2013-03-29,0
2013-04-30,1.1711
2013-05-31,1.1989
2013-06-28,1.2860
2013-07-31,1.2937
2013-08-30,1.2830
2013-09-30,1.2159
2013-10-31,1.1971
2013-11-29,1.2136
2013-12-31,1.1573
2014-01-31,1.1619
2014-02-28,1.0771
2014-03-31,1.1095
2014-04-30,0.9760
2014-05-30,0.9950
2014-06-30,1.0838
2014-07-31,1.0228
2014-08-29,1.0659
2014-09-30,1.0253
2014-10-31,0.9953
2014-11-28,1.0923
2014-12-31,1.0831
2015-01-30,0.9932
2015-02-27,1.0820
2015-03-31,1.0614
2015-04-30,1.0414
2015-05-29,1.1080
2015-06-30,1.1166
2015-07-31,1.1812
2015-08-31,1.0778
2015-09-30,1.1152
2015-10-30,1.1751
2015-11-30,1.1560
2015-12-31,1.0859
2016-01-29,0.9877
2016-02-29,0.9819
2016-03-31,1.0262
2016-04-29,0.9889
2016-05-31,1.0095
2016-06-30,0.9646
2016-07-29,0.9991
2016-08-31,1.0317
2016-09-30,1.0026
2016-10-31,1.1722
2016-11-30,1.3171
2016-12-30,1.2544
2017-01-31,1.2161
2017-02-28,1.2957
2017-03-31,1.2282
2017-04-28,1.1950
2017-05-31,1.1085
2017-06-30,1.1468
2017-07-31,1.1521
2017-08-31,0.9249
2017-09-29,0.9597
2017-10-31,1.0143
2017-11-30,1.0216
2017-12-29,1.0193
2018-01-31,1.1656
2018-02-28,1.1515
2018-03-30,0
2018-04-30,1.0660
2018-05-31,1.1021
2018-06-29,1.0963
2018-07-31,1.0349
2018-08-31,1.0411
2018-09-28,0.9393
2018-10-31,0.8371
2018-11-30,0.8803
2018-12-31,0.7523
2019-01-31,0.9124
2019-02-28,0.9831
2019-03-29,0.8928
2019-04-30,0.9903
2019-05-31,0.8700
2019-06-28,0.9411
2019-07-31,1.0405
2019-08-30,0.9465
2019-09-30,1.0223
2019-10-31,1.0723
2019-11-29,1.0047
2019-12-31,0.9911
2020-01-31,0.9271
2020-02-28,0.8723
2020-03-31,0.6987
2020-04-30,0.8123
2020-05-29,0.7998
2020-06-30,0.7349
2020-07-31,0.7184
2020-08-31,0.6674
2020-09-30,0.6457
2020-10-30,0.6807
2020-11-30,0.8001
2020-12-31,0.9796
2021-01-29,1.3350
2021-02-26,1.6975
2021-03-31,1.5381
2021-04-30,1.6380
2021-05-31,0
2021-06-30,1.6843
2021-07-30,1.5860
2021-08-31,1.3998
2021-09-30,1.3900
2021-10-29,1.2198
2021-11-30,1.1300
2021-12-31,1.0194
2022-01-31,1.1310
2022-02-28,1.1431
2022-03-31,1.1180
