,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.7567
2000-09-29,3.0502
2000-10-31,1.7942
2000-11-30,1.1483
2000-12-29,0.9048
2001-01-31,1.2628
2001-02-28,0.7963
2001-03-30,0.3542
2001-04-30,0.6652
2001-05-31,0.5067
2001-06-29,0.6037
2001-07-31,0.6183
2001-08-31,0.3076
2001-09-28,0.3814
2001-10-31,0.2250
2001-11-30,0.3009
2001-12-31,0.4812
2002-01-31,0.4810
2002-02-28,0.0819
2002-03-29,0
2002-04-30,0.1307
2002-05-31,0.0791
2002-06-28,0.1278
2002-07-31,0.1369
2002-08-30,0.1610
2002-09-30,0.0984
2002-10-31,0.0370
2002-11-29,0.1566
2002-12-31,0.0988
2003-01-31,0.1755
2003-02-28,0.3171
2003-03-31,1.1000
2003-04-30,1.4397
2003-05-30,2.0333
2003-06-30,2.0903
2003-07-31,19.3000
2003-08-29,9.8529
2003-09-30,5.3390
2003-10-31,6.2615
2003-11-28,5.0000
2003-12-31,4.7000
2004-01-30,3.4496
2004-02-27,2.1176
2004-03-31,1.2601
2004-04-30,1.0967
2004-05-31,0
2004-06-30,1.3088
2004-07-30,1.3449
2004-08-31,1.4404
2004-09-30,1.8970
2004-10-29,1.6190
2004-11-30,2.4304
2004-12-31,2.3434
2005-01-31,2.1084
2005-02-28,2.6048
2005-03-31,2.2024
2005-04-29,1.9450
2005-05-31,2.1328
2005-06-30,2.2538
2005-07-29,2.2179
2005-08-31,1.6235
2005-09-30,1.6191
2005-10-31,1.6727
2005-11-30,2.1618
2005-12-30,1.9330
2006-01-31,2.5319
2006-02-28,2.1920
2006-03-31,1.9315
2006-04-28,1.6559
2006-05-31,1.5786
2006-06-30,1.7819
2006-07-31,1.6526
2006-08-31,1.5168
2006-09-29,1.3761
2006-10-31,1.4604
2006-11-30,1.3044
2006-12-29,1.2749
2007-01-31,1.2861
2007-02-28,1.1122
2007-03-30,1.4098
2007-04-30,1.1877
2007-05-31,1.3655
2007-06-29,1.3324
2007-07-31,1.2286
2007-08-31,1.1801
2007-09-28,1.2220
2007-10-31,1.2602
2007-11-30,1.3005
2007-12-31,1.2409
2008-01-31,0.9683
2008-02-29,1.0333
2008-03-31,0.9230
2008-04-30,0.9066
2008-05-30,1.1952
2008-06-30,1.0714
2008-07-31,1.0983
2008-08-29,1.0374
2008-09-30,0.7674
2008-10-31,0.7876
2008-11-28,0.5140
2008-12-31,0.5684
2009-01-30,0.6461
2009-02-27,0.5937
2009-03-31,0.6501
2009-04-30,0.7241
2009-05-29,0.7322
2009-06-30,0.7893
2009-07-31,1.4304
2009-08-31,1.6697
2009-09-30,1.6593
2009-10-30,1.6074
2009-11-30,1.6004
2009-12-31,1.4630
2010-01-29,1.2668
2010-02-26,1.5248
2010-03-31,1.5382
2010-04-30,1.4119
2010-05-31,0
2010-06-30,1.3208
2010-07-30,1.2730
2010-08-31,1.1563
2010-09-30,1.2175
2010-10-29,1.0783
2010-11-30,1.1404
2010-12-31,1.1404
2011-01-31,1.1717
2011-02-28,1.2275
2011-03-31,1.1219
2011-04-29,1.1066
2011-05-31,1.0914
2011-06-30,0.9935
2011-07-29,0.9326
2011-08-31,1.0211
2011-09-30,0.8769
2011-10-31,0.9704
2011-11-30,0.9291
2011-12-30,1.0524
2012-01-31,1.1787
2012-02-29,1.2139
2012-03-30,1.3886
2012-04-30,1.4133
