,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.6353
2000-09-29,0.3565
2000-10-31,0.6174
2000-11-30,0.5002
2000-12-29,0.4675
2001-01-31,1.7842
2001-02-28,1.2823
2001-03-30,0.9087
2001-04-30,0.9862
2001-05-31,1.0076
2001-06-29,1.1246
2001-07-31,0.9713
2001-08-31,0.5889
2001-09-28,0.4395
2001-10-31,0.4314
2001-11-30,0.5667
2001-12-31,0.7810
2002-01-31,0.7335
2002-02-28,0.6103
2002-03-29,0
2002-04-30,0.4028
2002-05-31,0.4028
2002-06-28,0.5614
2002-07-31,0.5632
2002-08-30,0.2815
2002-09-30,0.2174
2002-10-31,0.3076
2002-11-29,0.3880
2002-12-31,0.3396
2003-01-31,0.4598
2003-02-28,0.5761
2003-03-31,0.6028
2003-04-30,1.0963
2003-05-30,1.2695
2003-06-30,1.0709
2003-07-31,1.4860
2003-08-29,1.5681
2003-09-30,1.2402
2003-10-31,1.1853
2003-11-28,1.7035
2003-12-31,1.6082
2004-01-30,1.6964
2004-02-27,1.3988
2004-03-31,1.2626
2004-04-30,1.5082
2004-05-31,0
2004-06-30,1.3228
2004-07-30,1.2270
2004-08-31,1.4537
2004-09-30,1.3679
2004-10-29,1.1742
2004-11-30,1.2447
2004-12-31,1.2322
2005-01-31,1.1155
2005-02-28,1.3189
2005-03-31,1.1970
2005-04-29,1.2315
2005-05-31,1.3744
2005-06-30,1.2559
2005-07-29,1.2568
2005-08-31,1.0821
2005-09-30,1.1656
2005-10-31,1.2214
2005-11-30,1.0086
2005-12-30,1.1402
2006-01-31,1.2545
2006-02-28,1.1798
2006-03-31,0.9973
2006-04-28,0.8335
2006-05-31,0.8483
2006-06-30,0.7858
2006-07-31,0.9754
2006-08-31,1.0616
2006-09-29,1.2062
2006-10-31,1.2099
2006-11-30,1.2006
2006-12-29,1.1241
2007-01-31,1.2295
2007-02-28,1.3670
2007-03-30,1.5261
2007-04-30,1.3648
2007-05-31,1.3036
2007-06-29,1.3034
2007-07-31,0.8886
2007-08-31,0.8971
2007-09-28,0.9188
2007-10-31,1.0791
2007-11-30,0.8499
2007-12-31,0.9495
2008-01-31,0.8617
2008-02-29,0.8539
2008-03-31,0.8170
2008-04-30,0.9960
2008-05-30,1.1458
2008-06-30,0.9940
2008-07-31,1.0504
2008-08-29,1.0901
2008-09-30,1.0478
2008-10-31,0.8677
2008-11-28,0.7083
2008-12-31,0.8565
2009-01-30,0.5856
2009-02-27,0.4517
2009-03-31,0.5591
2009-04-30,0.6103
2009-05-29,0.5437
2009-06-30,0.5680
2009-07-31,0.8965
2009-08-31,1.1843
2009-09-30,1.2263
2009-10-30,1.5662
2009-11-30,1.4970
2009-12-31,1.7608
2010-01-29,1.4681
2010-02-26,1.5958
2010-03-31,1.4880
2010-04-30,1.5609
2010-05-31,0
2010-06-30,1.1455
2010-07-30,1.2381
2010-08-31,1.0752
2010-09-30,1.2510
2010-10-29,1.2548
2010-11-30,1.2630
2010-12-31,1.2594
2011-01-31,1.1542
2011-02-28,1.2832
2011-03-31,1.3167
2011-04-29,1.4013
2011-05-31,1.3370
2011-06-30,1.2448
2011-07-29,1.0395
2011-08-31,0.8261
2011-09-30,0.6737
2011-10-31,0.8694
2011-11-30,0.8730
2011-12-30,0.8670
2012-01-31,1.0743
2012-02-29,1.1762
2012-03-30,1.2995
2012-04-30,0.9660
