,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.5778
2000-09-29,0.7578
2000-10-31,0.8313
2000-11-30,0.5408
2000-12-29,0.5845
2001-01-31,0.8094
2001-02-28,0.8364
2001-03-30,1.2843
2001-04-30,1.4756
2001-05-31,1.1698
2001-06-29,1.2975
2001-07-31,1.9534
2001-08-31,2.0783
2001-09-28,2.1760
2001-10-31,1.7548
2001-11-30,1.7905
2001-12-31,2.0307
2002-01-31,1.9285
2002-02-28,1.9010
2002-03-29,0
2002-04-30,1.9102
2002-05-31,1.4947
2002-06-28,1.2218
2002-07-31,0.8758
2002-08-30,0.8724
2002-09-30,0.7571
2002-10-31,0.8785
2002-11-29,0.9346
2002-12-31,0.7492
2003-01-31,0.6658
2003-02-28,0.6036
2003-03-31,0.6572
2003-04-30,0.9620
2003-05-30,1.0098
2003-06-30,1.1026
2003-07-31,1.2519
2003-08-29,1.2597
2003-09-30,0.9367
2003-10-31,1.0978
2003-11-28,1.3676
2003-12-31,1.3983
2004-01-30,1.3415
2004-02-27,1.2344
2004-03-31,1.2725
2004-04-30,1.0815
2004-05-31,0
2004-06-30,1.1806
2004-07-30,1.1179
2004-08-31,1.0430
2004-09-30,0.9353
2004-10-29,1.0189
2004-11-30,0.9480
2004-12-31,0.9813
2005-01-31,0.9296
2005-02-28,1.1575
2005-03-31,1.2489
2005-04-29,1.0806
2005-05-31,1.2855
2005-06-30,1.5516
2005-07-29,1.9763
2005-08-31,1.7483
2005-09-30,1.7217
2005-10-31,1.5978
2005-11-30,1.5838
2005-12-30,1.3987
2006-01-31,1.5756
2006-02-28,1.8269
2006-03-31,1.6700
2006-04-28,1.6901
2006-05-31,1.4459
2006-06-30,1.2671
2006-07-31,1.3293
2006-08-31,1.3152
2006-09-29,1.3453
2006-10-31,1.3267
2006-11-30,1.1155
2006-12-29,1.0469
2007-01-31,0.9852
2007-02-28,0.7503
2007-03-30,0.8880
2007-04-30,0.9511
2007-05-31,0.9948
2007-06-29,0.7702
2007-07-31,0.6036
2007-08-31,0.5900
2007-09-28,0.5234
2007-10-31,0.4834
2007-11-30,0.4748
2007-12-31,0.4010
2008-01-31,0.4095
2008-02-29,0.3299
2008-03-31,0.3234
2008-04-30,0.4272
2008-05-30,0.5592
2008-06-30,0.5785
2008-07-31,0.3194
2008-08-29,0.3548
2008-09-30,0.4030
2008-10-31,0.3080
2008-11-28,0.1400
2008-12-31,0.2612
2009-01-30,0.1903
2009-02-27,0.0784
2009-03-31,0.1019
2009-04-30,0.4504
2009-05-29,0.6657
2009-06-30,0.6213
2009-07-31,1.2781
2009-08-31,2.9000
2009-09-30,2.5759
2009-10-30,2.1763
2009-11-30,3.6118
2009-12-31,5.2439
2010-01-29,3.1038
2010-02-26,2.0056
2010-03-31,1.7462
2010-04-30,1.5313
2010-05-31,0
2010-06-30,0.6558
2010-07-30,0.5822
2010-08-31,0.5362
2010-09-30,0.6696
2010-10-29,0.6712
2010-11-30,0.6723
2010-12-31,0.6626
2011-01-31,0.6554
2011-02-28,0.8095
2011-03-31,0.8238
2011-04-29,1.0023
2011-05-31,1.0218
2011-06-30,1.0343
2011-07-29,0.7412
2011-08-31,0.5740
2011-09-30,0.4374
2011-10-31,0.3976
2011-11-30,0.3782
2011-12-30,0.4343
2012-01-31,0.6578
2012-02-29,0.6992
2012-03-30,0.8824
2012-04-30,0.8107
