,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,3.6128
2000-10-31,2.6036
2000-11-30,2.1843
2000-12-29,2.1600
2001-01-31,1.3689
2001-02-28,0.7463
2001-03-30,1.0518
2001-04-30,0.7489
2001-05-31,0.8436
2001-06-29,0.5333
2001-07-31,0.6465
2001-08-31,0.6172
2001-09-28,0.7826
2001-10-31,0.8428
2001-11-30,0.8126
2001-12-31,1.2531
2002-01-31,1.1481
2002-02-28,1.1900
2002-03-29,0
2002-04-30,1.1660
2002-05-31,1.3424
2002-06-28,1.4068
2002-07-31,0.9470
2002-08-30,1.1521
2002-09-30,1.1724
2002-10-31,0.9216
2002-11-29,0.9649
2002-12-31,0.9384
2003-01-31,0.7106
2003-02-28,0.6394
2003-03-31,0.6918
2003-04-30,0.8366
2003-05-30,0.9641
2003-06-30,0.7127
2003-07-31,0.9993
2003-08-29,1.0290
2003-09-30,0.9479
2003-10-31,1.0757
2003-11-28,1.2595
2003-12-31,1.4467
2004-01-30,1.4452
2004-02-27,1.4158
2004-03-31,1.2817
2004-04-30,1.2956
2004-05-31,0
2004-06-30,1.3154
2004-07-30,1.4065
2004-08-31,1.4248
2004-09-30,1.4147
2004-10-29,1.3066
2004-11-30,1.4016
2004-12-31,1.5249
2005-01-31,1.5835
2005-02-28,1.6656
2005-03-31,1.6448
2005-04-29,1.4904
2005-05-31,1.3432
2005-06-30,1.3463
2005-07-29,1.5832
2005-08-31,1.3399
2005-09-30,1.1414
2005-10-31,1.2679
2005-11-30,1.0361
2005-12-30,0.9012
2006-01-31,1.2015
2006-02-28,1.0792
2006-03-31,1.0397
2006-04-28,1.0693
2006-05-31,0.9404
2006-06-30,0.9012
2006-07-31,1.0962
2006-08-31,1.1555
2006-09-29,1.2984
2006-10-31,1.3001
2006-11-30,1.2182
2006-12-29,1.1548
2007-01-31,1.0527
2007-02-28,1.0526
2007-03-30,1.1700
2007-04-30,1.4115
2007-05-31,1.2094
2007-06-29,1.1855
2007-07-31,1.0352
2007-08-31,1.2671
2007-09-28,1.2736
2007-10-31,1.3068
2007-11-30,1.4599
2007-12-31,1.4108
2008-01-31,1.2875
2008-02-29,0.9631
2008-03-31,0.9926
2008-04-30,1.2312
2008-05-30,1.2000
2008-06-30,1.0350
2008-07-31,1.1759
2008-08-29,1.1387
2008-09-30,1.0370
2008-10-31,0.8743
2008-11-28,0.8580
2008-12-31,0.9620
2009-01-30,0.5698
2009-02-27,0.3925
2009-03-31,0.5149
2009-04-30,0.6222
2009-05-29,0.5192
2009-06-30,0.5467
2009-07-31,0.7080
2009-08-31,0.8133
2009-09-30,0.9186
2009-10-30,0.9183
2009-11-30,1.2616
2009-12-31,1.4519
2010-01-29,1.2000
2010-02-26,1.1944
2010-03-31,1.1544
2010-04-30,1.3030
2010-05-31,0
2010-06-30,1.1441
2010-07-30,1.0866
2010-08-31,1.0481
2010-09-30,1.0482
2010-10-29,0.9777
2010-11-30,1.0637
2010-12-31,1.0534
2011-01-31,1.1256
2011-02-28,1.2064
2011-03-31,1.3094
2011-04-29,1.2828
2011-05-31,1.2780
2011-06-30,1.3204
2011-07-29,1.2903
2011-08-31,1.3607
2011-09-30,1.1062
2011-10-31,1.1754
2011-11-30,1.1250
2011-12-30,1.1173
2012-01-31,1.1796
2012-02-29,1.2163
2012-03-30,1.3412
2012-04-30,1.3131
