,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,1.6049
2005-09-30,1.4610
2005-10-31,1.4775
2005-11-30,1.6264
2005-12-30,1.6856
2006-01-31,1.9479
2006-02-28,1.9814
2006-03-31,1.7941
2006-04-28,1.6232
2006-05-31,1.3891
2006-06-30,1.3812
2006-07-31,1.5181
2006-08-31,1.4502
2006-09-29,1.3930
2006-10-31,1.4629
2006-11-30,1.4387
2006-12-29,1.3414
2007-01-31,1.3045
2007-02-28,1.5278
2007-03-30,1.7745
2007-04-30,1.6096
2007-05-31,1.4890
2007-06-29,1.2540
2007-07-31,1.0765
2007-08-31,1.1537
2007-09-28,1.1523
2007-10-31,1.2708
2007-11-30,1.0270
2007-12-31,1.0333
2008-01-31,0.9112
2008-02-29,0.8850
2008-03-31,0.9143
2008-04-30,1.0312
2008-05-30,1.1909
2008-06-30,1.1298
2008-07-31,1.1111
2008-08-29,1.1803
2008-09-30,1.2508
2008-10-31,1.0075
2008-11-28,0.7948
2008-12-31,0.9844
2009-01-30,0.8448
2009-02-27,0.7503
2009-03-31,0.8186
2009-04-30,0.9555
2009-05-29,0.7936
2009-06-30,0.8016
2009-07-31,1.0479
2009-08-31,1.5266
2009-09-30,1.6631
2009-10-30,1.5509
2009-11-30,1.6160
2009-12-31,1.5687
2010-01-29,1.3367
2010-02-26,1.4761
2010-03-31,1.5814
2010-04-30,1.5869
2010-05-31,0
2010-06-30,1.3138
2010-07-30,1.4378
2010-08-31,1.3032
2010-09-30,1.3064
2010-10-29,1.2124
2010-11-30,1.1116
2010-12-31,0.9458
2011-01-31,1.0165
2011-02-28,1.0219
2011-03-31,0.9616
2011-04-29,0.9928
2011-05-31,1.0781
2011-06-30,1.0318
2011-07-29,1.0436
2011-08-31,1.1465
2011-09-30,1.1098
2011-10-31,1.1999
2011-11-30,1.1789
2011-12-30,1.2424
2012-01-31,1.2634
2012-02-29,1.2524
2012-03-30,1.2627
2012-04-30,1.2588
2012-05-31,1.2435
2012-06-29,1.3651
2012-07-31,1.4354
2012-08-31,1.2006
2012-09-28,1.1325
2012-10-31,0.9516
2012-11-30,0.9553
2012-12-31,0.9682
2013-01-31,0.9624
2013-02-28,0.9457
2013-03-29,0
2013-04-30,0.9479
2013-05-31,0.8251
2013-06-28,0.8719
