,ROCR_daily_200
2013-10-31,1.5957
2013-11-29,1.5963
2013-12-31,1.5792
2014-01-31,1.5084
2014-02-28,1.3692
2014-03-31,1.3473
2014-04-30,1.3135
2014-05-30,1.2666
2014-06-30,1.3479
2014-07-31,1.2844
2014-08-29,1.2410
2014-09-30,1.1758
2014-10-31,1.1268
2014-11-28,1.2458
2014-12-31,1.2278
2015-01-30,1.2266
2015-02-27,1.2108
2015-03-31,1.1431
2015-04-30,1.0442
2015-05-29,1.0619
2015-06-30,1.0150
2015-07-31,1.1462
2015-08-31,0.8779
2015-09-30,0.8673
2015-10-30,0.9587
2015-11-30,0.8332
2015-12-31,0.7991
2016-01-29,0.7148
2016-02-29,0.6766
2016-03-31,0.7495
2016-04-29,0.7764
2016-05-31,0.8547
2016-06-30,0.8363
2016-07-29,0.9073
2016-08-31,0.9207
2016-09-30,0.9654
2016-10-31,0.9756
2016-11-30,1.3775
2016-12-30,1.2175
2017-01-31,1.1933
2017-02-28,1.4107
2017-03-31,1.3708
2017-04-28,1.3933
2017-05-31,1.2903
2017-06-30,1.3103
2017-07-31,1.4783
2017-08-31,1.2345
2017-09-29,1.3164
2017-10-31,1.4290
2017-11-30,1.2887
2017-12-29,1.2810
2018-01-31,1.3436
2018-02-28,1.2604
2018-03-30,0
2018-04-30,1.0618
2018-05-31,0.9716
2018-06-29,1.0336
2018-07-31,0.9711
2018-08-31,0.9202
2018-09-28,0.8919
2018-10-31,0.7261
2018-11-30,0.8326
2018-12-31,0.6853
2019-01-31,0.8996
2019-02-28,0.9802
2019-03-29,0.8903
2019-04-30,1.0530
2019-05-31,1.0356
2019-06-28,1.0383
2019-07-31,1.0973
2019-08-30,1.0530
2019-09-30,1.3325
2019-10-31,1.3027
2019-11-29,1.3147
2019-12-31,1.3037
2020-01-31,1.1713
2020-02-28,1.0103
2020-03-31,0.6802
2020-04-30,0.7763
2020-05-29,1.1104
2020-06-30,1.0385
2020-07-31,1.1180
2020-08-31,1.0104
2020-09-30,0.9394
2020-10-30,0.9546
2020-11-30,1.0580
2020-12-31,2.1134
2021-01-29,1.9403
2021-02-26,1.8741
2021-03-31,1.5750
2021-04-30,1.7063
2021-05-31,0
2021-06-30,1.6195
2021-07-30,1.5684
2021-08-31,1.5599
2021-09-30,1.4014
2021-10-29,1.4795
2021-11-30,1.3314
2021-12-31,1.3458
2022-01-31,1.2383
2022-02-28,1.1943
2022-03-31,1.1981
