,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.4095
2000-09-29,0.5367
2000-10-31,0.4133
2000-11-30,0.5394
2000-12-29,0.8533
2001-01-31,1.1567
2001-02-28,1.2539
2001-03-30,1.1153
2001-04-30,1.0386
2001-05-31,0.8539
2001-06-29,1.0046
2001-07-31,1.0287
2001-08-31,1.1298
2001-09-28,0.5089
2001-10-31,0.4413
2001-11-30,0.5279
2001-12-31,0.6945
2002-01-31,0.8354
2002-02-28,0.8965
2002-03-29,0
2002-04-30,1.1322
2002-05-31,0.9857
2002-06-28,0.8552
2002-07-31,2.0120
2002-08-30,1.4163
2002-09-30,0.9989
2002-10-31,1.1189
2002-11-29,1.2792
2002-12-31,0.7274
2003-01-31,0.7292
2003-02-28,0.5922
2003-03-31,0.7256
2003-04-30,0.9996
2003-05-30,1.2193
2003-06-30,1.5327
2003-07-31,1.6837
2003-08-29,1.5964
2003-09-30,1.4655
2003-10-31,1.7450
2003-11-28,2.3308
2003-12-31,2.3730
2004-01-30,2.7028
2004-02-27,2.2597
2004-03-31,2.0604
2004-04-30,1.5945
2004-05-31,0
2004-06-30,1.4509
2004-07-30,1.3993
2004-08-31,1.4510
2004-09-30,1.3286
2004-10-29,1.2427
2004-11-30,1.2070
2004-12-31,1.3710
2005-01-31,1.2083
2005-02-28,1.2274
2005-03-31,1.1004
2005-04-29,0.9789
2005-05-31,1.1711
2005-06-30,1.1183
2005-07-29,0.9840
2005-08-31,0.8804
2005-09-30,0.8456
2005-10-31,0.7764
2005-11-30,0.9493
2005-12-30,0.9503
2006-01-31,0.9693
2006-02-28,1.0453
2006-03-31,0.9146
2006-04-28,0.8690
2006-05-31,0.8565
2006-06-30,0.9072
2006-07-31,0.8497
2006-08-31,0.8429
2006-09-29,0.8353
2006-10-31,0.9213
2006-11-30,0.9262
2006-12-29,0.9902
2007-01-31,1.0787
2007-02-28,0.9884
2007-03-30,1.1954
2007-04-30,1.1595
2007-05-31,1.3119
2007-06-29,1.1562
2007-07-31,0.9953
2007-08-31,0.9043
2007-09-28,0.9788
2007-10-31,0.9787
2007-11-30,1.0089
2007-12-31,1.0269
2008-01-31,0.9704
2008-02-29,0.8491
2008-03-31,0.7793
2008-04-30,0.7890
2008-05-30,0.7932
2008-06-30,0.6263
2008-07-31,0.6413
2008-08-29,0.6849
2008-09-30,0.5043
2008-10-31,0.4196
2008-11-28,0.2413
2008-12-31,0.4338
2009-01-30,0.1972
2009-02-27,0.2001
2009-03-31,0.3031
2009-04-30,0.7376
2009-05-29,0.5289
2009-06-30,0.4892
2009-07-31,0.7711
2009-08-31,1.7330
2009-09-30,2.3984
2009-10-30,2.0517
2009-11-30,3.5506
2009-12-31,3.0531
2010-01-29,2.4360
2010-02-26,1.8611
2010-03-31,2.6100
2010-04-30,2.5990
2010-05-31,0
2010-06-30,1.0469
2010-07-30,1.2494
2010-08-31,1.0999
2010-09-30,1.2057
2010-10-29,1.4399
2010-11-30,1.5571
2010-12-31,1.5108
2011-01-31,1.3003
2011-02-28,1.3672
2011-03-31,1.3676
2011-04-29,1.6102
2011-05-31,1.5175
2011-06-30,1.2785
2011-07-29,0.8764
2011-08-31,0.6357
2011-09-30,0.5337
2011-10-31,0.5974
2011-11-30,0.5902
2011-12-30,0.6033
2012-01-31,0.7201
2012-02-29,0.6995
2012-03-30,0.8811
2012-04-30,0.8042
