,ROCR_daily_200
2012-05-31,1.2161
2012-06-29,1.2549
2012-07-31,1.3402
2012-08-31,1.1056
2012-09-28,1.3380
2012-10-31,1.1893
2012-11-30,1.1495
2012-12-31,0.9533
2013-01-31,0.9324
2013-02-28,1.0118
2013-03-29,0
2013-04-30,1.0763
2013-05-31,1.4275
2013-06-28,1.3589
2013-07-31,1.4536
2013-08-30,1.4890
2013-09-30,1.6182
2013-10-31,1.5780
2013-11-29,1.6898
2013-12-31,1.6682
2014-01-31,1.6153
2014-02-28,1.7049
2014-03-31,1.4628
2014-04-30,1.2699
2014-05-30,1.3408
2014-06-30,1.2405
2014-07-31,1.2209
2014-08-29,1.1317
2014-09-30,0.9858
2014-10-31,1.0182
2014-11-28,0.9092
2014-12-31,0.8741
2015-01-30,0.8630
2015-02-27,1.0669
2015-03-31,0.9789
2015-04-30,1.0055
2015-05-29,0.9055
2015-06-30,0.9892
2015-07-31,1.1838
2015-08-31,1.0755
2015-09-30,1.1204
2015-10-30,1.4568
2015-11-30,1.1319
2015-12-31,1.0789
2016-01-29,0.8868
2016-02-29,1.0743
2016-03-31,1.0967
2016-04-29,1.1508
2016-05-31,0.9836
2016-06-30,0.9466
2016-07-29,1.0043
2016-08-31,1.0917
2016-09-30,1.1116
2016-10-31,1.3566
2016-11-30,1.2170
2016-12-30,1.0885
2017-01-31,1.1826
2017-02-28,1.3446
2017-03-31,1.3635
2017-04-28,1.3796
2017-05-31,1.3332
2017-06-30,1.3086
2017-07-31,1.3943
2017-08-31,1.2437
2017-09-29,1.1888
2017-10-31,1.2414
2017-11-30,1.0550
2017-12-29,0.9796
2018-01-31,1.0799
2018-02-28,1.1187
2018-03-30,0
2018-04-30,1.1223
2018-05-31,1.1254
2018-06-29,1.0833
2018-07-31,1.0572
2018-08-31,1.1350
2018-09-28,1.1510
2018-10-31,0.9614
2018-11-30,1.0116
2018-12-31,0.7873
2019-01-31,0.8742
2019-02-28,0.8190
2019-03-29,0.8184
2019-04-30,0.9017
2019-05-31,0.8932
2019-06-28,0.9967
2019-07-31,1.0589
2019-08-30,1.0315
2019-09-30,1.0574
2019-10-31,1.2191
2019-11-29,1.0009
2019-12-31,1.1693
2020-01-31,0.9939
2020-02-28,0.9454
2020-03-31,0.7577
2020-04-30,0.7838
2020-05-29,0.8437
2020-06-30,0.7715
2020-07-31,0.8243
2020-08-31,1.0276
2020-09-30,0.8668
2020-10-30,0.7896
2020-11-30,1.0188
2020-12-31,1.8053
2021-01-29,1.3648
2021-02-26,1.6801
2021-03-31,1.4115
2021-04-30,1.3705
2021-05-31,0
2021-06-30,1.2261
2021-07-30,1.2231
2021-08-31,1.1716
2021-09-30,1.1490
2021-10-29,1.1091
2021-11-30,0.9623
2021-12-31,1.0223
2022-01-31,0.9916
2022-02-28,0.9841
2022-03-31,1.0219
