,ROCR_daily_200
2012-05-31,1.6784
2012-06-29,1.4680
2012-07-31,1.5833
2012-08-31,1.5600
2012-09-28,1.4909
2012-10-31,1.3787
2012-11-30,1.3167
2012-12-31,1.0791
2013-01-31,1.1408
2013-02-28,1.1842
2013-03-29,0
2013-04-30,1.1145
2013-05-31,1.0227
2013-06-28,0.9698
2013-07-31,1.0532
2013-08-30,1.0040
2013-09-30,1.0339
2013-10-31,1.0443
2013-11-29,1.1890
2013-12-31,1.3119
2014-01-31,1.2085
2014-02-28,1.1665
2014-03-31,1.3860
2014-04-30,1.2809
2014-05-30,1.4010
2014-06-30,1.5654
2014-07-31,1.4741
2014-08-29,1.5844
2014-09-30,1.4638
2014-10-31,1.4377
2014-11-28,1.4811
2014-12-31,1.2321
2015-01-30,1.2081
2015-02-27,1.1644
2015-03-31,1.2907
2015-04-30,1.2205
2015-05-29,1.2723
2015-06-30,1.1881
2015-07-31,1.3302
2015-08-31,1.2853
2015-09-30,1.2970
2015-10-30,1.3145
2015-11-30,1.2183
2015-12-31,1.0762
2016-01-29,1.1229
2016-02-29,1.0303
2016-03-31,1.0425
2016-04-29,0.8956
2016-05-31,0.7790
2016-06-30,0.7644
2016-07-29,0.8663
2016-08-31,1.1460
2016-09-30,1.0747
2016-10-31,1.1155
2016-11-30,1.0733
2016-12-30,1.1030
2017-01-31,1.1304
2017-02-28,1.2979
2017-03-31,1.3967
2017-04-28,1.3507
2017-05-31,0.9836
2017-06-30,0.7665
2017-07-31,0.6916
2017-08-31,0.5003
2017-09-29,0.4638
2017-10-31,0.4403
2017-11-30,0.6214
2017-12-29,0.6313
2018-01-31,0.6931
2018-02-28,0.6271
2018-03-30,0
2018-04-30,0.9089
2018-05-31,1.1213
2018-06-29,1.4945
2018-07-31,1.5861
2018-08-31,1.6784
2018-09-28,1.1682
2018-10-31,1.0086
2018-11-30,1.1706
2018-12-31,1.2511
2019-01-31,1.3255
2019-02-28,1.4250
2019-03-29,1.0665
2019-04-30,1.1304
2019-05-31,0.8340
2019-06-28,0.8773
2019-07-31,0.8770
2019-08-30,0.7262
2019-09-30,0.8489
2019-10-31,0.7944
2019-11-29,0.6957
2019-12-31,0.6670
2020-01-31,0.6174
2020-02-28,0.6571
2020-03-31,0.5254
2020-04-30,0.6509
2020-05-29,0.7164
2020-06-30,0.7502
2020-07-31,0.6933
2020-08-31,0.6812
2020-09-30,0.9147
2020-10-30,0.9575
2020-11-30,0.9469
2020-12-31,1.8819
2021-01-29,2.0100
2021-02-26,1.9616
2021-03-31,1.9387
2021-04-30,2.0446
2021-05-31,0
2021-06-30,1.7362
2021-07-30,1.5147
2021-08-31,1.5688
2021-09-30,1.1252
2021-10-29,1.0208
2021-11-30,0.8910
2021-12-31,0.7807
2022-01-31,0.7733
2022-02-28,0.5209
2022-03-31,0.4983
