,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.8139
2000-09-29,0.8307
2000-10-31,0.8599
2000-11-30,0.9176
2000-12-29,0.8908
2001-01-31,0.9444
2001-02-28,1.1678
2001-03-30,1.3127
2001-04-30,1.3292
2001-05-31,1.4886
2001-06-29,1.4398
2001-07-31,2.0233
2001-08-31,1.7828
2001-09-28,1.5585
2001-10-31,1.3570
2001-11-30,1.6964
2001-12-31,1.5590
2002-01-31,1.6240
2002-02-28,1.4496
2002-03-29,0
2002-04-30,1.2319
2002-05-31,1.3201
2002-06-28,1.3066
2002-07-31,1.0933
2002-08-30,1.0182
2002-09-30,0.8986
2002-10-31,1.0180
2002-11-29,0.9011
2002-12-31,0.8568
2003-01-31,0.7748
2003-02-28,0.8998
2003-03-31,0.8733
2003-04-30,1.0729
2003-05-30,1.2277
2003-06-30,0.9847
2003-07-31,1.2003
2003-08-29,1.3895
2003-09-30,1.3066
2003-10-31,1.5607
2003-11-28,1.7169
2003-12-31,1.3777
2004-01-30,1.1806
2004-02-27,1.2314
2004-03-31,1.2446
2004-04-30,1.1079
2004-05-31,0
2004-06-30,1.0231
2004-07-30,0.8415
2004-08-31,0.8480
2004-09-30,0.9892
2004-10-29,1.0657
2004-11-30,0.9626
2004-12-31,1.0747
2005-01-31,1.0732
2005-02-28,1.1889
2005-03-31,1.0599
2005-04-29,1.0152
2005-05-31,1.2290
2005-06-30,1.1057
2005-07-29,1.2078
2005-08-31,1.0880
2005-09-30,1.1146
2005-10-31,1.0714
2005-11-30,1.1429
2005-12-30,1.1689
2006-01-31,1.2342
2006-02-28,1.2943
2006-03-31,1.0924
2006-04-28,1.0165
2006-05-31,0.9581
2006-06-30,0.9220
2006-07-31,0.9268
2006-08-31,0.8370
2006-09-29,0.8185
2006-10-31,0.9275
2006-11-30,0.9173
2006-12-29,0.9228
2007-01-31,1.0548
2007-02-28,1.0172
2007-03-30,1.0247
2007-04-30,1.1209
2007-05-31,1.1735
2007-06-29,1.0688
2007-07-31,0.9252
2007-08-31,1.0772
2007-09-28,0.9121
2007-10-31,0.8158
2007-11-30,0.7257
2007-12-31,0.7366
2008-01-31,0.8405
2008-02-29,0.7832
2008-03-31,0.7337
2008-04-30,0.8455
2008-05-30,0.9061
2008-06-30,0.6833
2008-07-31,0.7320
2008-08-29,0.9949
2008-09-30,1.0381
2008-10-31,1.0082
2008-11-28,0.8882
2008-12-31,0.9739
2009-01-30,0.7564
2009-02-27,0.6582
2009-03-31,0.7662
2009-04-30,1.1972
2009-05-29,0.8007
2009-06-30,0.7739
2009-07-31,1.1927
2009-08-31,1.1872
2009-09-30,0.9649
2009-10-30,0.9652
2009-11-30,1.2413
2009-12-31,1.3785
2010-01-29,1.1283
2010-02-26,1.2485
2010-03-31,1.2485
2010-04-30,1.3695
2010-05-31,0
2010-06-30,0.9670
2010-07-30,0.9834
2010-08-31,0.9567
2010-09-30,0.9341
2010-10-29,0.9369
2010-11-30,1.0124
2010-12-31,1.0215
2011-01-31,0.9609
2011-02-28,1.0121
2011-03-31,1.1566
2011-04-29,1.2816
2011-05-31,1.2493
2011-06-30,1.1002
2011-07-29,1.0057
2011-08-31,0.9425
2011-09-30,0.7801
2011-10-31,0.8552
2011-11-30,0.9547
2011-12-30,0.9899
2012-01-31,1.0128
2012-02-29,1.1219
2012-03-30,1.4453
2012-04-30,1.3930
