,ROCR_daily_200
2012-05-31,1.4836
2012-06-29,1.5465
2012-07-31,1.2884
2012-08-31,1.3738
2012-09-28,1.4574
2012-10-31,1.3202
2012-11-30,1.2358
2012-12-31,1.1825
2013-01-31,1.2152
2013-02-28,1.2489
2013-03-29,0
2013-04-30,1.2536
2013-05-31,1.4189
2013-06-28,1.3247
2013-07-31,1.2720
2013-08-30,1.3050
2013-09-30,1.3754
2013-10-31,1.2364
2013-11-29,1.2332
2013-12-31,1.2649
2014-01-31,1.1632
2014-02-28,1.1138
2014-03-31,1.1569
2014-04-30,1.0935
2014-05-30,1.0802
2014-06-30,1.0436
2014-07-31,1.0051
2014-08-29,1.0568
2014-09-30,0.9749
2014-10-31,1.0676
2014-11-28,1.0974
2014-12-31,1.0689
2015-01-30,1.0886
2015-02-27,1.1947
2015-03-31,1.2220
2015-04-30,1.1970
2015-05-29,1.2021
2015-06-30,1.2956
2015-07-31,1.3344
2015-08-31,1.1668
2015-09-30,1.1935
2015-10-30,1.3095
2015-11-30,1.1868
2015-12-31,1.1615
2016-01-29,1.2332
2016-02-29,1.2218
2016-03-31,1.3059
2016-04-29,1.2523
2016-05-31,1.3128
2016-06-30,1.3152
2016-07-29,1.3863
2016-08-31,1.2818
2016-09-30,1.1713
2016-10-31,1.2549
2016-11-30,1.2710
2016-12-30,1.2523
2017-01-31,1.1771
2017-02-28,1.2756
2017-03-31,1.3354
2017-04-28,1.2474
2017-05-31,1.1997
2017-06-30,1.2544
2017-07-31,1.1665
2017-08-31,1.0181
2017-09-29,1.0198
2017-10-31,1.1587
2017-11-30,1.1325
2017-12-29,1.0948
2018-01-31,1.1580
2018-02-28,1.1588
2018-03-30,0
2018-04-30,1.1924
2018-05-31,1.3362
2018-06-29,1.4660
2018-07-31,1.3760
2018-08-31,1.3875
2018-09-28,1.3155
2018-10-31,1.1229
2018-11-30,1.1182
2018-12-31,1.0538
2019-01-31,1.0309
2019-02-28,1.0752
2019-03-29,1.1072
2019-04-30,1.1862
2019-05-31,1.1380
2019-06-28,1.1233
2019-07-31,1.3010
2019-08-30,1.3419
2019-09-30,1.3554
2019-10-31,1.4107
2019-11-29,1.3873
2019-12-31,1.3486
2020-01-31,1.2963
2020-02-28,1.1798
2020-03-31,1.0461
2020-04-30,1.1426
2020-05-29,1.3803
2020-06-30,1.4424
2020-07-31,1.5576
2020-08-31,1.6135
2020-09-30,1.6401
2020-10-30,1.6128
2020-11-30,1.4951
2020-12-31,1.9998
2021-01-29,1.8611
2021-02-26,1.5201
2021-03-31,1.3602
2021-04-30,1.4770
2021-05-31,0
2021-06-30,1.4951
2021-07-30,1.3646
2021-08-31,1.4634
2021-09-30,1.2599
2021-10-29,1.4121
2021-11-30,1.6735
2021-12-31,1.6886
2022-01-31,1.2523
2022-02-28,1.0595
2022-03-31,0.9825
