,ROCR_daily_200
2012-05-31,1.0245
2012-06-29,1.0409
2012-07-31,1.0160
2012-08-31,0.9947
2012-09-28,1.0458
2012-10-31,0.9689
2012-11-30,0.8219
2012-12-31,0.8869
2013-01-31,1.0212
2013-02-28,1.1146
2013-03-29,0
2013-04-30,1.2920
2013-05-31,1.2029
2013-06-28,1.1290
2013-07-31,1.3995
2013-08-30,1.2869
2013-09-30,1.2721
2013-10-31,1.1491
2013-11-29,1.1355
2013-12-31,1.2292
2014-01-31,1.1923
2014-02-28,1.2949
2014-03-31,1.2779
2014-04-30,1.3046
2014-05-30,1.2216
2014-06-30,1.1753
2014-07-31,1.0537
2014-08-29,1.1364
2014-09-30,1.0331
2014-10-31,1.0754
2014-11-28,1.0535
2014-12-31,1.0255
2015-01-30,0.9985
2015-02-27,0.9461
2015-03-31,0.9031
2015-04-30,0.9252
2015-05-29,0.9822
2015-06-30,0.9625
2015-07-31,1.0329
2015-08-31,0.8514
2015-09-30,0.7852
2015-10-30,0.7453
2015-11-30,0.7387
2015-12-31,0.6441
2016-01-29,0.6702
2016-02-29,0.7086
2016-03-31,0.8318
2016-04-29,0.9259
2016-05-31,0.9245
2016-06-30,0.9505
2016-07-29,1.1487
2016-08-31,1.3206
2016-09-30,1.5113
2016-10-31,1.5565
2016-11-30,1.4896
2016-12-30,1.2780
2017-01-31,1.3063
2017-02-28,1.3391
2017-03-31,1.3630
2017-04-28,1.3066
2017-05-31,1.2810
2017-06-30,1.4032
2017-07-31,1.3419
2017-08-31,1.2163
2017-09-29,1.2023
2017-10-31,1.2994
2017-11-30,1.1317
2017-12-29,1.1703
2018-01-31,1.3048
2018-02-28,1.1001
2018-03-30,0
2018-04-30,0.9873
2018-05-31,0.9365
2018-06-29,0.8151
2018-07-31,0.8477
2018-08-31,0.8623
2018-09-28,0.8821
2018-10-31,0.7604
2018-11-30,0.9427
2018-12-31,0.8538
2019-01-31,0.9031
2019-02-28,1.0860
2019-03-29,1.1250
2019-04-30,1.2652
2019-05-31,1.1122
2019-06-28,1.2248
2019-07-31,1.1528
2019-08-30,1.0668
2019-09-30,1.2247
2019-10-31,1.2490
2019-11-29,1.2455
2019-12-31,1.1409
2020-01-31,0.9792
2020-02-28,0.9708
2020-03-31,0.8459
2020-04-30,0.9717
2020-05-29,1.1595
2020-06-30,1.0741
2020-07-31,1.1892
2020-08-31,1.1729
2020-09-30,1.1833
2020-10-30,1.2830
2020-11-30,1.4256
2020-12-31,1.8771
2021-01-29,1.6446
2021-02-26,1.6916
2021-03-31,1.5591
2021-04-30,1.4116
2021-05-31,0
2021-06-30,1.1772
2021-07-30,1.0705
2021-08-31,1.0356
2021-09-30,1.0555
2021-10-29,1.0110
2021-11-30,0.8783
2021-12-31,0.8278
2022-01-31,0.8506
2022-02-28,0.7956
2022-03-31,0.8499
