,ROCR_daily_200
2014-04-30,0.8819
2014-05-30,0.8051
2014-06-30,0.9126
2014-07-31,0.7810
2014-08-29,0.7513
2014-09-30,1.2952
2014-10-31,1.4599
2014-11-28,1.4701
2014-12-31,1.2960
2015-01-30,1.4592
2015-02-27,1.5903
2015-03-31,1.5861
2015-04-30,1.6649
2015-05-29,1.6416
2015-06-30,1.3443
2015-07-31,1.4829
2015-08-31,1.2643
2015-09-30,1.2695
2015-10-30,1.3683
2015-11-30,1.2220
2015-12-31,1.2252
2016-01-29,1.1798
2016-02-29,1.0858
2016-03-31,1.2534
2016-04-29,1.2379
2016-05-31,1.3765
2016-06-30,1.4851
2016-07-29,1.5942
2016-08-31,1.5928
2016-09-30,1.2835
2016-10-31,1.4276
2016-11-30,1.6329
2016-12-30,1.3560
2017-01-31,1.3343
2017-02-28,1.3182
2017-03-31,1.1973
2017-04-28,1.1252
2017-05-31,1.1426
2017-06-30,1.2110
2017-07-31,1.0512
2017-08-31,0.9193
2017-09-29,0.8864
2017-10-31,0.7671
2017-11-30,0.8102
2017-12-29,0.7812
2018-01-31,0.7843
2018-02-28,0.6834
2018-03-30,0
2018-04-30,0.9748
2018-05-31,0.9937
2018-06-29,1.0311
2018-07-31,1.2852
2018-08-31,1.3062
2018-09-28,1.3130
2018-10-31,1.1501
2018-11-30,1.4598
2018-12-31,1.1877
2019-01-31,1.2807
2019-02-28,1.2500
2019-03-29,1.4045
2019-04-30,1.3801
2019-05-31,1.4281
2019-06-28,1.2098
2019-07-31,1.3053
2019-08-30,0.7694
2019-09-30,0.9824
2019-10-31,0.8267
2019-11-29,0.7668
2019-12-31,0.7397
2020-01-31,0.7545
2020-02-28,0.7667
2020-03-31,0.4955
2020-04-30,0.6044
2020-05-29,0.7152
2020-06-30,0.8967
2020-07-31,0.7864
2020-08-31,0.9514
2020-09-30,0.8836
2020-10-30,0.7465
2020-11-30,0.9349
2020-12-31,2.2344
2021-01-29,1.3882
2021-02-26,1.5211
2021-03-31,1.3711
2021-04-30,1.6160
2021-05-31,0
2021-06-30,1.4768
2021-07-30,1.4086
2021-08-31,1.5612
2021-09-30,1.3579
2021-10-29,1.2173
2021-11-30,1.1714
2021-12-31,1.2917
2022-01-31,1.0999
2022-02-28,1.2016
2022-03-31,1.2001
