,ROCR_daily_200
2012-09-28,1.1749
2012-10-31,1.0963
2012-11-30,1.0488
2012-12-31,1.0454
2013-01-31,1.1576
2013-02-28,1.1009
2013-03-29,0
2013-04-30,1.2385
2013-05-31,1.1168
2013-06-28,1.1050
2013-07-31,1.1635
2013-08-30,1.2081
2013-09-30,1.2288
2013-10-31,1.2255
2013-11-29,1.2786
2013-12-31,1.2684
2014-01-31,1.1128
2014-02-28,1.1055
2014-03-31,1.1725
2014-04-30,1.1961
2014-05-30,1.1874
2014-06-30,1.2224
2014-07-31,1.1880
2014-08-29,1.1292
2014-09-30,1.0248
2014-10-31,0.9997
2014-11-28,1.1667
2014-12-31,1.0731
2015-01-30,1.0411
2015-02-27,0.9877
2015-03-31,0.9795
2015-04-30,1.0198
2015-05-29,1.1807
2015-06-30,1.1838
2015-07-31,1.3923
2015-08-31,1.1304
2015-09-30,1.1416
2015-10-30,1.2785
2015-11-30,1.2013
2015-12-31,1.3006
2016-01-29,1.1610
2016-02-29,1.0429
2016-03-31,1.0161
2016-04-29,1.0518
2016-05-31,0.9787
2016-06-30,1.0758
2016-07-29,0.9927
2016-08-31,1.0530
2016-09-30,1.0137
2016-10-31,1.1291
2016-11-30,1.0491
2016-12-30,1.1056
2017-01-31,1.0424
2017-02-28,0.9917
2017-03-31,0.9997
2017-04-28,1.0004
2017-05-31,1.0933
2017-06-30,1.0329
2017-07-31,1.0514
2017-08-31,0.9944
2017-09-29,0.9612
2017-10-31,0.9358
2017-11-30,0.9598
2017-12-29,0.9721
2018-01-31,1.0209
2018-02-28,0.9930
2018-03-30,0
2018-04-30,0.9271
2018-05-31,0.9130
2018-06-29,1.0185
2018-07-31,1.0541
2018-08-31,1.0205
2018-09-28,1.0240
2018-10-31,0.9733
2018-11-30,1.0377
2018-12-31,0.9443
2019-01-31,1.1152
2019-02-28,1.2238
2019-03-29,1.2636
2019-04-30,1.2194
2019-05-31,1.2354
2019-06-28,1.2863
2019-07-31,1.3203
2019-08-30,1.2630
2019-09-30,1.2828
2019-10-31,1.2480
2019-11-29,1.1273
2019-12-31,1.1701
2020-01-31,1.1623
2020-02-28,1.0384
2020-03-31,0.9287
2020-04-30,0.9542
2020-05-29,0.9704
2020-06-30,0.9660
2020-07-31,1.0438
2020-08-31,1.1268
2020-09-30,1.1030
2020-10-30,0.9787
2020-11-30,0.9789
2020-12-31,1.2842
2021-01-29,1.0495
2021-02-26,1.0724
2021-03-31,1.1681
2021-04-30,1.1758
2021-05-31,0
2021-06-30,1.0996
2021-07-30,1.0911
2021-08-31,1.0972
2021-09-30,1.0378
2021-10-29,1.0773
2021-11-30,1.0916
2021-12-31,1.1701
2022-01-31,1.1592
2022-02-28,1.0667
2022-03-31,1.0227
