,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.5642
2000-09-29,0.6556
2000-10-31,0.6192
2000-11-30,0.6250
2000-12-29,0.6807
2001-01-31,0.6938
2001-02-28,0.6638
2001-03-30,0.7426
2001-04-30,0.7564
2001-05-31,0.8670
2001-06-29,1.0016
2001-07-31,1.1249
2001-08-31,0.8112
2001-09-28,0.7507
2001-10-31,0.6377
2001-11-30,0.7260
2001-12-31,0.5362
2002-01-31,0.5488
2002-02-28,0.5433
2002-03-29,0
2002-04-30,0.6751
2002-05-31,0.7404
2002-06-28,0.8431
2002-07-31,0.7824
2002-08-30,0.7309
2002-09-30,0.6005
2002-10-31,0.5839
2002-11-29,0.7940
2002-12-31,0.5588
2003-01-31,0.5836
2003-02-28,0.5198
2003-03-31,0.4701
2003-04-30,0.8371
2003-05-30,0.9477
2003-06-30,1.0421
2003-07-31,1.4537
2003-08-29,1.3798
2003-09-30,1.1263
2003-10-31,1.2076
2003-11-28,1.6068
2003-12-31,2.1772
2004-01-30,1.8005
2004-02-27,1.3886
2004-03-31,1.2374
2004-04-30,1.4405
2004-05-31,0
2004-06-30,1.3776
2004-07-30,1.2639
2004-08-31,1.1016
2004-09-30,1.0441
2004-10-29,0.8273
2004-11-30,1.0080
2004-12-31,1.1177
2005-01-31,1.0323
2005-02-28,0.8921
2005-03-31,0.7513
2005-04-29,0.6261
2005-05-31,0.7422
2005-06-30,0.7610
2005-07-29,0.8126
2005-08-31,0.7142
2005-09-30,0.7093
2005-10-31,0.6159
2005-11-30,0.6382
2005-12-30,0.6834
2006-01-31,0.9438
2006-02-28,0.8811
2006-03-31,0.7373
2006-04-28,0.6817
2006-05-31,0.7336
2006-06-30,0.7228
2006-07-31,0.8034
2006-08-31,1.0911
2006-09-29,1.0287
2006-10-31,1.0300
2006-11-30,0.9915
2006-12-29,0.9679
2007-01-31,1.1304
2007-02-28,1.1193
2007-03-30,1.1900
2007-04-30,1.1774
2007-05-31,1.1316
2007-06-29,1.0397
2007-07-31,1.0290
2007-08-31,0.8805
2007-09-28,1.1727
2007-10-31,1.1032
2007-11-30,0.8733
2007-12-31,0.8914
2008-01-31,0.8459
2008-02-29,0.7329
2008-03-31,0.6682
2008-04-30,0.9323
2008-05-30,0.8426
2008-06-30,0.6073
2008-07-31,0.5339
2008-08-29,0.5575
2008-09-30,0.7439
2008-10-31,0.3802
2008-11-28,0.4164
2008-12-31,0.4329
2009-01-30,0.2601
2009-02-27,0.2430
2009-03-31,0.4195
2009-04-30,1.2860
2009-05-29,1.1079
2009-06-30,1.2363
2009-07-31,3.2653
2009-08-31,4.1304
2009-09-30,2.3717
2009-10-30,3.1390
2009-11-30,5.0511
2009-12-31,4.0486
2010-01-29,2.6832
2010-02-26,2.3433
2010-03-31,2.1197
2010-04-30,2.1521
2010-05-31,0
2010-06-30,1.3640
2010-07-30,1.6759
2010-08-31,1.3762
2010-09-30,1.3480
2010-10-29,1.2015
2010-11-30,1.4081
2010-12-31,1.2229
2011-01-31,1.1885
2011-02-28,1.2118
2011-03-31,1.2820
2011-04-29,1.3044
2011-05-31,1.2280
2011-06-30,1.1618
2011-07-29,0.8952
2011-08-31,0.6541
2011-09-30,0.5843
2011-10-31,0.6263
2011-11-30,0.6584
2011-12-30,0.7546
2012-01-31,0.8421
2012-02-29,0.8243
2012-03-30,0.9564
2012-04-30,0.8726
