,ROCR_daily_200
2012-09-28,1.2632
2012-10-31,1.2431
2012-11-30,1.1849
2012-12-31,1.1000
2013-01-31,1.1633
2013-02-28,1.1773
2013-03-29,0
2013-04-30,1.2542
2013-05-31,1.4712
2013-06-28,1.3499
2013-07-31,1.4087
2013-08-30,1.2933
2013-09-30,1.3062
2013-10-31,1.3382
2013-11-29,1.3919
2013-12-31,1.4442
2014-01-31,1.2820
2014-02-28,1.2828
2014-03-31,1.2119
2014-04-30,1.2023
2014-05-30,1.1684
2014-06-30,1.2133
2014-07-31,1.2350
2014-08-29,1.1807
2014-09-30,1.1296
2014-10-31,1.1261
2014-11-28,1.1467
2014-12-31,1.1626
2015-01-30,1.2123
2015-02-27,1.2520
2015-03-31,1.2793
2015-04-30,1.1191
2015-05-29,1.1487
2015-06-30,1.0970
2015-07-31,1.2422
2015-08-31,1.1865
2015-09-30,1.1251
2015-10-30,1.1844
2015-11-30,0.9686
2015-12-31,0.9089
2016-01-29,0.9401
2016-02-29,0.9233
2016-03-31,1.0195
2016-04-29,1.0383
2016-05-31,1.0715
2016-06-30,1.0672
2016-07-29,1.1524
2016-08-31,1.2332
2016-09-30,1.2640
2016-10-31,1.2786
2016-11-30,1.3109
2016-12-30,1.2120
2017-01-31,1.2527
2017-02-28,1.1582
2017-03-31,1.0927
2017-04-28,1.1027
2017-05-31,1.0840
2017-06-30,1.1344
2017-07-31,1.1940
2017-08-31,1.2486
2017-09-29,1.2564
2017-10-31,1.1905
2017-11-30,1.1704
2017-12-29,1.1592
2018-01-31,1.2818
2018-02-28,1.1806
2018-03-30,0
2018-04-30,1.0742
2018-05-31,1.1408
2018-06-29,1.1616
2018-07-31,1.1002
2018-08-31,1.1685
2018-09-28,1.1715
2018-10-31,1.0763
2018-11-30,1.1281
2018-12-31,1.0336
2019-01-31,1.0840
2019-02-28,1.0403
2019-03-29,1.0682
2019-04-30,1.0778
2019-05-31,1.1438
2019-06-28,1.1375
2019-07-31,1.3292
2019-08-30,1.3007
2019-09-30,1.2585
2019-10-31,1.2821
2019-11-29,1.3111
2019-12-31,1.2969
2020-01-31,1.2979
2020-02-28,1.2047
2020-03-31,1.0102
2020-04-30,1.0251
2020-05-29,1.0379
2020-06-30,1.0329
2020-07-31,1.1106
2020-08-31,1.1364
2020-09-30,1.0738
2020-10-30,0.8588
2020-11-30,0.9502
2020-12-31,1.3844
2021-01-29,1.0351
2021-02-26,1.0869
2021-03-31,1.0307
2021-04-30,1.0969
2021-05-31,0
2021-06-30,0.9763
2021-07-30,1.0291
2021-08-31,0.9057
2021-09-30,0.8509
2021-10-29,0.8644
2021-11-30,0.7917
2021-12-31,0.7683
2022-01-31,0.7932
2022-02-28,0.6472
2022-03-31,0.7037
