,ROCR_daily_200
2012-05-31,1.0657
2012-06-29,1.0244
2012-07-31,1.0559
2012-08-31,1.0196
2012-09-28,1.0460
2012-10-31,1.0935
2012-11-30,1.0947
2012-12-31,1.0579
2013-01-31,1.1748
2013-02-28,1.1544
2013-03-29,0
2013-04-30,1.2268
2013-05-31,1.0295
2013-06-28,1.0776
2013-07-31,1.1248
2013-08-30,1.1245
2013-09-30,1.0842
2013-10-31,1.1065
2013-11-29,1.0432
2013-12-31,1.0347
2014-01-31,0.9964
2014-02-28,1.0508
2014-03-31,1.1852
2014-04-30,1.1190
2014-05-30,1.1564
2014-06-30,1.2286
2014-07-31,1.1324
2014-08-29,1.1872
2014-09-30,1.1602
2014-10-31,1.2117
2014-11-28,1.1712
2014-12-31,1.1439
2015-01-30,1.1039
2015-02-27,1.0547
2015-03-31,1.0225
2015-04-30,1.0492
2015-05-29,1.0827
2015-06-30,1.0085
2015-07-31,1.0574
2015-08-31,0.9650
2015-09-30,1.0508
2015-10-30,1.0897
2015-11-30,1.0979
2015-12-31,1.1211
2016-01-29,1.1685
2016-02-29,1.1756
2016-03-31,1.3169
2016-04-29,1.2474
2016-05-31,1.2033
2016-06-30,1.2952
2016-07-29,1.1642
2016-08-31,1.0858
2016-09-30,1.0723
2016-10-31,1.0642
2016-11-30,0.9591
2016-12-30,0.9358
2017-01-31,0.9583
2017-02-28,0.9787
2017-03-31,0.9954
2017-04-28,1.0500
2017-05-31,1.1378
2017-06-30,1.1698
2017-07-31,1.2173
2017-08-31,1.2333
2017-09-29,1.1441
2017-10-31,1.1167
2017-11-30,1.0659
2017-12-29,0.8691
2018-01-31,0.8668
2018-02-28,0.7626
2018-03-30,0
2018-04-30,0.8057
2018-05-31,0.7323
2018-06-29,0.7668
2018-07-31,0.7818
2018-08-31,0.8365
2018-09-28,0.8984
2018-10-31,1.0065
2018-11-30,1.0281
2018-12-31,1.0620
2019-01-31,1.1648
2019-02-28,1.2068
2019-03-29,1.2632
2019-04-30,1.1333
2019-05-31,1.0651
2019-06-28,1.0685
2019-07-31,1.0281
2019-08-30,0.9743
2019-09-30,1.0679
2019-10-31,1.1744
2019-11-29,1.1593
2019-12-31,1.1406
2020-01-31,1.2018
2020-02-28,1.0040
2020-03-31,0.8170
2020-04-30,0.8717
2020-05-29,0.9814
2020-06-30,0.8717
2020-07-31,0.8687
2020-08-31,0.8513
2020-09-30,0.7974
2020-10-30,0.7988
2020-11-30,0.8392
2020-12-31,1.2914
2021-01-29,1.1443
2021-02-26,1.1009
2021-03-31,1.1252
2021-04-30,1.1852
2021-05-31,0
2021-06-30,1.0464
2021-07-30,1.0409
2021-08-31,1.0612
2021-09-30,1.0547
2021-10-29,1.0659
2021-11-30,1.0374
2021-12-31,1.0564
2022-01-31,1.0627
2022-02-28,0.9403
2022-03-31,1.0320
