,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.0308
2000-09-29,0.7374
2000-10-31,0.4483
2000-11-30,0.3167
2000-12-29,0.3244
2001-01-31,0.7244
2001-02-28,0.6441
2001-03-30,0.6148
2001-04-30,0.8166
2001-05-31,1.1537
2001-06-29,1.1743
2001-07-31,1.5550
2001-08-31,1.6233
2001-09-28,1.0192
2001-10-31,0.9509
2001-11-30,0.9991
2001-12-31,0.9575
2002-01-31,1.0113
2002-02-28,0.7545
2002-03-29,0
2002-04-30,0.9850
2002-05-31,0.8419
2002-06-28,0.7436
2002-07-31,0.6172
2002-08-30,0.5070
2002-09-30,0.3581
2002-10-31,0.5424
2002-11-29,0.6821
2002-12-31,0.3816
2003-01-31,0.3959
2003-02-28,0.4901
2003-03-31,0.5832
2003-04-30,0.8471
2003-05-30,1.4667
2003-06-30,1.6450
2003-07-31,2.6096
2003-08-29,2.1359
2003-09-30,1.7629
2003-10-31,2.1963
2003-11-28,2.6745
2003-12-31,2.4267
2004-01-30,2.3272
2004-02-27,1.5516
2004-03-31,1.3764
2004-04-30,1.0082
2004-05-31,0
2004-06-30,1.0643
2004-07-30,0.8807
2004-08-31,0.6872
2004-09-30,0.6761
2004-10-29,0.7777
2004-11-30,0.9482
2004-12-31,1.1762
2005-01-31,1.0565
2005-02-28,1.4004
2005-03-31,1.1646
2005-04-29,1.1958
2005-05-31,1.5363
2005-06-30,1.3011
2005-07-29,1.2594
2005-08-31,1.1684
2005-09-30,1.0485
2005-10-31,1.2404
2005-11-30,1.2215
2005-12-30,1.2886
2006-01-31,1.7947
2006-02-28,1.6276
2006-03-31,1.4201
2006-04-28,1.5886
2006-05-31,1.5601
2006-06-30,1.5008
2006-07-31,1.3775
2006-08-31,1.1422
2006-09-29,1.2238
2006-10-31,1.3145
2006-11-30,1.1018
2006-12-29,1.1800
2007-01-31,0.9795
2007-02-28,0.9127
2007-03-30,1.1342
2007-04-30,1.2598
2007-05-31,1.3760
2007-06-29,1.2052
2007-07-31,1.2020
2007-08-31,1.0071
2007-09-28,1.0030
2007-10-31,0.9274
2007-11-30,1.0157
2007-12-31,0.9493
2008-01-31,0.7400
2008-02-29,0.7565
2008-03-31,0.7306
2008-04-30,0.7500
2008-05-30,0.7676
2008-06-30,0.7173
2008-07-31,0.6016
2008-08-29,0.7674
2008-09-30,0.7067
2008-10-31,0.5629
2008-11-28,0.5209
2008-12-31,0.5487
2009-01-30,0.4704
2009-02-27,0.4886
2009-03-31,0.6152
2009-04-30,0.8664
2009-05-29,0.6622
2009-06-30,0.8130
2009-07-31,1.2923
2009-08-31,1.7018
2009-09-30,1.4839
2009-10-30,1.5958
2009-11-30,1.5671
2009-12-31,1.6037
2010-01-29,1.2884
2010-02-26,1.3462
2010-03-31,1.5073
2010-04-30,1.3827
2010-05-31,0
2010-06-30,1.0809
2010-07-30,1.1126
2010-08-31,1.0264
2010-09-30,1.0750
2010-10-29,1.1943
2010-11-30,1.2714
2010-12-31,1.5274
2011-01-31,1.2491
2011-02-28,1.4077
2011-03-31,1.3257
2011-04-29,1.1478
2011-05-31,1.2479
2011-06-30,1.1270
2011-07-29,0.9910
2011-08-31,0.8282
2011-09-30,0.7473
2011-10-31,0.8159
2011-11-30,0.7594
2011-12-30,0.7204
2012-01-31,0.8353
2012-02-29,0.8786
2012-03-30,1.0127
2012-04-30,0.9957
