,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0.6081
2001-05-31,0.7920
2001-06-29,0.6569
2001-07-31,0.8010
2001-08-31,0.6361
2001-09-28,0.5384
2001-10-31,0.4865
2001-11-30,0.5908
2001-12-31,0.9732
2002-01-31,0.8918
2002-02-28,0.6930
2002-03-29,0
2002-04-30,0.6682
2002-05-31,0.7174
2002-06-28,0.6682
2002-07-31,0.5885
2002-08-30,0.5852
2002-09-30,0.4639
2002-10-31,0.4440
2002-11-29,0.5682
2002-12-31,0.5140
2003-01-31,0.5363
2003-02-28,0.5473
2003-03-31,0.6126
2003-04-30,0.9003
2003-05-30,1.2873
2003-06-30,1.1264
2003-07-31,1.5887
2003-08-29,1.3629
2003-09-30,1.0272
2003-10-31,1.0166
2003-11-28,1.2165
2003-12-31,1.3855
2004-01-30,1.3159
2004-02-27,1.1515
2004-03-31,0.9657
2004-04-30,0.8535
2004-05-31,0
2004-06-30,1.1372
2004-07-30,0.8822
2004-08-31,0.9777
2004-09-30,0.9509
2004-10-29,0.9538
2004-11-30,1.0403
2004-12-31,1.0026
2005-01-31,0.9574
2005-02-28,0.9248
2005-03-31,0.8802
2005-04-29,0.8660
2005-05-31,1.2066
2005-06-30,1.0797
2005-07-29,1.0335
2005-08-31,0.8882
2005-09-30,0.8738
2005-10-31,1.0983
2005-11-30,1.2968
2005-12-30,1.3303
2006-01-31,1.5866
2006-02-28,1.6469
2006-03-31,1.4958
2006-04-28,1.2442
2006-05-31,1.2736
2006-06-30,1.1911
2006-07-31,1.1409
2006-08-31,0.9377
2006-09-29,1.0590
2006-10-31,0.9465
2006-11-30,0.9304
2006-12-29,0.9767
2007-01-31,0.8892
2007-02-28,1.1034
2007-03-30,1.2417
2007-04-30,1.4770
2007-05-31,1.6650
2007-06-29,1.4942
2007-07-31,1.4474
2007-08-31,1.3525
2007-09-28,1.3578
2007-10-31,1.5768
2007-11-30,1.5043
2007-12-31,1.6263
2008-01-31,1.0705
2008-02-29,0.9301
2008-03-31,0.8590
2008-04-30,0.8835
2008-05-30,1.0856
2008-06-30,0.9976
2008-07-31,0.8960
2008-08-29,0.7653
2008-09-30,0.7033
2008-10-31,0.4826
2008-11-28,0.3245
2008-12-31,0.3355
2009-01-30,0.2173
2009-02-27,0.1538
2009-03-31,0.2214
2009-04-30,0.4616
2009-05-29,0.3770
2009-06-30,0.4830
2009-07-31,1.0563
2009-08-31,1.7870
2009-09-30,1.9067
2009-10-30,1.9553
2009-11-30,2.3027
2009-12-31,2.2744
2010-01-29,1.4723
2010-02-26,1.2444
2010-03-31,1.1713
2010-04-30,1.2362
2010-05-31,0
2010-06-30,0.6573
2010-07-30,0.7336
2010-08-31,0.6692
2010-09-30,0.8468
2010-10-29,0.7220
2010-11-30,0.8452
2010-12-31,0.9053
2011-01-31,0.8581
2011-02-28,1.0492
2011-03-31,1.2107
2011-04-29,1.2269
2011-05-31,1.0639
2011-06-30,0.9036
2011-07-29,0.7331
2011-08-31,0.6480
2011-09-30,0.4923
2011-10-31,0.4910
2011-11-30,0.4914
2011-12-30,0.5500
2012-01-31,0.6632
2012-02-29,0.8239
2012-03-30,0.9795
2012-04-30,0.8680
2012-05-31,1.0592
2012-06-29,1.1764
