,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.6708
2000-09-29,0.7102
2000-10-31,0.7176
2000-11-30,0.9777
2000-12-29,0.9122
2001-01-31,0.9962
2001-02-28,0.9635
2001-03-30,1.0016
2001-04-30,1.2448
2001-05-31,1.2150
2001-06-29,1.3291
2001-07-31,1.6188
2001-08-31,1.2379
2001-09-28,1.1227
2001-10-31,1.0690
2001-11-30,1.1207
2001-12-31,1.0674
2002-01-31,1.3032
2002-02-28,1.1539
2002-03-29,0
2002-04-30,1.0793
2002-05-31,1.0740
2002-06-28,1.1934
2002-07-31,1.2657
2002-08-30,1.1465
2002-09-30,1.1218
2002-10-31,1.1286
2002-11-29,0.9450
2002-12-31,0.8399
2003-01-31,0.8428
2003-02-28,0.8958
2003-03-31,0.8658
2003-04-30,1.0505
2003-05-30,1.0920
2003-06-30,0.9233
2003-07-31,0.9407
2003-08-29,0.9064
2003-09-30,0.9748
2003-10-31,1.0524
2003-11-28,1.1440
2003-12-31,1.2657
2004-01-30,1.1403
2004-02-27,1.0328
2004-03-31,1.0183
2004-04-30,1.2228
2004-05-31,0
2004-06-30,1.3798
2004-07-30,1.4491
2004-08-31,1.3572
2004-09-30,1.2732
2004-10-29,1.4952
2004-11-30,1.5548
2004-12-31,1.7282
2005-01-31,1.5944
2005-02-28,1.5196
2005-03-31,1.5074
2005-04-29,1.2205
2005-05-31,1.2267
2005-06-30,1.0925
2005-07-29,1.2228
2005-08-31,1.0396
2005-09-30,1.1489
2005-10-31,1.1211
2005-11-30,1.2768
2005-12-30,1.2124
2006-01-31,1.6372
2006-02-28,1.6798
2006-03-31,1.6990
2006-04-28,1.6989
2006-05-31,1.4372
2006-06-30,1.4765
2006-07-31,1.1280
2006-08-31,1.0238
2006-09-29,1.0331
2006-10-31,1.2481
2006-11-30,0.9803
2006-12-29,0.9472
2007-01-31,0.9360
2007-02-28,0.8569
2007-03-30,1.0568
2007-04-30,1.0702
2007-05-31,1.4312
2007-06-29,1.2478
2007-07-31,1.1908
2007-08-31,0.9852
2007-09-28,1.0326
2007-10-31,1.0234
2007-11-30,1.0076
2007-12-31,1.0489
2008-01-31,1.0264
2008-02-29,0.9613
2008-03-31,1.0094
2008-04-30,1.0730
2008-05-30,1.3664
2008-06-30,1.2341
2008-07-31,1.3802
2008-08-29,1.4832
2008-09-30,1.3045
2008-10-31,1.3551
2008-11-28,0.9236
2008-12-31,0.8394
2009-01-30,0.6482
2009-02-27,0.5017
2009-03-31,0.5422
2009-04-30,0.6030
2009-05-29,0.5543
2009-06-30,0.5676
2009-07-31,0.8006
2009-08-31,0.9219
2009-09-30,0.9939
2009-10-30,1.2333
2009-11-30,1.3956
2009-12-31,1.7156
2010-01-29,1.3026
2010-02-26,1.4394
2010-03-31,1.4565
2010-04-30,1.5025
2010-05-31,0
2010-06-30,1.1034
2010-07-30,1.2562
2010-08-31,1.0673
2010-09-30,1.1427
2010-10-29,1.1791
2010-11-30,1.2277
2010-12-31,1.1485
2011-01-31,1.0474
2011-02-28,1.1174
2011-03-31,1.2106
2011-04-29,1.3825
2011-05-31,1.3648
2011-06-30,1.2931
2011-07-29,1.2388
2011-08-31,1.1236
2011-09-30,0.9938
2011-10-31,1.1519
2011-11-30,1.1924
2011-12-30,1.1260
2012-01-31,1.0968
2012-02-29,0.9805
2012-03-30,0.9442
2012-04-30,1.0032
