,ROCR_daily_200
2013-11-29,1.2607
2013-12-31,1.2394
2014-01-31,1.3264
2014-02-28,1.3713
2014-03-31,1.4687
2014-04-30,1.2616
2014-05-30,1.3516
2014-06-30,1.3270
2014-07-31,1.3733
2014-08-29,1.4621
2014-09-30,1.3523
2014-10-31,1.2456
2014-11-28,1.3019
2014-12-31,1.2373
2015-01-30,1.3395
2015-02-27,1.3563
2015-03-31,1.2957
2015-04-30,1.2547
2015-05-29,1.3012
2015-06-30,1.1861
2015-07-31,1.3109
2015-08-31,1.2334
2015-09-30,1.1060
2015-10-30,1.0791
2015-11-30,1.1247
2015-12-31,1.0555
2016-01-29,1.0108
2016-02-29,0.9512
2016-03-31,0.9787
2016-04-29,0.9969
2016-05-31,1.1026
2016-06-30,1.1493
2016-07-29,1.2730
2016-08-31,1.2415
2016-09-30,1.3282
2016-10-31,1.3635
2016-11-30,1.3239
2016-12-30,1.1990
2017-01-31,1.0440
2017-02-28,1.1241
2017-03-31,0.9261
2017-04-28,0.9941
2017-05-31,1.0343
2017-06-30,1.0438
2017-07-31,1.1108
2017-08-31,1.1175
2017-09-29,1.1086
2017-10-31,1.2051
2017-11-30,1.2260
2017-12-29,1.2557
2018-01-31,1.4365
2018-02-28,1.2850
2018-03-30,0
2018-04-30,1.2628
2018-05-31,1.2999
2018-06-29,1.3674
2018-07-31,1.4110
2018-08-31,1.3059
2018-09-28,1.3789
2018-10-31,1.1216
2018-11-30,1.2119
2018-12-31,1.1489
2019-01-31,1.2209
2019-02-28,1.3003
2019-03-29,1.3235
2019-04-30,1.3545
2019-05-31,1.2385
2019-06-28,1.3553
2019-07-31,1.5117
2019-08-30,1.6600
2019-09-30,1.5582
2019-10-31,1.5971
2019-11-29,1.3962
2019-12-31,1.3955
2020-01-31,1.5714
2020-02-28,1.3354
2020-03-31,0.7578
2020-04-30,0.8162
2020-05-29,0.8672
2020-06-30,0.8994
2020-07-31,0.8728
2020-08-31,0.9622
2020-09-30,0.8727
2020-10-30,0.7538
2020-11-30,0.8955
2020-12-31,2.5178
2021-01-29,1.7457
2021-02-26,1.7501
2021-03-31,1.2788
2021-04-30,1.4135
2021-05-31,0
2021-06-30,1.2760
2021-07-30,1.3543
2021-08-31,1.0915
2021-09-30,1.0483
2021-10-29,1.0293
2021-11-30,1.0096
2021-12-31,1.0647
2022-01-31,0.9979
2022-02-28,1.1364
2022-03-31,0.9794
