,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.3361
2000-09-29,2.3957
2000-10-31,1.6773
2000-11-30,1.1768
2000-12-29,0.9608
2001-01-31,0.8538
2001-02-28,0.7257
2001-03-30,0.5262
2001-04-30,0.4652
2001-05-31,0.7545
2001-06-29,0.6736
2001-07-31,0.5726
2001-08-31,0.6667
2001-09-28,0.7178
2001-10-31,1.1646
2001-11-30,1.1977
2001-12-31,1.3523
2002-01-31,1.1155
2002-02-28,0.8538
2002-03-29,0
2002-04-30,0.9017
2002-05-31,1.0876
2002-06-28,0.9422
2002-07-31,0.9297
2002-08-30,0.9463
2002-09-30,1.0363
2002-10-31,0.9833
2002-11-29,0.9971
2002-12-31,0.9652
2003-01-31,0.8078
2003-02-28,0.7255
2003-03-31,0.7372
2003-04-30,0.9249
2003-05-30,1.0413
2003-06-30,1.0209
2003-07-31,1.0113
2003-08-29,1.0551
2003-09-30,1.0693
2003-10-31,1.3074
2003-11-28,1.7204
2003-12-31,1.6445
2004-01-30,2.0010
2004-02-27,1.5597
2004-03-31,1.3597
2004-04-30,1.2226
2004-05-31,0
2004-06-30,1.3044
2004-07-30,1.1803
2004-08-31,1.1097
2004-09-30,0.9914
2004-10-29,0.9322
2004-11-30,0.9315
2004-12-31,0.9916
2005-01-31,0.8873
2005-02-28,0.8567
2005-03-31,1.0126
2005-04-29,1.0060
2005-05-31,1.2830
2005-06-30,1.1384
2005-07-29,1.3367
2005-08-31,1.4914
2005-09-30,1.4231
2005-10-31,1.5051
2005-11-30,1.6008
2005-12-30,1.4038
2006-01-31,1.4209
2006-02-28,1.3364
2006-03-31,1.3194
2006-04-28,1.1687
2006-05-31,1.1139
2006-06-30,0.8940
2006-07-31,0.9300
2006-08-31,0.9598
2006-09-29,0.8812
2006-10-31,0.9409
2006-11-30,0.9171
2006-12-29,0.9319
2007-01-31,1.0258
2007-02-28,1.0478
2007-03-30,1.1307
2007-04-30,1.1942
2007-05-31,1.2708
2007-06-29,1.1340
2007-07-31,1.0528
2007-08-31,1.1333
2007-09-28,1.1442
2007-10-31,1.1020
2007-11-30,1.1396
2007-12-31,1.1946
2008-01-31,1.1019
2008-02-29,1.1560
2008-03-31,1.1536
2008-04-30,1.2473
2008-05-30,1.2869
2008-06-30,1.2159
2008-07-31,1.2032
2008-08-29,1.2353
2008-09-30,1.0449
2008-10-31,1.0480
2008-11-28,0.9086
2008-12-31,0.9887
2009-01-30,0.8917
2009-02-27,0.6712
2009-03-31,0.7252
2009-04-30,0.7562
2009-05-29,0.7498
2009-06-30,0.8574
2009-07-31,0.9313
2009-08-31,0.9286
2009-09-30,1.0056
2009-10-30,0.9766
2009-11-30,1.2576
2009-12-31,1.3179
2010-01-29,1.2168
2010-02-26,1.0765
2010-03-31,1.0349
2010-04-30,1.1027
2010-05-31,0
2010-06-30,0.9160
2010-07-30,0.9204
2010-08-31,0.8735
2010-09-30,0.9120
2010-10-29,0.9040
2010-11-30,0.9894
2010-12-31,1.0083
2011-01-31,1.0959
2011-02-28,1.1525
2011-03-31,1.2008
2011-04-29,1.3598
2011-05-31,1.3807
2011-06-30,1.3740
2011-07-29,1.2400
2011-08-31,1.2069
2011-09-30,1.0528
2011-10-31,1.0423
2011-11-30,0.9963
2011-12-30,0.9846
2012-01-31,0.9369
2012-02-29,0.9086
2012-03-30,0.9169
2012-04-30,0.8280
