,ROCR_daily_200
2014-05-30,1.0363
2014-06-30,1.0209
2014-07-31,0.9778
2014-08-29,0.9856
2014-09-30,1.0225
2014-10-31,1.0895
2014-11-28,1.1350
2014-12-31,1.0598
2015-01-30,0.9841
2015-02-27,0.9992
2015-03-31,0.8928
2015-04-30,1.0236
2015-05-29,1.0237
2015-06-30,1.0020
2015-07-31,1.0605
2015-08-31,0.9421
2015-09-30,0.9877
2015-10-30,1.1086
2015-11-30,1.0953
2015-12-31,1.1759
2016-01-29,1.1952
2016-02-29,1.1172
2016-03-31,1.2656
2016-04-29,1.2292
2016-05-31,1.2072
2016-06-30,1.3168
2016-07-29,1.2267
2016-08-31,1.2375
2016-09-30,1.1551
2016-10-31,1.1528
2016-11-30,0.9981
2016-12-30,0.9651
2017-01-31,0.9914
2017-02-28,1.1049
2017-03-31,1.1804
2017-04-28,1.1074
2017-05-31,1.2482
2017-06-30,1.2390
2017-07-31,1.2505
2017-08-31,1.3785
2017-09-29,1.2537
2017-10-31,1.1642
2017-11-30,1.0258
2017-12-29,0.9732
2018-01-31,0.9614
2018-02-28,0.9536
2018-03-30,0
2018-04-30,0.7195
2018-05-31,0.7146
2018-06-29,0.7226
2018-07-31,0.7806
2018-08-31,0.7855
2018-09-28,0.7985
2018-10-31,0.8659
2018-11-30,0.8680
2018-12-31,0.6718
2019-01-31,0.7788
2019-02-28,1.1190
2019-03-29,1.1650
2019-04-30,1.0858
2019-05-31,0.9833
2019-06-28,1.0738
2019-07-31,1.0606
2019-08-30,0.8558
2019-09-30,0.9613
2019-10-31,1.2025
2019-11-29,1.0585
2019-12-31,0.9931
2020-01-31,1.0029
2020-02-28,1.0178
2020-03-31,1.0069
2020-04-30,0.9601
2020-05-29,0.9175
2020-06-30,1.0233
2020-07-31,1.0296
2020-08-31,0.9886
2020-09-30,0.9446
2020-10-30,0.8437
2020-11-30,0.9006
2020-12-31,1.3615
2021-01-29,1.1059
2021-02-26,1.2596
2021-03-31,1.3047
2021-04-30,1.3231
2021-05-31,0
2021-06-30,1.2788
2021-07-30,1.3150
2021-08-31,1.4388
2021-09-30,1.1837
2021-10-29,1.2097
2021-11-30,1.0380
2021-12-31,1.1043
2022-01-31,1.1499
2022-02-28,1.0762
2022-03-31,0.9900
