,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.6016
2000-09-29,1.8784
2000-10-31,1.6613
2000-11-30,1.6401
2000-12-29,1.6886
2001-01-31,1.3443
2001-02-28,1.2267
2001-03-30,1.4424
2001-04-30,1.6919
2001-05-31,1.3113
2001-06-29,1.1248
2001-07-31,1.1633
2001-08-31,1.1319
2001-09-28,1.0466
2001-10-31,1.1393
2001-11-30,1.0571
2001-12-31,1.0554
2002-01-31,0.8241
2002-02-28,0.8566
2002-03-29,0
2002-04-30,1.1090
2002-05-31,1.1063
2002-06-28,1.0954
2002-07-31,1.0710
2002-08-30,1.0525
2002-09-30,1.0992
2002-10-31,1.2039
2002-11-29,1.1818
2002-12-31,1.0380
2003-01-31,1.0108
2003-02-28,1.0048
2003-03-31,1.0839
2003-04-30,1.2004
2003-05-30,1.1862
2003-06-30,1.1752
2003-07-31,1.1285
2003-08-29,1.1525
2003-09-30,1.1420
2003-10-31,1.1445
2003-11-28,1.2044
2003-12-31,1.1964
2004-01-30,1.1750
2004-02-27,1.1598
2004-03-31,1.1086
2004-04-30,1.1831
2004-05-31,0
2004-06-30,1.3145
2004-07-30,1.2516
2004-08-31,1.3052
2004-09-30,1.2911
2004-10-29,1.3164
2004-11-30,1.3898
2004-12-31,1.4426
2005-01-31,1.2607
2005-02-28,1.3302
2005-03-31,1.1948
2005-04-29,1.1464
2005-05-31,1.2805
2005-06-30,1.3125
2005-07-29,1.3585
2005-08-31,1.3673
2005-09-30,1.3312
2005-10-31,1.3488
2005-11-30,1.3067
2005-12-30,1.2587
2006-01-31,1.3337
2006-02-28,1.2335
2006-03-31,1.0985
2006-04-28,1.0324
2006-05-31,0.9796
2006-06-30,0.8906
2006-07-31,0.9955
2006-08-31,1.0094
2006-09-29,0.9326
2006-10-31,1.0655
2006-11-30,1.2880
2006-12-29,1.1332
2007-01-31,1.2577
2007-02-28,1.2405
2007-03-30,1.5246
2007-04-30,1.5478
2007-05-31,1.4902
2007-06-29,1.4059
2007-07-31,1.3129
2007-08-31,1.2013
2007-09-28,1.2063
2007-10-31,1.3549
2007-11-30,1.2326
2007-12-31,1.2241
2008-01-31,1.1206
2008-02-29,1.2066
2008-03-31,1.1603
2008-04-30,1.3175
2008-05-30,1.4208
2008-06-30,1.4178
2008-07-31,0.9402
2008-08-29,0.9461
2008-09-30,0.6843
2008-10-31,0.6794
2008-11-28,0.5747
2008-12-31,0.5572
2009-01-30,0.5237
2009-02-27,0.4285
2009-03-31,0.4684
2009-04-30,0.5456
2009-05-29,0.7741
2009-06-30,0.8232
2009-07-31,1.4478
2009-08-31,1.4141
2009-09-30,1.3834
2009-10-30,1.3392
2009-11-30,1.1464
2009-12-31,1.3391
2010-01-29,1.2993
2010-02-26,1.1912
2010-03-31,1.1173
2010-04-30,1.2983
2010-05-31,0
2010-06-30,0.8627
2010-07-30,0.8464
2010-08-31,0.7832
2010-09-30,0.8441
2010-10-29,0.8569
2010-11-30,0.9302
2010-12-31,1.0663
2011-01-31,1.1198
2011-02-28,1.1746
2011-03-31,1.2212
2011-04-29,1.4289
2011-05-31,1.5210
2011-06-30,1.5414
2011-07-29,1.6918
2011-08-31,1.4928
2011-09-30,1.2485
2011-10-31,1.3685
2011-11-30,1.3135
2011-12-30,1.2029
2012-01-31,1.0911
2012-02-29,1.0691
2012-03-30,0.9655
2012-04-30,0.9208
