,ROCR_daily_200
2012-05-31,0.9853
2012-06-29,1.0511
2012-07-31,1.0349
2012-08-31,0.9604
2012-09-28,0.9936
2012-10-31,0.8974
2012-11-30,0.8902
2012-12-31,0.9299
2013-01-31,1.1214
2013-02-28,1.2530
2013-03-29,0
2013-04-30,1.3744
2013-05-31,1.4492
2013-06-28,1.3522
2013-07-31,1.4882
2013-08-30,1.4944
2013-09-30,1.3803
2013-10-31,1.3402
2013-11-29,1.2223
2013-12-31,1.1654
2014-01-31,1.2270
2014-02-28,1.1807
2014-03-31,1.1435
2014-04-30,0.9974
2014-05-30,0.9031
2014-06-30,0.9177
2014-07-31,0.8708
2014-08-29,0.8681
2014-09-30,0.8642
2014-10-31,0.7250
2014-11-28,0.7710
2014-12-31,0.6984
2015-01-30,0.6135
2015-02-27,0.7939
2015-03-31,0.8250
2015-04-30,0.7883
2015-05-29,0.8529
2015-06-30,0.7598
2015-07-31,0.9019
2015-08-31,0.8349
2015-09-30,0.9127
2015-10-30,1.0410
2015-11-30,1.0201
2015-12-31,0.9400
2016-01-29,0.8137
2016-02-29,0.8778
2016-03-31,1.0296
2016-04-29,1.1092
2016-05-31,1.1576
2016-06-30,1.2707
2016-07-29,1.3092
2016-08-31,1.2940
2016-09-30,1.2270
2016-10-31,1.3704
2016-11-30,1.6136
2016-12-30,1.2996
2017-01-31,1.3888
2017-02-28,1.1354
2017-03-31,1.0861
2017-04-28,1.0430
2017-05-31,0.9850
2017-06-30,1.1093
2017-07-31,1.0526
2017-08-31,0.9371
2017-09-29,0.9695
2017-10-31,1.0322
2017-11-30,1.1347
2017-12-29,1.1904
2018-01-31,1.3103
2018-02-28,1.1699
2018-03-30,0
2018-04-30,1.0793
2018-05-31,1.2378
2018-06-29,1.1424
2018-07-31,1.1611
2018-08-31,1.2633
2018-09-28,1.1286
2018-10-31,1.0888
2018-11-30,1.0375
2018-12-31,0.9817
2019-01-31,1.0922
2019-02-28,1.1715
2019-03-29,1.1438
2019-04-30,1.1963
2019-05-31,1.0661
2019-06-28,1.1451
2019-07-31,1.1506
2019-08-30,1.1912
2019-09-30,1.5143
2019-10-31,1.5816
2019-11-29,1.3648
2019-12-31,1.2158
2020-01-31,1.2098
2020-02-28,1.2171
2020-03-31,1.0184
2020-04-30,0.9708
2020-05-29,1.0081
2020-06-30,0.9358
2020-07-31,0.9281
2020-08-31,0.9750
2020-09-30,1.0375
2020-10-30,1.0254
2020-11-30,1.0787
2020-12-31,1.3812
2021-01-29,1.2704
2021-02-26,1.5548
2021-03-31,1.5786
2021-04-30,1.6563
2021-05-31,0
2021-06-30,1.4265
2021-07-30,1.3689
2021-08-31,1.3662
2021-09-30,1.2651
2021-10-29,1.2619
2021-11-30,1.2671
2021-12-31,1.1224
2022-01-31,0.9776
2022-02-28,0.8903
2022-03-31,1.0053
