,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.4005
2000-09-29,1.2977
2000-10-31,1.6488
2000-11-30,1.4931
2000-12-29,1.4268
2001-01-31,1.2987
2001-02-28,1.0681
2001-03-30,0.9897
2001-04-30,1.1434
2001-05-31,1.0995
2001-06-29,1.1044
2001-07-31,1.0558
2001-08-31,1.0037
2001-09-28,1.2091
2001-10-31,1.0148
2001-11-30,1.1503
2001-12-31,1.1026
2002-01-31,1.3459
2002-02-28,1.1938
2002-03-29,0
2002-04-30,1.2495
2002-05-31,1.2081
2002-06-28,1.0658
2002-07-31,1.0637
2002-08-30,1.0372
2002-09-30,0.9520
2002-10-31,1.0558
2002-11-29,1.0726
2002-12-31,1.0081
2003-01-31,0.9071
2003-02-28,0.9330
2003-03-31,1.0593
2003-04-30,1.2356
2003-05-30,1.3242
2003-06-30,1.2615
2003-07-31,1.3381
2003-08-29,1.2844
2003-09-30,1.2057
2003-10-31,1.3151
2003-11-28,1.3394
2003-12-31,1.2696
2004-01-30,1.1028
2004-02-27,1.2410
2004-03-31,1.2240
2004-04-30,1.3477
2004-05-31,0
2004-06-30,1.4419
2004-07-30,1.3070
2004-08-31,1.3238
2004-09-30,1.3997
2004-10-29,1.2117
2004-11-30,1.1198
2004-12-31,1.0677
2005-01-31,1.0728
2005-02-28,1.0325
2005-03-31,0.9908
2005-04-29,0.8962
2005-05-31,0.8846
2005-06-30,0.8999
2005-07-29,0.7852
2005-08-31,0.8481
2005-09-30,0.7115
2005-10-31,0.6722
2005-11-30,0.6282
2005-12-30,0.7084
2006-01-31,0.7034
2006-02-28,0.7573
2006-03-31,0.8386
2006-04-28,0.8888
2006-05-31,1.0045
2006-06-30,0.9743
2006-07-31,1.1127
2006-08-31,1.0803
2006-09-29,1.0695
2006-10-31,1.0906
2006-11-30,1.1932
2006-12-29,1.1231
2007-01-31,1.1253
2007-02-28,1.1527
2007-03-30,1.2469
2007-04-30,1.3027
2007-05-31,1.4174
2007-06-29,1.2487
2007-07-31,1.2082
2007-08-31,1.0603
2007-09-28,1.1407
2007-10-31,1.2023
2007-11-30,1.0667
2007-12-31,1.0682
2008-01-31,0.9152
2008-02-29,1.0210
2008-03-31,1.0424
2008-04-30,1.0197
2008-05-30,1.1699
2008-06-30,1.0909
2008-07-31,1.1399
2008-08-29,1.0884
2008-09-30,1.0527
2008-10-31,0.7063
2008-11-28,0.5520
2008-12-31,0.6111
2009-01-30,0.5079
2009-02-27,0.4608
2009-03-31,0.5278
2009-04-30,0.6638
2009-05-29,0.6373
2009-06-30,0.6199
2009-07-31,1.0579
2009-08-31,1.5296
2009-09-30,1.5055
2009-10-30,1.4973
2009-11-30,1.6369
2009-12-31,1.7456
2010-01-29,1.4729
2010-02-26,1.3741
2010-03-31,1.3429
2010-04-30,1.2380
2010-05-31,0
2010-06-30,0.8490
2010-07-30,0.9321
2010-08-31,0.8686
2010-09-30,0.9758
2010-10-29,0.9637
2010-11-30,0.9762
2010-12-31,0.9109
2011-01-31,0.8554
2011-02-28,1.0100
2011-03-31,0.9691
2011-04-29,1.0261
2011-05-31,1.0342
2011-06-30,0.9161
2011-07-29,0.7564
2011-08-31,0.7883
2011-09-30,0.6907
2011-10-31,0.6493
2011-11-30,0.6188
2011-12-30,0.6865
2012-01-31,0.6498
2012-02-29,0.6465
2012-03-30,0.7342
2012-04-30,0.8010
