,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.7899
2000-09-29,0.8243
2000-10-31,0.8915
2000-11-30,0.8928
2000-12-29,1.1642
2001-01-31,1.1009
2001-02-28,1.0936
2001-03-30,1.1596
2001-04-30,1.2849
2001-05-31,1.3596
2001-06-29,1.5850
2001-07-31,1.7358
2001-08-31,1.6219
2001-09-28,1.6503
2001-10-31,1.2686
2001-11-30,1.3240
2001-12-31,1.4158
2002-01-31,1.3217
2002-02-28,1.3777
2002-03-29,0
2002-04-30,1.1009
2002-05-31,1.1349
2002-06-28,1.1483
2002-07-31,0.9117
2002-08-30,1.0060
2002-09-30,0.8885
2002-10-31,0.8841
2002-11-29,0.9462
2002-12-31,0.8432
2003-01-31,0.8396
2003-02-28,0.8378
2003-03-31,0.8721
2003-04-30,1.0723
2003-05-30,1.1057
2003-06-30,1.0193
2003-07-31,1.0352
2003-08-29,1.1077
2003-09-30,1.0767
2003-10-31,1.0619
2003-11-28,1.1494
2003-12-31,1.1534
2004-01-30,1.0601
2004-02-27,1.0720
2004-03-31,1.0031
2004-04-30,1.1182
2004-05-31,0
2004-06-30,1.2289
2004-07-30,1.1875
2004-08-31,1.2267
2004-09-30,1.1868
2004-10-29,1.2478
2004-11-30,1.3114
2004-12-31,1.3351
2005-01-31,1.2373
2005-02-28,1.2255
2005-03-31,1.1302
2005-04-29,1.1572
2005-05-31,1.1931
2005-06-30,1.1196
2005-07-29,1.2277
2005-08-31,1.0944
2005-09-30,1.0087
2005-10-31,1.0542
2005-11-30,1.0310
2005-12-30,1.0369
2006-01-31,1.0161
2006-02-28,1.0742
2006-03-31,1.0374
2006-04-28,1.0519
2006-05-31,0.9734
2006-06-30,0.9409
2006-07-31,1.0185
2006-08-31,0.9445
2006-09-29,1.0085
2006-10-31,1.0613
2006-11-30,1.1218
2006-12-29,1.0748
2007-01-31,1.0865
2007-02-28,1.1459
2007-03-30,1.2311
2007-04-30,1.2033
2007-05-31,1.3041
2007-06-29,1.2146
2007-07-31,1.0897
2007-08-31,1.1068
2007-09-28,1.0765
2007-10-31,1.0401
2007-11-30,0.9925
2007-12-31,0.9779
2008-01-31,0.9021
2008-02-29,0.8574
2008-03-31,0.8231
2008-04-30,0.8624
2008-05-30,0.9384
2008-06-30,0.8387
2008-07-31,0.8431
2008-08-29,0.8734
2008-09-30,0.8555
2008-10-31,0.9857
2008-11-28,0.8976
2008-12-31,0.9715
2009-01-30,0.7841
2009-02-27,0.6603
2009-03-31,0.7160
2009-04-30,0.9222
2009-05-29,0.8097
2009-06-30,0.8249
2009-07-31,1.1034
2009-08-31,1.0670
2009-09-30,1.0250
2009-10-30,0.9936
2009-11-30,1.1218
2009-12-31,1.3502
2010-01-29,1.2388
2010-02-26,1.2627
2010-03-31,1.3136
2010-04-30,1.2850
2010-05-31,0
2010-06-30,1.1435
2010-07-30,1.1504
2010-08-31,1.1929
2010-09-30,1.1940
2010-10-29,1.2661
2010-11-30,1.2176
2010-12-31,1.2748
2011-01-31,1.2470
2011-02-28,1.2903
2011-03-31,1.3300
2011-04-29,1.3078
2011-05-31,1.3390
2011-06-30,1.2827
2011-07-29,1.1934
2011-08-31,1.1888
2011-09-30,1.0260
2011-10-31,1.1520
2011-11-30,1.1154
2011-12-30,1.2250
2012-01-31,1.2105
2012-02-29,1.1581
2012-03-30,1.2725
2012-04-30,1.2035
