,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.6913
2000-09-29,0.8622
2000-10-31,0.9447
2000-11-30,1.1040
2000-12-29,1.3442
2001-01-31,0.9889
2001-02-28,1.1796
2001-03-30,1.1038
2001-04-30,1.0510
2001-05-31,1.0857
2001-06-29,1.0144
2001-07-31,1.0274
2001-08-31,0.9065
2001-09-28,0.8530
2001-10-31,0.8227
2001-11-30,0.8491
2001-12-31,0.8348
2002-01-31,0.7890
2002-02-28,0.8523
2002-03-29,0
2002-04-30,0.5432
2002-05-31,0.5662
2002-06-28,0.4556
2002-07-31,0.4090
2002-08-30,0.4693
2002-09-30,0.4834
2002-10-31,0.5207
2002-11-29,0.6003
2002-12-31,0.4923
2003-01-31,0.7643
2003-02-28,0.7994
2003-03-31,0.8145
2003-04-30,1.1086
2003-05-30,1.1658
2003-06-30,1.1217
2003-07-31,1.2042
2003-08-29,0.9862
2003-09-30,1.0482
2003-10-31,1.0550
2003-11-28,1.2166
2003-12-31,1.3311
2004-01-30,1.2833
2004-02-27,1.0958
2004-03-31,0.9001
2004-04-30,0.9688
2004-05-31,0
2004-06-30,0.9692
2004-07-30,0.9337
2004-08-31,0.9615
2004-09-30,0.9333
2004-10-29,0.8202
2004-11-30,0.8417
2004-12-31,1.0388
2005-01-31,0.9714
2005-02-28,1.0130
2005-03-31,1.0308
2005-04-29,1.1391
2005-05-31,1.1556
2005-06-30,1.0769
2005-07-29,1.1198
2005-08-31,1.0405
2005-09-30,0.9937
2005-10-31,0.8965
2005-11-30,0.9334
2005-12-30,0.9840
2006-01-31,0.9098
2006-02-28,0.9425
2006-03-31,1.0117
2006-04-28,1.0563
2006-05-31,1.0176
2006-06-30,1.0832
2006-07-31,1.1020
2006-08-31,1.0358
2006-09-29,1.1972
2006-10-31,1.1479
2006-11-30,1.1117
2006-12-29,1.1929
2007-01-31,1.2377
2007-02-28,1.1073
2007-03-30,1.1559
2007-04-30,1.1881
2007-05-31,1.5462
2007-06-29,1.3399
2007-07-31,1.2041
2007-08-31,1.2299
2007-09-28,1.1676
2007-10-31,1.1481
2007-11-30,1.0976
2007-12-31,1.0172
2008-01-31,0.8384
2008-02-29,0.7707
2008-03-31,0.7380
2008-04-30,0.7091
2008-05-30,0.8284
2008-06-30,0.7385
2008-07-31,0.7401
2008-08-29,0.7951
2008-09-30,0.7540
2008-10-31,0.8638
2008-11-28,0.9319
2008-12-31,1.1534
2009-01-30,1.0171
2009-02-27,0.8899
2009-03-31,1.1376
2009-04-30,0.9247
2009-05-29,0.9360
2009-06-30,0.9527
2009-07-31,1.2133
2009-08-31,1.1813
2009-09-30,1.0584
2009-10-30,1.0301
2009-11-30,1.2147
2009-12-31,1.2599
2010-01-29,1.2494
2010-02-26,1.2472
2010-03-31,1.4500
2010-04-30,1.3237
2010-05-31,0
2010-06-30,1.1719
2010-07-30,1.1443
2010-08-31,1.1706
2010-09-30,1.0964
2010-10-29,1.1110
2010-11-30,1.0810
2010-12-31,1.0532
2011-01-31,1.0254
2011-02-28,1.1159
2011-03-31,1.0729
2011-04-29,1.1430
2011-05-31,1.1334
2011-06-30,1.1250
2011-07-29,1.0872
2011-08-31,1.1723
2011-09-30,1.2212
2011-10-31,1.2648
2011-11-30,1.3218
2011-12-30,1.4337
2012-01-31,1.2050
2012-02-29,1.1523
2012-03-30,1.2702
2012-04-30,1.1816
