,ROCR_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,2.3812
2000-09-29,2.1173
2000-10-31,1.5763
2000-11-30,1.2607
2000-12-29,1.0831
2001-01-31,1.3816
2001-02-28,0.6367
2001-03-30,0.4257
2001-04-30,0.5224
2001-05-31,0.3602
2001-06-29,0.3154
2001-07-31,0.2348
2001-08-31,0.1822
2001-09-28,0.1333
2001-10-31,0.1831
2001-11-30,0.2977
2001-12-31,0.4443
2002-01-31,0.4767
2002-02-28,0.2663
2002-03-29,0
2002-04-30,0.4095
2002-05-31,0.3962
2002-06-28,0.5439
2002-07-31,0.5855
2002-08-30,0.4238
2002-09-30,0.2804
2002-10-31,0.3198
2002-11-29,0.5273
2002-12-31,0.5502
2003-01-31,0.7404
2003-02-28,0.9101
2003-03-31,1.0343
2003-04-30,0.9989
2003-05-30,1.6344
2003-06-30,1.5534
2003-07-31,2.3803
2003-08-29,2.2973
2003-09-30,1.8936
2003-10-31,1.8804
2003-11-28,1.7494
2003-12-31,1.6714
2004-01-30,1.8069
2004-02-27,1.4178
2004-03-31,1.2950
2004-04-30,1.0973
2004-05-31,0
2004-06-30,0.8476
2004-07-30,0.7592
2004-08-31,0.7671
2004-09-30,0.8939
2004-10-29,0.8574
2004-11-30,0.9676
2004-12-31,1.1395
2005-01-31,1.0061
2005-02-28,1.1636
2005-03-31,1.0722
2005-04-29,1.2615
2005-05-31,1.5005
2005-06-30,1.2753
2005-07-29,1.1475
2005-08-31,0.9854
2005-09-30,0.8833
2005-10-31,1.0153
2005-11-30,1.0411
2005-12-30,1.0984
2006-01-31,1.1612
2006-02-28,1.0447
2006-03-31,0.9667
2006-04-28,0.9272
2006-05-31,0.9602
2006-06-30,0.8570
2006-07-31,0.7838
2006-08-31,0.8547
2006-09-29,0.8802
2006-10-31,0.9197
2006-11-30,0.9954
2006-12-29,0.9415
2007-01-31,1.0472
2007-02-28,1.0665
2007-03-30,1.1838
2007-04-30,1.5045
2007-05-31,1.6640
2007-06-29,1.5378
2007-07-31,1.4879
2007-08-31,1.5591
2007-09-28,1.5734
2007-10-31,1.8084
2007-11-30,1.3109
2007-12-31,1.4265
2008-01-31,1.0401
2008-02-29,1.0071
2008-03-31,0.8644
2008-04-30,0.8050
2008-05-30,0.9509
2008-06-30,0.7627
2008-07-31,0.6653
2008-08-29,0.7748
2008-09-30,0.6236
2008-10-31,0.6975
2008-11-28,0.6569
2008-12-31,0.7008
2009-01-30,0.7546
2009-02-27,0.6571
2009-03-31,0.6913
2009-04-30,1.0000
2009-05-29,0.7756
2009-06-30,0.9291
2009-07-31,1.4062
2009-08-31,1.6126
2009-09-30,1.5822
2009-10-30,1.4666
2009-11-30,1.3955
2009-12-31,1.5406
2010-01-29,1.3336
2010-02-26,1.4431
2010-03-31,1.3898
2010-04-30,1.4229
2010-05-31,0
2010-06-30,1.0816
2010-07-30,1.1044
2010-08-31,1.0890
2010-09-30,1.2213
2010-10-29,1.1569
2010-11-30,1.2329
2010-12-31,1.2285
2011-01-31,1.2856
2011-02-28,1.4443
2011-03-31,1.3826
2011-04-29,1.3771
2011-05-31,1.5176
2011-06-30,1.3328
2011-07-29,1.2847
2011-08-31,1.0531
2011-09-30,0.9312
2011-10-31,0.9988
2011-11-30,0.8551
2011-12-30,0.8427
2012-01-31,0.9673
2012-02-29,1.0033
2012-03-30,1.1280
2012-04-30,1.0518
